epoch,loss,lr,val_loss
0,0.074166095526943435,0.01,0.037449534503165745
1,0.037256875298699442,0.01,0.031823450906409159
2,0.03553377477484837,0.01,0.030743901601486039
3,0.034803367323345609,0.01,0.043356874031804458
4,0.033386390362130966,0.01,0.041022740282684739
5,0.032918119465398507,0.01,0.031132895673750438
6,0.032021172529859851,0.01,0.033882959871089947
7,0.030884752888777102,0.01,0.031562571462831999
8,0.030357312585352458,0.01,0.026588753715418932
9,0.030645855511838231,0.01,0.039813461108950149
10,0.029183891487487575,0.01,0.041995099892741757
11,0.028381209820508957,0.01,0.036990323370834542
12,0.026850645757165916,0.01,0.034483024207820671
13,0.025119639355798213,0.01,0.028949672421603873
14,0.022661639682469311,0.01,0.020350373431778791
15,0.019704909886271632,0.01,0.041173586817948443
16,0.018334422581856361,0.01,0.023667287016124056
17,0.017284800423777592,0.01,0.02481046496558259
18,0.017053234537965374,0.01,0.033669461016897224
19,0.017353353983782537,0.01,0.017750285620316428
20,0.016563102886167882,0.01,0.017708713482869298
21,0.016391934663580174,0.01,0.039276944887306958
22,0.016219661217073949,0.01,0.015647912016737531
23,0.016740942608064028,0.01,0.026200465710931702
24,0.016320956685738255,0.01,0.039574682859605866
25,0.016292015221296696,0.01,0.0165215855279164
26,0.016499573179678609,0.01,0.015672644458667576
27,0.014968670447144592,0.01,0.017873379701410817
28,0.016318341436637948,0.01,0.039561079597176863
29,0.016208646116418798,0.01,0.025002989155507228
30,0.01593235359467261,0.01,0.01890618724432605
31,0.015546837522054624,0.01,0.027725887708148066
32,0.015465068549179194,0.01,0.029401283335398164
33,0.015822477970947647,0.01,0.033943516357491411
34,0.014579713001455131,0.002,0.021203498067388759
35,0.013792767205782104,0.002,0.022917147170294794
36,0.013802470726489324,0.002,0.018640254967306789
37,0.013711455746483036,0.002,0.02220262077838531
38,0.013715029547089025,0.002,0.021676167366448899
