epoch,loss,lr,val_loss
0,0.086212327649999906,0.01,0.043701411477919949
1,0.046078570445493468,0.01,0.031025530544319595
2,0.034495394978392331,0.01,0.02315080820480523
3,0.02358578295161614,0.01,0.030330955293137216
4,0.023378541283955463,0.01,0.019735180541356177
5,0.01767021178057945,0.01,0.015451143630322694
6,0.015985584403307451,0.01,0.029800031527962987
7,0.0164092527002613,0.01,0.015279278622111144
8,0.014432834918917604,0.01,0.010960543210580515
9,0.013797586794533481,0.01,0.051238906564395552
10,0.01525544653501297,0.01,0.019012811620628213
11,0.012911105194705071,0.01,0.015956301102145558
12,0.011954120570266178,0.01,0.027437050972198476
13,0.011597384693305617,0.01,0.055412547598253786
14,0.011694746931767188,0.01,0.0085895027308536404
15,0.010239290146189446,0.01,0.012237086219207055
16,0.012002899378775,0.01,0.011778789077147928
17,0.008501680562477236,0.01,0.0072886113917207439
18,0.01045580589443962,0.01,0.014822939949142451
19,0.00862357439204103,0.01,0.0071885488911214244
20,0.0099580817441375265,0.01,0.023732124994686573
21,0.0080709807316347356,0.01,0.0085964250954331002
22,0.0090187194062709124,0.01,0.0066184329025102831
23,0.007744829471874444,0.01,0.0081532304040613894
24,0.011810871320265221,0.01,0.019246060551935538
25,0.0069160757510992833,0.01,0.043438442051410675
26,0.0078640300107613807,0.01,0.017703505566698967
27,0.0079351132358774293,0.01,0.012259548686100224
28,0.007355285399308094,0.01,0.0059906581492093257
29,0.017166774902988031,0.01,0.011038532862816587
30,0.0056295166131259729,0.01,0.0069102223241174149
31,0.0080289377297969224,0.01,0.0055961942790086899
32,0.0072577952251182817,0.01,0.0071368567144896597
33,0.0061468003436147825,0.01,0.028478516427250956
34,0.007291765571329635,0.01,0.0193962507014502
35,0.0059092414048581106,0.01,0.016456380529555281
36,0.006915934623429024,0.01,0.004918067748362274
37,0.0072163486627140486,0.01,0.023188314987400364
38,0.0069338069431957479,0.01,0.018802133943304163
39,0.0058903157727179158,0.01,0.0054706144711874809
40,0.0052798995129075006,0.01,0.0090177986781635033
41,0.0062162691048976313,0.01,0.0072504239361410195
42,0.0064590320077245631,0.01,0.008766032849583839
43,0.0061006357077767566,0.01,0.014201577015307252
44,0.0059248534922159649,0.01,0.010547364135999555
45,0.0057985109917690295,0.01,0.011982613151645385
46,0.0057122405629195915,0.01,0.014071785731811745
47,0.0051979967689066266,0.01,0.023814567693137709
48,0.0035756598320934984,0.002,0.0089040452915895192
49,0.0029399624105133763,0.002,0.0081527008906523615
50,0.0027966414917411143,0.002,0.0083251968241495888
51,0.002697888045770929,0.002,0.007343268366476704
52,0.0025593066518060387,0.002,0.0076789317566449246
