  0.00000	 49.61361	 88.24000
  0.60000	 49.40794	 88.23000
  1.20000	 47.38776	 86.90000
  1.80000	 46.30362	 86.04000
  2.40000	 49.15991	 87.87000
  3.00000	 49.56926	 88.18000
  3.60000	 46.22683	 85.86000
  4.20000	 44.38375	 84.31000
  4.80000	 46.06157	 85.06000
  5.40000	 47.57891	 85.80000
  6.00000	 41.15733	 80.97000
  6.60000	 43.90812	 82.14000
  7.20000	 46.26755	 83.20000
  7.80000	 48.51182	 84.42000
  8.40000	 48.86459	 84.56000
  9.00000	 50.31622	 85.61000
  9.60000	 46.87108	 83.33000
 10.20000	 45.53240	 82.28000
 10.80000	 45.03009	 81.66000
 11.40000	 49.77984	 84.73000
 12.00000	 52.82732	 87.02000
 12.60000	 47.46013	 83.63000
 13.20000	 49.73044	 85.31000
 13.80000	 42.52165	 80.33000
 14.40000	 39.88305	 77.93000
 15.00000	 45.25336	 80.90000
 15.60000	 48.58785	 82.82000
 16.20000	 50.00281	 83.74000
 16.80000	 49.57079	 83.57000
 17.40000	 47.34794	 82.15000
 18.00000	 46.90978	 81.83000
 18.60000	 41.18861	 77.63000
 19.20000	 53.02436	 85.49000
 19.80000	 50.25621	 83.89000
 20.40000	 47.91441	 82.49000
 21.00000	 45.26664	 80.67000
 21.60000	 42.98934	 78.82000
 22.20000	 44.79023	 79.61000
 22.80000	 49.46216	 82.57000
 23.40000	 51.34954	 83.99000
 24.00000	 51.45283	 84.41000
 24.60000	 50.04229	 83.84000
 25.20000	 47.41580	 82.30000
 25.80000	 47.05101	 82.12000
 26.40000	 44.57397	 80.32000
 27.00000	 43.82067	 79.47000
 27.60000	 44.50918	 79.51000
 28.20000	 46.83873	 80.75000
 28.80000	 48.73174	 81.90000
 29.40000	 50.29585	 83.05000
 30.00000	 51.92267	 84.47000
 30.60000	 54.19589	 86.59000
 31.20000	 54.33450	 87.47000
 31.80000	 52.72111	 87.18000
 32.40000	 50.82249	 86.56000
 33.00000	 48.84389	 85.67000
 33.60000	 46.75205	 84.44000
 34.20000	 45.86721	 83.79000
 34.80000	 45.86880	 83.60000
 35.40000	 46.58903	 83.86000
 36.00000	 47.84117	 84.54000
 36.60000	 48.68635	 85.05000
 37.20000	 48.97500	 85.27000
 37.80000	 48.98369	 85.35000
 38.40000	 46.62841	 83.75000
 39.00000	 48.03848	 84.64000
 39.60000	 48.30888	 84.81000
 40.20000	 47.45085	 84.20000
 40.80000	 45.41111	 82.66000
 41.40000	 43.97999	 81.34000
 42.00000	 40.86063	 78.61000
 42.60000	 42.96651	 79.28000
 43.20000	 46.24191	 80.92000
 43.80000	 48.74853	 82.34000
 44.40000	 50.13300	 83.28000
 45.00000	 49.19141	 82.78000
 45.60000	 52.57805	 85.39000
 46.20000	 54.70282	 87.46000
 46.80000	 56.61000	 89.67000
 47.40000	 55.09753	 89.69000
 48.00000	 52.56897	 88.90000
 48.60000	 50.38125	 88.10000
 49.20000	 46.75688	 85.98000
 49.80000	 47.21598	 86.35000
 50.40000	 47.46913	 86.49000
 51.00000	 47.38695	 86.35000
 51.60000	 46.92902	 85.90000
 52.20000	 44.35624	 83.86000
 52.80000	 43.94522	 83.10000
 53.40000	 46.12927	 84.11000
 54.00000	 49.34715	 86.05000
 54.60000	 48.25952	 85.24000
