epoch,loss,lr,val_loss
0,0.091392030289187229,0.01,0.036086868814374569
1,0.032843359564183029,0.01,0.12172343176321165
2,0.047559888405207348,0.01,0.050733659890364616
3,0.030662683136320326,0.01,0.034824365683825763
4,0.030064387081642829,0.01,0.083493217693630759
5,0.028727086139677543,0.01,0.03057820420469758
6,0.027904543783185045,0.01,0.024671895554862343
7,0.026754405950168533,0.01,0.043763104826211929
8,0.04172468651086092,0.01,0.029069146312244193
9,0.023130119276734497,0.01,0.068141062099200025
10,0.023402320364346869,0.01,0.043746747473287863
11,0.02463838390829648,0.01,0.06605268959727513
12,0.023171661454721316,0.01,0.051918609563768266
13,0.027397419326007366,0.01,0.030966611027982108
14,0.019747213124347157,0.01,0.077354514828095064
15,0.021729608898508477,0.01,0.021766189127587356
16,0.01990160128906281,0.01,0.058300423242989376
17,0.020803921745770428,0.01,0.03766169876256991
18,0.023821690356766685,0.01,0.025820071067793306
19,0.021590977289972925,0.01,0.030340125795299485
20,0.01911142239479359,0.01,0.022615062199621158
21,0.018268665778257791,0.01,0.033311577613008091
22,0.018306431112557472,0.01,0.028331675157557138
23,0.017884500633330035,0.01,0.026434028521180153
24,0.020077344217508501,0.01,0.0315901673448509
25,0.01711435946938995,0.01,0.020399303134178093
26,0.017150050348784092,0.01,0.022934517536598902
27,0.016966431170217032,0.01,0.042400062480974478
28,0.015592282907982197,0.01,0.040434103822831573
29,0.017266442508783918,0.01,0.046381201617111116
30,0.016504128937493766,0.01,0.033692880167168447
31,0.016551024627667912,0.01,0.046434148220268229
32,0.016578362113933945,0.01,0.037059420598505519
33,0.014096644877858416,0.01,0.034292594424983454
34,0.016866191389513088,0.01,0.035263086443204854
35,0.014251372077055936,0.01,0.022820599189788633
36,0.01768291631393884,0.01,0.03956414851740267
37,0.012004189077522275,0.002,0.02638546381829053
38,0.011029772325446444,0.002,0.01969176409049676
39,0.011168616903758437,0.002,0.023915873201200241
40,0.010755826473875334,0.002,0.020577845373053169
41,0.01073754771706268,0.002,0.018853900441624355
42,0.010381238391766181,0.002,0.02159451987572323
43,0.01030513144665833,0.002,0.028042541662528672
44,0.010186981947089616,0.002,0.024109203754180283
45,0.009787901106273986,0.002,0.019625354723552979
46,0.010249240621483538,0.002,0.022064182334221326
47,0.0099348105909027283,0.002,0.020046157828537671
48,0.0098279933555371311,0.002,0.030922764526492744
49,0.0095736448950624678,0.002,0.019506132775730281
50,0.0094770231510143306,0.002,0.01724867852674742
51,0.0096929267644000477,0.002,0.018888856267788003
52,0.0095807031987334146,0.002,0.020537560133362665
53,0.0094396112674086756,0.002,0.030107965858201302
54,0.0091604566058287248,0.002,0.025854673875859505
55,0.0093086828235206167,0.002,0.029651921661295128
56,0.0090879578551156283,0.002,0.020687104894410401
57,0.009128512726468448,0.002,0.02828610104304799
58,0.0091251219738517284,0.002,0.028590036082197224
59,0.0090177188787234613,0.002,0.022557018787638675
60,0.0088491492447327572,0.002,0.03311666202615704
61,0.0092521723436974207,0.002,0.02253669541130757
62,0.0084104787340641193,0.0004,0.019892127605805384
63,0.0084048961978075067,0.0004,0.023297378484754872
64,0.0084081912501412035,0.0004,0.021493797945464858
65,0.0083131837967188055,0.0004,0.022619869978822899
66,0.0083034190200489653,0.0004,0.022918676924423353
