epoch,loss,lr,val_loss
0,0.093065024326332138,0.01,0.035305139189313724
1,0.044348053307386864,0.01,0.052012149789179972
2,0.043936161182777225,0.01,0.036395112205057117
3,0.034896974533534887,0.01,0.018496399745345116
4,0.027317025148641993,0.01,0.02349426029304489
5,0.023646839104636372,0.01,0.020523054427222201
6,0.01922338398184344,0.01,0.044164598205981898
7,0.019233487622692572,0.01,0.012366332494985987
8,0.019334052689373493,0.01,0.018628059368994501
9,0.016365699938427635,0.01,0.05481792433045761
10,0.015080908193574315,0.01,0.05539286816329287
11,0.016855953348397512,0.01,0.03492263491042176
12,0.015014365734804792,0.01,0.013125516191037774
13,0.013237452774433887,0.01,0.016897836563923553
14,0.013778825203359824,0.01,0.015437593030040725
15,0.012142701580989779,0.01,0.014487018536405953
16,0.010757858707019461,0.01,0.010733190003499302
17,0.011364514541904829,0.01,0.0096315234022661608
18,0.0095774142169638681,0.01,0.0078437810338902892
19,0.010198587072435875,0.01,0.036292512492652522
20,0.010244031820707676,0.01,0.016652031605573075
21,0.010857458713829343,0.01,0.016348759322399983
22,0.0088986899616599786,0.01,0.037052859840860146
23,0.0088798217638804203,0.01,0.040606895951848278
24,0.011284748811209411,0.01,0.014202667857732689
25,0.0069053365402359365,0.01,0.019750970562821941
26,0.0090942356860733518,0.01,0.0094911789260151095
27,0.007608030034958968,0.01,0.032044719937339164
28,0.0076321503746579261,0.01,0.011386516220780492
29,0.0075949764216852464,0.01,0.017309201968430776
30,0.0043394431820389821,0.002,0.0087946729424099122
31,0.0039087577466989125,0.002,0.012582967057824135
32,0.0037553065922111273,0.002,0.008276486821058724
33,0.0035240033638734391,0.002,0.0071892196976999093
34,0.0034484327443989747,0.002,0.0084029017070754927
