  0.00000	 40.57958	 53.86000
  0.60000	 40.38568	 53.48000
  1.20000	 40.50991	 53.32000
  1.80000	 40.20769	 52.79000
  2.40000	 40.25934	 52.53000
  3.00000	 41.63182	 53.37000
  3.60000	 42.88188	 54.21000
  4.20000	 44.00057	 55.09000
  4.80000	 42.20368	 53.69000
  5.40000	 43.74748	 55.04000
  6.00000	 44.75531	 56.03000
  6.60000	 44.60426	 56.17000
  7.20000	 44.14321	 56.10000
  7.80000	 43.49319	 55.86000
  8.40000	 42.56643	 55.33000
  9.00000	 41.84575	 54.87000
  9.60000	 41.25597	 54.41000
 10.20000	 40.96739	 54.10000
 10.80000	 39.84956	 53.02000
 11.40000	 41.44255	 54.09000
 12.00000	 42.76327	 54.99000
 12.60000	 42.84073	 54.98000
 13.20000	 44.23526	 56.15000
 13.80000	 45.11088	 57.03000
 14.40000	 43.81427	 56.23000
 15.00000	 44.19555	 56.81000
 15.60000	 44.45487	 57.30000
 16.20000	 43.77975	 57.03000
 16.80000	 43.30927	 56.89000
 17.40000	 42.71921	 56.59000
 18.00000	 42.34127	 56.39000
 18.60000	 42.34576	 56.44000
 19.20000	 44.06500	 57.89000
 19.80000	 45.73695	 59.41000
 20.40000	 46.55908	 60.40000
 21.00000	 45.37112	 59.86000
 21.60000	 44.32924	 59.43000
 22.20000	 43.42975	 59.03000
 22.80000	 42.37303	 58.38000
 23.40000	 41.54785	 57.78000
 24.00000	 41.75923	 57.91000
 24.60000	 40.63040	 56.86000
 25.20000	 39.97132	 56.09000
 25.80000	 40.10832	 55.88000
 26.40000	 40.73796	 56.04000
 27.00000	 39.65142	 54.79000
 27.60000	 42.79241	 57.02000
 28.20000	 44.98259	 58.66000
 28.80000	 46.31896	 59.86000
 29.40000	 45.68102	 59.65000
 30.00000	 44.99821	 59.48000
 30.60000	 44.21342	 59.21000
 31.20000	 43.58439	 59.00000
 31.80000	 43.09568	 58.82000
 32.40000	 42.91141	 58.81000
 33.00000	 43.01362	 58.98000
 33.60000	 41.37967	 57.67000
 34.20000	 40.68414	 57.01000
 34.80000	 41.13806	 57.19000
 35.40000	 41.92463	 57.62000
 36.00000	 42.40542	 57.84000
 36.60000	 42.28687	 57.62000
 37.20000	 41.50603	 56.87000
 37.80000	 40.94540	 56.26000
 38.40000	 42.20331	 57.11000
 39.00000	 42.87320	 57.53000
 39.60000	 43.72816	 58.19000
 40.20000	 42.11396	 56.89000
 40.80000	 41.10144	 56.03000
 41.40000	 42.42722	 57.02000
 42.00000	 41.79266	 56.41000
 42.60000	 41.15125	 55.77000
 43.20000	 41.20184	 55.65000
 43.80000	 41.08081	 55.36000
 44.40000	 40.99676	 55.08000
 45.00000	 40.13157	 54.13000
 45.60000	 39.54185	 53.34000
 46.20000	 40.37036	 53.66000
 46.80000	 40.52523	 53.44000
 47.40000	 40.90906	 53.44000
 48.00000	 39.94843	 52.36000
