  0.00000	 39.20327	 50.91000
  0.60000	 41.93897	 52.62000
  1.20000	 41.44465	 53.67000
  1.80000	 40.14819	 53.81000
  2.40000	 40.09941	 54.08000
  3.00000	 39.96087	 54.15000
  3.60000	 38.54806	 53.01000
  4.20000	 40.31233	 53.66000
  4.80000	 40.44117	 53.99000
  5.40000	 40.09768	 54.10000
  6.00000	 38.92217	 53.28000
  6.60000	 38.86189	 52.65000
  7.20000	 39.51941	 52.53000
  7.80000	 40.23353	 52.87000
  8.40000	 40.23833	 53.09000
  9.00000	 39.73426	 52.93000
  9.60000	 39.64530	 52.83000
 10.20000	 38.23833	 51.50000
 10.80000	 39.96233	 52.05000
 11.40000	 40.41311	 52.39000
 12.00000	 40.12588	 52.48000
 12.60000	 39.76729	 52.40000
 13.20000	 39.81287	 52.45000
 13.80000	 38.82915	 51.60000
 14.40000	 39.10393	 51.31000
 15.00000	 41.82548	 53.20000
 15.60000	 41.06564	 53.52000
 16.20000	 40.23662	 53.63000
 16.80000	 39.62267	 53.46000
 17.40000	 38.88532	 52.78000
 18.00000	 38.71623	 52.15000
 18.60000	 40.31847	 52.89000
 19.20000	 39.70094	 52.46000
 19.80000	 39.63344	 52.37000
 20.40000	 38.10693	 50.96000
 21.00000	 38.06308	 50.12000
 21.60000	 39.84074	 50.69000
 22.20000	 39.71409	 50.39000
 22.80000	 39.45783	 50.11000
 23.40000	 39.66174	 50.15000
 24.00000	 38.53292	 49.11000
 24.60000	 38.76468	 48.79000
 25.20000	 41.89000	 50.96000
 25.80000	 42.04449	 51.85000
 26.40000	 41.42420	 52.46000
 27.00000	 40.95856	 53.04000
 27.60000	 39.56277	 52.57000
 28.20000	 39.34989	 52.50000
 28.80000	 41.01267	 53.79000
 29.40000	 40.68358	 53.91000
 30.00000	 40.10813	 53.85000
 30.60000	 39.91228	 53.91000
 31.20000	 38.67173	 52.93000
 31.80000	 38.36005	 52.27000
 32.40000	 39.62488	 52.72000
 33.00000	 40.32667	 53.05000
 33.60000	 40.50710	 53.29000
 34.20000	 40.56469	 53.60000
 34.80000	 39.58918	 53.09000
 35.40000	 39.08518	 52.69000
 36.00000	 40.06515	 53.31000
 36.60000	 40.62578	 53.79000
 37.20000	 41.04660	 54.40000
 37.80000	 40.26115	 54.18000
 38.40000	 39.72907	 54.01000
 39.00000	 38.34403	 52.88000
 39.60000	 39.45503	 53.42000
 40.20000	 40.10474	 53.71000
 40.80000	 40.72683	 54.22000
 41.40000	 39.89556	 53.74000
 42.00000	 39.65728	 53.64000
 42.60000	 38.25750	 52.42000
 43.20000	 37.90899	 51.69000
 43.80000	 39.23505	 52.16000
 44.40000	 39.82163	 52.25000
 45.00000	 40.03827	 52.28000
 45.60000	 40.72838	 52.88000
 46.20000	 39.44354	 52.01000
 46.80000	 38.68170	 51.37000
 47.40000	 39.88074	 52.15000
 48.00000	 40.70228	 52.78000
 48.60000	 40.89122	 53.13000
 49.20000	 41.07813	 53.63000
 49.80000	 40.88235	 53.90000
 50.40000	 38.72832	 52.47000
 51.00000	 39.78653	 53.33000
 51.60000	 40.41333	 53.84000
 52.20000	 40.16687	 53.74000
 52.80000	 39.67851	 53.44000
 53.40000	 38.92306	 52.81000
 54.00000	 38.60536	 52.36000
 54.60000	 38.65597	 52.08000
 55.20000	 39.96832	 52.84000
 55.80000	 39.58935	 52.38000
 56.40000	 39.29434	 52.03000
 57.00000	 38.90346	 51.56000
 57.60000	 38.40527	 50.91000
 58.20000	 37.91555	 50.14000
 58.80000	 40.20509	 51.63000
 59.40000	 41.21629	 52.37000
 60.00000	 40.90314	 52.31000
 60.60000	 39.73202	 51.61000
 61.20000	 39.10368	 51.22000
 61.80000	 37.11189	 49.47000
 62.40000	 39.14431	 50.78000
 63.00000	 40.71720	 51.84000
 63.60000	 40.84387	 51.98000
 64.20000	 40.95279	 52.28000
 64.80000	 41.05362	 52.67000
 65.40000	 40.81068	 52.82000
 66.00000	 41.67434	 53.91000
 66.60000	 41.83480	 54.51000
 67.20000	 41.65649	 54.89000
 67.80000	 39.95007	 53.95000
 68.40000	 38.98028	 53.39000
 69.00000	 39.28048	 53.66000
 69.60000	 39.56556	 53.83000
 70.20000	 39.65516	 53.83000
 70.80000	 40.50531	 54.50000
 71.40000	 38.93248	 53.20000
 72.00000	 38.11408	 52.40000
 72.60000	 38.69768	 52.63000
 73.20000	 40.24003	 53.68000
