epoch,loss,lr,val_loss
0,0.0532213417350276,0.01,0.043718239176775926
1,0.026875126588891244,0.01,0.070429688402225632
2,0.025761708104707431,0.01,0.033619673385356479
3,0.024736572285706297,0.01,0.034973249615021268
4,0.022089725040648815,0.01,0.029082136878953179
5,0.019463328798935257,0.01,0.18642120376317459
6,0.022027829970569301,0.01,0.024616298304330667
7,0.016786717561751426,0.01,0.029234382792337407
8,0.019960724654987719,0.01,0.03324042824951149
9,0.017889430636220428,0.01,0.034264119821407736
10,0.015986206131221276,0.01,0.1335763729800134
11,0.017421411879404762,0.01,0.024563687462249451
12,0.017036001864798676,0.01,0.048458264236884006
13,0.01539145605693731,0.01,0.048208038746957949
14,0.034970642343031232,0.01,0.045538202297361295
15,0.014865756541843245,0.01,0.028210318002563257
16,0.015845536992791488,0.01,0.030904366397822396
17,0.015101689613870616,0.01,0.036985147617669148
18,0.014680263883924696,0.002,0.025888557457668188
19,0.013155269882911762,0.002,0.027755124136232413
20,0.012820518151278326,0.002,0.035209257872058794
21,0.012941276048414807,0.002,0.022382667817219475
22,0.012853980207672486,0.002,0.031657000838299476
23,0.012582532312037677,0.002,0.04314420758278148
24,0.012720351564813649,0.002,0.023079854232319712
25,0.012654853001038528,0.002,0.025547100517612237
26,0.012370479805670546,0.002,0.021910008417784111
27,0.012370087988895072,0.002,0.02449359798792904
28,0.012408229450766858,0.002,0.026048741832419613
29,0.012018589043890584,0.002,0.028910550823402121
30,0.012074845531657779,0.002,0.028519834656290401
31,0.012023633649054717,0.002,0.042439316311222913
32,0.012084025817994889,0.002,0.023879343070662938
33,0.011713927673704966,0.002,0.02514794966503537
34,0.011764897473057258,0.002,0.021235613560182807
35,0.011680398001363116,0.002,0.032372831708624872
36,0.011585150820550305,0.002,0.020237900680427016
37,0.011613686161237003,0.002,0.028095216617076355
38,0.01152528149004166,0.002,0.020501100915599858
39,0.011381134782096691,0.002,0.046448845047084887
40,0.011456992207150135,0.002,0.023653813290613643
41,0.011201868373790436,0.002,0.044113475785276593
42,0.011551986883818751,0.002,0.026314070431747029
43,0.011250383554015463,0.002,0.028706119456411112
44,0.011008771078539847,0.002,0.024145386203814893
45,0.011344965547323227,0.002,0.022767858502603846
46,0.01074704929591107,0.002,0.10165319254500627
47,0.011493644963663358,0.002,0.03860979378994929
48,0.010722246842139219,0.0004,0.027410544906935747
49,0.010544564968977984,0.0004,0.026196380041142893
50,0.010512540006690477,0.0004,0.033825665828083044
