epoch,loss,lr,val_loss
0,0.056025067239602995,0.01,0.023947603868309561
1,0.026534919412090227,0.01,0.015432579982915574
2,0.021842848785089318,0.01,0.030971521685263639
3,0.019876377965659785,0.01,0.018364685207340845
4,0.017466735138871967,0.01,0.01706825313296103
5,0.018296972115540645,0.01,0.01101400133927722
6,0.017586230427114921,0.01,0.039449749569568406
7,0.017232680522434457,0.01,0.034466258663485738
8,0.015431025577984618,0.01,0.03564948924629778
9,0.015747236043832005,0.01,0.1028696513299406
10,0.016000487274054946,0.01,0.01720830406056794
11,0.015096924614888676,0.01,0.01638829308016413
12,0.014456216356105353,0.01,0.010497584211579441
13,0.014179618946502548,0.01,0.026642309102235286
14,0.014191253507542892,0.01,0.0096902419873595939
15,0.012583462907188743,0.01,0.015378567649150741
16,0.01423465083876746,0.01,0.02706008391267449
17,0.013118914488328279,0.01,0.038324328172489028
18,0.013320423220766478,0.01,0.009748835185509638
19,0.013106097086999544,0.01,0.054312944054030456
20,0.013795818907577964,0.01,0.011138242561943255
21,0.013052078382767869,0.01,0.01683709204414606
22,0.012163296180705611,0.01,0.013651593872097998
23,0.012202685861434985,0.01,0.0095401996327839668
24,0.012318278695925101,0.01,0.014879957455921279
25,0.012380968371527435,0.01,0.025501765528440298
26,0.012346596928236224,0.01,0.017670570139789721
27,0.012548685371434901,0.01,0.012748911132286551
28,0.012306876535687222,0.01,0.026656557651534237
29,0.53053163124259406,0.01,0.85938759668338938
30,0.49619356276654808,0.01,0.022855200585027463
