epoch,loss,lr,val_loss
0,0.10884949283903106,0.01,0.03853825704134696
1,0.07252226471465234,0.01,0.06040825385447831
2,0.044386490547691872,0.01,0.02906777168357233
3,0.036590328450962814,0.01,0.019637849911698819
4,0.030768718129318012,0.01,0.029908263609248992
5,0.027972486180563767,0.01,0.024128638414873019
6,0.028103923610253642,0.01,0.022278006520797634
7,0.020288327915800944,0.01,0.027937308945066748
8,0.021536791985800042,0.01,0.02340642832306742
9,0.021150418791418883,0.01,0.026974389046343448
10,0.017703859538537019,0.01,0.012958097004751016
11,0.016671036495364201,0.01,0.016127484992190064
12,0.018553570566470164,0.01,0.029015318376191875
13,0.015992235060105896,0.01,0.022367236896129381
14,0.014226042442241607,0.01,0.012827833994613057
15,0.01691767655051591,0.01,0.031594046505919675
16,0.014905013481688779,0.01,0.01550349911228258
17,0.014369244837033295,0.01,0.013729918944208245
18,0.012066307115472026,0.01,0.0071158894985827092
19,0.012182326437306334,0.01,0.012339921281482393
20,0.010651331678120017,0.01,0.020278321502850069
21,0.01270271714079624,0.01,0.0077331437898135328
22,0.052729153629849874,0.01,0.014904163146053839
23,0.008963559460090963,0.01,0.039495550749594703
24,0.009135292821198876,0.01,0.0085865392061004863
25,0.013408895625531325,0.01,0.017249481518322615
26,0.0097699520036534614,0.01,0.017773372834624601
27,0.01439391917750588,0.01,0.0081100121565293847
28,0.0094922587101222474,0.01,0.0079397675308959872
29,0.010408516188985422,0.01,0.014753011403855874
30,0.0055889206766886147,0.002,0.011122912266536764
31,0.0050213590566591734,0.002,0.011440195350183381
32,0.0046930591322546988,0.002,0.011775218135519334
33,0.0045324453991451106,0.002,0.0081438676791799353
34,0.0041920337022679768,0.002,0.012017075440775581
