epoch,loss,lr,val_loss
0,0.072694918782697557,0.01,0.085183067773442478
1,0.035082573734097559,0.01,0.041291623005359351
2,0.029412135460787574,0.01,0.043858628520100133
3,0.024917042630035326,0.01,0.29889299047026929
4,0.033544638020507361,0.01,0.051886516575843603
5,0.02078276724254681,0.01,0.029204120822671781
6,0.02690474272279416,0.01,0.021697577531054869
7,0.020393110695952749,0.01,0.060241273935821099
8,0.023919337992109147,0.01,0.056642458847813347
9,0.019107821613213435,0.01,0.085029243507375146
10,0.019859923049807549,0.01,0.098448230269349221
11,0.021284216657112547,0.01,0.072390132709958796
12,0.019970563129853396,0.01,0.037687796696831109
13,0.018255981895546454,0.01,0.017154642964823771
14,0.018456300773189566,0.01,0.03771685740757881
15,0.018897016701093838,0.01,0.016233369560733353
16,0.016560258785799399,0.01,0.017917932363721609
17,0.017360737968215162,0.01,0.033104214462120148
18,0.019547610940927336,0.01,0.02066403686326776
19,0.016087283601321407,0.01,0.024832117523850693
20,0.016508166349392995,0.01,0.032526078447173375
21,0.015867066710377058,0.01,0.020716062504903408
22,0.018139380119783055,0.01,0.015161587388417816
23,0.016563273429618042,0.01,0.016175500501347126
24,0.014889838205555738,0.01,0.088936430965102994
25,0.019221365778038731,0.01,0.022028523902435086
26,0.015816066458842343,0.01,0.023503411711209406
27,0.0156237465134785,0.01,0.019829678970078628
28,0.015235713393674731,0.01,0.023450536516595021
29,0.019775222534429555,0.01,0.046528332327403089
30,0.015793732654219125,0.01,0.045932783882033687
31,0.014526992094424148,0.01,0.028439842816968423
32,0.015628214841340221,0.01,0.027626686180957545
33,0.014523990420719324,0.01,0.019508077894563727
34,0.012809770100218597,0.002,0.029455153958208986
35,0.012217050294607542,0.002,0.016088756516912564
36,0.011923453454875339,0.002,0.015597727170771798
37,0.011933774545283641,0.002,0.017578032883252465
38,0.012040377168332115,0.002,0.032032954298738536
