epoch,loss,lr,val_loss
0,0.045299811468443328,0.01,0.035013727217433399
1,0.0267617799973453,0.01,0.046571491297051223
2,0.026378694725664037,0.01,0.024326264607714632
3,0.016321943002638586,0.01,0.018339865606779245
4,0.0269216057893477,0.01,0.025998309102149036
5,0.014077700108115435,0.01,0.016890385444139875
6,0.012941061301233127,0.01,0.012486914649322542
7,0.010574700354396949,0.01,0.010559777064760875
8,0.011996569139174899,0.01,0.019616531731005301
9,0.0094339639405932336,0.01,0.019514718226413107
10,0.0090719536872722259,0.01,0.037121693903242638
11,0.010651143485603974,0.01,0.014622432633156055
12,0.0099424799163526263,0.01,0.0072744622164847032
13,0.006423267780950195,0.01,0.011636706668208216
14,0.0071993309048641665,0.01,0.014314526201863038
15,0.0074455776859118404,0.01,0.017739742460568048
16,0.0064234786465415484,0.01,0.015267057398780745
17,0.0066255385529968821,0.01,0.00922596848662398
18,0.0066597237447766884,0.01,0.007975809657347132
19,0.0054339916371789415,0.01,0.0075956042420271541
20,0.010192161545767421,0.01,0.1217695537529755
21,0.0096661807487212256,0.01,0.0085815548983930838
22,0.005171949591226222,0.01,0.010450394758791254
23,0.005229537898119082,0.01,0.010714880999569831
24,0.0029303853928345685,0.002,0.0092657902414164349
25,0.0024030770124780416,0.002,0.0045545397636791067
26,0.0022607323637352005,0.002,0.0055026992003580459
27,0.0019592637201629537,0.002,0.012032033674070361
28,0.0019018225350052292,0.002,0.0076266024098323101
29,0.0018238523962760443,0.002,0.010332189127258216
30,0.0016904957939690927,0.002,0.007521166027746877
31,0.0016484762036802563,0.002,0.0060156457199666063
32,0.0015286558426165005,0.002,0.0075763309788372778
33,0.0015196443286217879,0.002,0.0082366823011802304
34,0.0014597368290462688,0.002,0.0087103022954138059
35,0.0014658316340820309,0.002,0.0080904921255352206
36,0.0013016352378245858,0.002,0.0037899522984955916
37,0.0014075218541248107,0.002,0.0048625058826734452
38,0.0013295480714598943,0.002,0.0033595332363892715
39,0.0014494706833005301,0.002,0.0051014958935305041
40,0.0013195032986392926,0.002,0.011197844827928913
41,0.0012517210371160543,0.002,0.0066013614952084966
42,0.0013329496938049008,0.002,0.013091539898723886
43,0.0012335454662499286,0.002,0.0044216504660897962
44,0.0011762606333369356,0.002,0.0055947383710493641
45,0.0012241968972205419,0.002,0.0072270038167330606
46,0.0012647775614536123,0.002,0.0045130577262447414
47,0.0011998864043264361,0.002,0.0077331949009053543
48,0.0011677059708489921,0.002,0.011470553764735747
49,0.0011074037409567257,0.002,0.0054009278176886119
50,0.00081682953815389843,0.0004,0.006675984198499841
51,0.00079932203346166257,0.0004,0.0068870641574350711
52,0.00079008369816859305,0.0004,0.0075154990932702666
53,0.00077449324968330866,0.0004,0.0053628907383730011
54,0.00075918484863155239,0.0004,0.0058993219155600374
