epoch,loss,lr,val_loss
0,0.072179441700953278,0.01,0.050315781372647757
1,0.03657429953875569,0.01,0.049276528341663364
2,0.035464395009885637,0.01,0.020769330204566779
3,0.029776731570590437,0.01,0.030303713569492963
4,0.028338739476193583,0.01,0.027639247913107363
5,0.028045335763021012,0.01,0.02402452214734058
6,0.025837708016954404,0.01,0.034942503970094844
7,0.023129274282669057,0.01,0.02384804924034831
8,0.021888433982526635,0.01,0.01709307898158972
9,0.021330800176614283,0.01,0.034101173060951548
10,0.021791507376928549,0.01,0.016133371159175916
11,0.020462485460962864,0.01,0.015059205945688865
12,0.02020705561288175,0.01,0.015264030093747067
13,0.019200869254509492,0.01,0.01926670047438386
14,0.019260325635961025,0.01,0.016877634014740499
15,0.019356102720333661,0.01,0.019636318658214774
16,0.017852364786270725,0.01,0.014879680911585086
17,0.018486243925687207,0.01,0.013830467191863956
18,0.016903475745220404,0.01,0.031641408720328286
19,0.018355629735254828,0.01,0.012011665099897997
20,0.016838645207227311,0.01,0.012443714672861072
21,0.017461895985754927,0.01,0.021892533134238397
22,0.015893794843830127,0.01,0.012390998547433774
23,0.015869774053551559,0.01,0.029539641245898141
24,0.01708293866603016,0.01,0.020568877574314789
25,0.016084981231675673,0.01,0.018673048860721849
26,0.28162587237022169,0.01,0.032463357584669408
27,0.024198149960768016,0.01,0.01833243615322375
28,0.017261926251641243,0.01,0.016020568970569297
29,0.016270639331785242,0.01,0.02361801985349786
30,0.01629744562713397,0.01,0.028465510631313903
31,0.014053967722147875,0.002,0.014583554670666856
32,0.013508285525001888,0.002,0.014013829934437668
33,0.013394046068794465,0.002,0.014776173752942526
34,0.013453817350326936,0.002,0.016105128627141259
35,0.01304132636701096,0.002,0.01032067612997886
36,0.013032034131014622,0.002,0.016505616647056763
37,0.013158144620435602,0.002,0.015672979978683024
38,0.013007749911031626,0.002,0.018158992184487553
39,0.012963636896729126,0.002,0.017498801290084517
40,0.012722036720528079,0.002,0.015618769546184753
41,0.012913738441992702,0.002,0.015180193159643109
42,0.012711589558405338,0.002,0.012196978656413582
43,0.012766421734856044,0.002,0.012667650060803559
44,0.012522069801915588,0.002,0.011843871306412655
45,0.01245117258022114,0.002,0.014975543031630489
46,0.012521847178136682,0.002,0.013350841877282183
47,0.012104326692232163,0.0004,0.012805177154547044
48,0.012052708558436763,0.0004,0.013777821564325535
49,0.012056190832760293,0.0004,0.012491839348386994
50,0.012034067135799482,0.0004,0.013561850001852465
51,0.012010613052615885,0.0004,0.011920608660862969
