  0.00000	 57.54103	 55.65000
  0.60000	 63.34574	 59.12000
  1.20000	 69.60954	 62.95000
  1.80000	 75.06297	 66.36000
  2.40000	 64.99552	 60.19000
  3.00000	 60.84230	 57.55000
  3.60000	 67.43873	 61.54000
  4.20000	 71.82093	 64.26000
  4.80000	 73.99554	 65.67000
  5.40000	 74.65995	 66.17000
  6.00000	 72.21140	 64.74000
  6.60000	 64.27451	 59.85000
  7.20000	 61.51593	 58.04000
  7.80000	 63.75208	 59.30000
  8.40000	 67.27749	 61.41000
  9.00000	 74.81439	 66.08000
  9.60000	 77.52532	 67.89000
 10.20000	 71.69968	 64.43000
 10.80000	 69.86809	 63.33000
 11.40000	 71.76824	 64.52000
 12.00000	 76.54597	 67.54000
 12.60000	 79.28771	 69.39000
 13.20000	 79.68005	 69.83000
 13.80000	 75.38837	 67.36000
 14.40000	 66.26539	 61.79000
 15.00000	 61.30266	 58.61000
 15.60000	 64.05383	 60.12000
 16.20000	 66.97994	 61.80000
 16.80000	 71.82053	 64.74000
 17.40000	 71.38472	 64.51000
 18.00000	 59.92434	 57.42000
 18.60000	 62.64075	 58.89000
 19.20000	 66.04465	 60.83000
 19.80000	 77.46490	 67.84000
 20.40000	 76.13087	 67.19000
 21.00000	 73.62491	 65.81000
 21.60000	 69.48115	 63.35000
 22.20000	 70.46339	 63.97000
 22.80000	 73.12190	 65.64000
 23.40000	 75.99682	 67.51000
 24.00000	 73.13122	 65.89000
 24.60000	 68.26998	 62.97000
 25.20000	 72.24156	 65.41000
 25.80000	 77.40895	 68.67000
 26.40000	 72.80411	 66.00000
 27.00000	 70.00274	 64.36000
 27.60000	 66.21113	 62.01000
 28.20000	 65.60584	 61.52000
 28.80000	 64.89136	 60.92000
 29.40000	 63.85104	 60.09000
 30.00000	 63.71645	 59.79000
 30.60000	 62.68067	 58.92000
 31.20000	 63.46142	 59.15000
 31.80000	 66.30397	 60.68000
 32.40000	 67.73018	 61.42000
 33.00000	 56.92369	 54.62000
 33.60000	 61.19921	 56.89000
 34.20000	 68.29035	 60.96000
 34.80000	 71.73406	 63.00000
 35.40000	 71.69127	 63.05000
 36.00000	 69.68780	 61.93000
 36.60000	 62.76885	 57.70000
 37.20000	 61.39186	 56.67000
 37.80000	 66.94834	 59.83000
 38.40000	 74.80121	 64.57000
 39.00000	 80.91913	 68.55000
 39.60000	 81.91673	 69.66000
 40.20000	 69.40154	 62.50000
 40.80000	 72.71899	 64.78000
 41.40000	 77.02020	 67.65000
 42.00000	 80.19983	 69.97000
 42.60000	 80.24965	 70.51000
 43.20000	 77.28036	 69.23000
 43.80000	 73.40213	 67.29000
 44.40000	 64.78912	 62.22000
 45.00000	 63.02750	 61.01000
 45.60000	 65.44371	 62.18000
 46.20000	 71.29414	 65.50000
 46.80000	 74.49223	 67.41000
 47.40000	 72.39563	 66.25000
 48.00000	 61.56156	 59.66000
 48.60000	 67.31713	 62.95000
 49.20000	 72.59202	 66.00000
 49.80000	 77.16951	 68.86000
