  0.00000	 67.61097	 55.65000
  0.60000	 75.45145	 59.12000
  1.20000	 76.81280	 62.95000
  1.80000	 75.99126	 66.36000
  2.40000	 60.47481	 60.19000
  3.00000	 62.86793	 57.55000
  3.60000	 75.05984	 61.54000
  4.20000	 75.84721	 64.26000
  4.80000	 73.06792	 65.67000
  5.40000	 70.81075	 66.17000
  6.00000	 67.36710	 64.74000
  6.60000	 61.02190	 59.85000
  7.20000	 64.26021	 58.04000
  7.80000	 70.72332	 59.30000
  8.40000	 73.94062	 61.41000
  9.00000	 78.51867	 66.08000
  9.60000	 75.25102	 67.89000
 10.20000	 65.17765	 64.43000
 10.80000	 65.43421	 63.33000
 11.40000	 70.31084	 64.52000
 12.00000	 75.36689	 67.54000
 12.60000	 75.10966	 69.39000
 13.20000	 72.14042	 69.83000
 13.80000	 66.13470	 67.36000
 14.40000	 58.79326	 61.79000
 15.00000	 59.94523	 58.61000
 15.60000	 68.92685	 60.12000
 16.20000	 73.50934	 61.80000
 16.80000	 76.67391	 64.74000
 17.40000	 72.38630	 64.51000
 18.00000	 58.62813	 57.42000
 18.60000	 65.56487	 58.89000
 19.20000	 71.78503	 60.83000
 19.80000	 82.87692	 67.84000
 20.40000	 75.83407	 67.19000
 21.00000	 69.15174	 65.81000
 21.60000	 64.11649	 63.35000
 22.20000	 67.15885	 63.97000
 22.80000	 71.55337	 65.64000
 23.40000	 74.37355	 67.51000
 24.00000	 69.88417	 65.89000
 24.60000	 64.51910	 62.97000
 25.20000	 70.19957	 65.41000
 25.80000	 75.88391	 68.67000
 26.40000	 69.53095	 66.00000
 27.00000	 66.25387	 64.36000
 27.60000	 63.48008	 62.01000
 28.20000	 65.20243	 61.52000
 28.80000	 66.67146	 60.92000
 29.40000	 67.21636	 60.09000
 30.00000	 68.19520	 59.79000
 30.60000	 67.76465	 58.92000
 31.20000	 69.02487	 59.15000
 31.80000	 71.94965	 60.68000
 32.40000	 72.57124	 61.42000
 33.00000	 60.49199	 54.62000
 33.60000	 66.17409	 56.89000
 34.20000	 74.43611	 60.96000
 34.80000	 77.04621	 63.00000
 35.40000	 74.79206	 63.05000
