epoch,loss,lr,val_loss
0,0.09533563184623535,0.01,0.042895666695580148
1,0.04020891559018186,0.01,0.034232075554842249
2,0.037001418831521235,0.01,0.033652203660403217
3,0.035506689992661662,0.01,0.029924020873790487
4,0.034486912069676898,0.01,0.032716100186814923
5,0.033750034356214237,0.01,0.025449227442490983
6,0.033532693254700777,0.01,0.042580987952274857
7,0.03272422757991672,0.01,0.046317372584065215
8,0.032274818224226232,0.01,0.035463578649107701
9,0.031588693474524122,0.01,0.038561484506408845
10,0.030579250603473399,0.01,0.024553078259809836
11,0.030430638253380209,0.01,0.025184779527139736
12,0.030096580660158009,0.01,0.026426345749190575
13,0.029598036665226934,0.01,0.021777040980888542
14,0.028752593797515835,0.01,0.037609598078605165
15,0.027745366978222098,0.01,0.035234712053244639
16,0.027452081893763598,0.01,0.023540689097441864
17,0.027039053701084746,0.01,0.035531128737414201
18,0.026820763311839316,0.01,0.02038663480232453
19,0.026424550666258886,0.01,0.041019888148373047
20,0.026140036331434573,0.01,0.025717244803156021
21,0.025812084185918408,0.01,0.019008806206770902
22,0.02543972718072008,0.01,0.025282149070862833
23,0.024714832838911276,0.01,0.019785059737206918
24,0.024899673168740328,0.01,0.018310205294535711
25,0.02477469773599382,0.01,0.04662879416719079
26,0.025113758427151561,0.01,0.018870534176921704
27,0.02381165263920846,0.01,0.054157457985369674
28,0.024637434681183134,0.01,0.019291966547362902
29,0.023894719966858095,0.01,0.018566311585039078
30,0.023537825252971,0.01,0.017549231626401991
31,0.023599635963961921,0.01,0.01827872191836848
32,0.023537995883390395,0.01,0.017122545968410532
33,0.02341120799220878,0.01,0.025900406261476185
34,0.023222762121427695,0.01,0.019754884676379564
35,0.023485660519913808,0.01,0.037205120016815217
36,0.023490888590114358,0.01,0.016898260071609147
37,0.023162538979268638,0.01,0.017443617375997398
38,0.02278427338811773,0.01,0.043843380069448309
39,0.023254452636961402,0.01,0.017092655330190998
40,0.022386764446218337,0.01,0.026942181852839048
41,0.022678007740946211,0.01,0.019153148971894789
42,0.022945279437365265,0.01,0.024533835250729993
43,0.021980668070929996,0.01,0.021788021891251119
44,0.02272343016146908,0.01,0.019258602020832207
45,0.023399248636553627,0.01,0.016058765814678203
46,0.022320644764681541,0.01,0.046369853857959782
47,0.022912019734221273,0.01,0.016907968078932818
48,0.021693220990296653,0.01,0.031895948629054795
49,0.023020859091327742,0.01,0.016022679258204071
50,0.022358176006367927,0.01,0.024017388204983354
51,0.022730937117391083,0.01,0.01989030806601224
52,0.022646893741640115,0.01,0.015995396808142492
53,0.02197271004627795,0.01,0.027344971231168368
54,0.022349466553189347,0.01,0.017762206990778798
55,0.021959597547951886,0.01,0.015801764649928673
56,0.02251701643304712,0.01,0.017623692552542546
57,0.022173472663619111,0.01,0.016168506320058947
58,0.021523908888314954,0.01,0.019397152620836123
59,0.022090531962774915,0.01,0.022177747649157187
60,0.022353305012957583,0.01,0.030975478602099347
61,0.022712308053786937,0.01,0.03575816023102879
