  0.00000	 52.18397	 71.68000
  0.60000	 52.50215	 72.25000
  1.20000	 53.66772	 73.82000
  1.80000	 51.39858	 73.00000
  2.40000	 51.91557	 73.12000
  3.00000	 52.25234	 73.34000
  3.60000	 52.28017	 73.55000
  4.20000	 52.35788	 73.85000
  4.80000	 53.00501	 74.76000
  5.40000	 52.72319	 75.27000
  6.00000	 51.79012	 74.96000
  6.60000	 52.55544	 75.55000
  7.20000	 51.51558	 74.91000
  7.80000	 51.07198	 74.10000
  8.40000	 52.11314	 74.33000
  9.00000	 49.86105	 72.13000
  9.60000	 49.93659	 70.58000
 10.20000	 52.02682	 70.91000
 10.80000	 50.97795	 69.77000
 11.40000	 50.96650	 69.03000
 12.00000	 52.06725	 69.31000
 12.60000	 49.49166	 66.84000
 13.20000	 53.49647	 68.97000
 13.80000	 54.36888	 70.78000
 14.40000	 54.48091	 72.76000
 15.00000	 53.75215	 74.07000
 15.60000	 52.91901	 74.74000
 16.20000	 50.88553	 73.57000
 16.80000	 52.56674	 74.48000
 17.40000	 53.21926	 75.39000
 18.00000	 52.59411	 75.63000
 18.60000	 52.04655	 75.57000
 19.20000	 49.50579	 73.15000
 19.80000	 50.95161	 72.81000
 20.40000	 51.30636	 72.19000
 21.00000	 51.29896	 71.58000
 21.60000	 51.81234	 71.53000
 22.20000	 48.79346	 68.42000
 22.80000	 48.79583	 66.30000
 23.40000	 51.83453	 66.89000
 24.00000	 52.22535	 66.91000
 24.60000	 52.17187	 67.05000
 25.20000	 52.80751	 67.90000
 25.80000	 50.27269	 66.09000
 26.40000	 53.18581	 67.99000
 27.00000	 53.90830	 69.39000
 27.60000	 53.85312	 70.73000
 28.20000	 52.20958	 70.58000
 28.80000	 51.76655	 70.55000
 29.40000	 51.00357	 69.76000
 30.00000	 55.17045	 73.20000
 30.60000	 51.57307	 71.59000
 31.20000	 50.57324	 70.69000
 31.80000	 49.72030	 69.02000
 32.40000	 52.72388	 70.43000
 33.00000	 54.76144	 72.61000
 33.60000	 54.32454	 73.90000
 34.20000	 53.09279	 74.40000
 34.80000	 51.71381	 74.00000
 35.40000	 49.47679	 71.81000
 36.00000	 51.20912	 71.99000
 36.60000	 51.71423	 71.73000
 37.20000	 52.32789	 72.02000
