epoch,loss,lr,val_loss
0,0.063519860446982129,0.01,0.038241602262735541
1,0.028970199466280683,0.01,0.10223041820896447
2,0.030604401063284225,0.01,0.031263679370680857
3,0.024193925584649899,0.01,0.040057684299012526
4,0.025714688796616165,0.01,0.11389021323056969
5,0.042885769709680208,0.01,0.11080908744469196
6,0.022112493844118696,0.01,0.049600242955345639
7,0.021807304539403619,0.01,0.030460206483154607
8,0.023439660800631937,0.01,0.031451119738217639
9,0.018288759371409051,0.01,0.033938240772388745
10,0.020760119804484251,0.01,0.048307644302499363
11,0.021211880220640342,0.01,0.11299850483088804
12,0.018676930939304757,0.01,0.024799735037356437
13,0.017802291210828977,0.01,0.026718857824890571
14,0.027718509536390826,0.01,0.045139965981509558
15,0.026628691681037993,0.01,0.041989282696623595
16,0.01997025459784375,0.01,0.028594633332900042
17,0.016901059109254702,0.01,0.02570637743148578
18,0.028558442457275984,0.01,0.029678372715836798
19,0.016103521893186683,0.01,0.04580998420715332
20,0.015891578819977461,0.01,0.019875253390895544
21,0.018708325564288177,0.01,0.022001722000936079
22,0.014063155212434085,0.01,0.031436943245180968
23,0.016265024805783169,0.01,0.026739268683547365
24,0.013769234357038017,0.01,0.023033305542466378
25,0.018725043030444685,0.01,0.020057919468267783
26,0.013817343645944046,0.01,0.018253623397701237
27,0.014004180921495137,0.01,0.025884366231920891
28,0.012248664284290294,0.01,0.13675292374114312
29,0.013695535511770369,0.01,0.023804424071585284
30,0.011167816409962417,0.01,0.030735706280883863
31,0.011975870638556735,0.01,0.041727592091257933
32,0.012155649075890786,0.01,0.065974765187184481
33,0.01190523844840523,0.01,0.017219401785784218
34,0.012439071509391952,0.01,0.016320991489661516
35,0.011918935307560588,0.01,0.024963163785889923
36,0.0098614732034989355,0.01,0.032161044904730728
37,0.010287075409577531,0.01,0.024474148188039838
38,0.011299741385537668,0.01,0.04321185371028425
39,0.010176580377231688,0.01,0.03080821988867188
40,0.010482246436443202,0.01,0.034438973347816239
41,0.0098938060560699037,0.01,0.039431990267565616
42,0.011024510779985662,0.01,0.03529939272843257
43,0.0096759703340967736,0.01,0.030852150469577524
44,0.0096605086599934036,0.01,0.022463424962024983
45,0.0094505762626257168,0.01,0.027025862839403589
46,0.0075056995072308374,0.002,0.027653479550485693
47,0.006807237174692591,0.002,0.019717664218138486
48,0.0067144473628884946,0.002,0.023153620821660791
49,0.0066178829971282084,0.002,0.021714975748117461
