epoch,loss,lr,val_loss
0,0.12142353962387956,0.01,0.06479317544583689
1,0.030836935106076692,0.01,0.046107985286249056
2,0.029694025628050867,0.01,0.041715505571044677
3,0.032337784135376503,0.01,0.044141251408652951
4,0.028609036026816619,0.01,0.040053057462543423
5,0.028422554214185443,0.01,0.051417288201594212
6,0.030624712212828167,0.01,0.033344198682764815
7,0.022914111668690604,0.01,0.038529058188548564
8,0.021332307190400118,0.01,0.02822020700016217
9,0.021498899307777309,0.01,0.034541034036212497
10,0.017735169318161513,0.01,0.038101077602620707
11,0.017780357296442426,0.01,0.071270765006890766
12,0.017937019930291943,0.01,0.066225453993381811
13,0.016000933329743599,0.01,0.020448521768118729
14,0.016524642934663256,0.01,0.033626957856423674
15,0.013947608014732077,0.01,0.018415173079970985
16,0.012290718938000718,0.01,0.021741197656905444
17,0.013402447344092598,0.01,0.045956434257197795
18,0.013283626748281614,0.01,0.016782645059869303
19,0.0096111806866587598,0.01,0.022804317440380129
20,0.024606002312240718,0.01,0.012145285165122552
21,0.010907479115266201,0.01,0.010408756127090831
22,0.0096669535190738436,0.01,0.022189563510623591
23,0.010012620417346732,0.01,0.010118946846988466
24,0.010574919487518526,0.01,0.019186345119661059
25,0.010744705142682059,0.01,0.023862583780584978
26,0.0090220274882968406,0.01,0.019203111409531001
27,0.010534348135149618,0.01,0.014691619529274473
28,0.0081805229344955321,0.01,0.0092156172474051074
29,0.010601823506822363,0.01,0.010847903760858098
30,0.0074500154202793078,0.01,0.0092460998056227706
31,0.0076990417825678987,0.01,0.012133420085567132
32,0.040749989428192551,0.01,0.021166353786026524
33,0.009365760429887569,0.01,0.012748265203241019
34,0.006040823419867029,0.01,0.025259299857313174
35,0.0072893570749121804,0.01,0.0089377408781856817
36,0.0077653724525929895,0.01,0.0084324860863649008
37,0.0075776548266454401,0.01,0.010523707039479972
38,0.0073505105799314572,0.01,0.017610606045750845
39,0.0075817592115255822,0.01,0.015523096067253609
40,0.0059064994348289324,0.01,0.0074409346003630004
41,0.0058805283556599714,0.01,0.013827993382008104
42,0.0078510304760427505,0.01,0.0096687872169746291
43,0.0073849796467291857,0.01,0.010255310030882819
44,0.006000343269031299,0.01,0.0071254698369020257
45,0.0062641217917944608,0.01,0.018001348515482324
46,0.0056040032088691205,0.01,0.013101947041805725
47,0.0061850420482543822,0.01,0.017803736341496307
48,0.0067248740151785967,0.01,0.007588738619148383
49,0.0048628773986857535,0.01,0.0078332714017545976
50,0.0057140036951750517,0.01,0.0057456806351087594
51,0.0052273651933548047,0.01,0.021518732382975823
52,0.0057455314192594144,0.01,0.022455578038131283
53,0.0059874495409690497,0.01,0.017045370079794821
54,0.0051448318633463301,0.01,0.0082740597971524416
55,0.0051729023410279672,0.01,0.015418164993020875
56,0.0058763541447336386,0.01,0.0075585162975111897
57,0.0044757655484068118,0.01,0.015232370425647462
58,0.0047273246424370695,0.01,0.012244937274256471
59,0.0052383691644328732,0.01,0.013349567599899588
60,0.0049007466316157789,0.01,0.014071067985779012
61,0.0044346170823977528,0.01,0.0062171337875532124
62,0.0024352605782765133,0.002,0.0085219309763296652
63,0.0021977045475260206,0.002,0.0083399928033308333
64,0.002083334441389344,0.002,0.0087248282861073466
65,0.0019971268375442303,0.002,0.0068724108505885152
66,0.001900988219752472,0.002,0.0053671662306293234
