  0.00000	 72.35940	 50.50000
  0.60000	 72.04705	 50.31000
  1.20000	 71.81857	 50.15000
  1.80000	 72.88532	 50.87000
  2.40000	 73.02794	 51.04000
  3.00000	 72.28456	 50.62000
  3.60000	 70.73029	 49.57000
  4.20000	 69.47889	 48.57000
  4.80000	 67.17072	 46.67000
  5.40000	 68.17420	 46.82000
  6.00000	 68.51821	 46.54000
  6.60000	 68.17487	 45.80000
  7.20000	 66.05993	 43.79000
  7.80000	 67.70684	 44.21000
  8.40000	 69.11423	 44.59000
  9.00000	 72.12043	 46.25000
  9.60000	 71.85609	 45.96000
 10.20000	 71.61507	 45.75000
 10.80000	 70.61344	 45.03000
 11.40000	 71.27603	 45.40000
 12.00000	 71.69807	 45.66000
 12.60000	 73.05925	 46.63000
 13.20000	 71.55458	 45.74000
 13.80000	 70.88276	 45.32000
 14.40000	 70.29343	 44.88000
 15.00000	 73.14031	 46.77000
 15.60000	 72.93681	 46.78000
 16.20000	 72.69927	 46.79000
 16.80000	 72.62460	 46.91000
 17.40000	 72.15472	 46.75000
 18.00000	 71.70939	 46.56000
 18.60000	 73.79723	 48.09000
 19.20000	 71.59154	 46.80000
 19.80000	 70.09464	 45.82000
 20.40000	 68.09281	 44.31000
 21.00000	 69.20644	 44.74000
 21.60000	 69.76988	 44.83000
 22.20000	 69.86997	 44.64000
 22.80000	 69.15951	 43.90000
 23.40000	 69.24884	 43.66000
 24.00000	 69.56226	 43.58000
 24.60000	 72.85388	 45.62000
 25.20000	 72.35754	 45.34000
 25.80000	 72.02635	 45.20000
 26.40000	 71.76877	 45.11000
 27.00000	 71.33320	 44.88000
 27.60000	 71.58709	 45.09000
 28.20000	 72.76048	 45.96000
 28.80000	 74.49759	 47.34000
 29.40000	 75.55949	 48.44000
 30.00000	 75.16701	 48.67000
 30.60000	 78.95000	 51.83000
 31.20000	 76.66393	 51.12000
 31.80000	 74.53609	 50.37000
 32.40000	 72.79633	 49.67000
 33.00000	 70.45473	 48.32000
 33.60000	 68.77330	 47.13000
 34.20000	 67.71322	 46.12000
 34.80000	 67.13562	 45.26000
 35.40000	 67.08906	 44.65000
 36.00000	 66.31187	 43.48000
 36.60000	 67.92564	 43.89000
 37.20000	 69.52530	 44.43000
 37.80000	 71.68675	 45.55000
 38.40000	 72.69688	 46.13000
 39.00000	 71.60007	 45.41000
 39.60000	 70.62201	 44.73000
 40.20000	 72.95633	 46.29000
 40.80000	 71.86729	 45.67000
 41.40000	 70.98798	 45.13000
 42.00000	 68.44884	 43.34000
 42.60000	 68.73234	 43.26000
 43.20000	 68.96134	 43.11000
 43.80000	 68.42375	 42.42000
 44.40000	 68.05662	 41.79000
 45.00000	 68.22731	 41.49000
 45.60000	 66.90325	 40.15000
 46.20000	 69.39984	 41.36000
 46.80000	 71.14552	 42.27000
 47.40000	 73.49675	 43.82000
 48.00000	 71.13386	 42.36000
 48.60000	 69.34255	 41.15000
 49.20000	 74.48286	 44.62000
 49.80000	 73.21649	 44.07000
 50.40000	 72.38324	 43.78000
 51.00000	 71.29959	 43.25000
 51.60000	 72.13686	 43.95000
 52.20000	 72.65532	 44.48000
 52.80000	 72.87452	 44.85000
 53.40000	 72.62411	 44.92000
 54.00000	 72.71398	 45.21000
 54.60000	 69.71518	 43.34000
 55.20000	 72.97806	 45.56000
 55.80000	 74.48775	 46.81000
 56.40000	 73.07584	 46.19000
 57.00000	 71.91421	 45.65000
 57.60000	 71.28241	 45.36000
 58.20000	 69.34064	 44.06000
 58.80000	 73.38026	 46.73000
 59.40000	 72.23763	 46.11000
 60.00000	 71.65675	 45.82000
 60.60000	 70.76747	 45.26000
 61.20000	 71.44530	 45.70000
 61.80000	 72.00518	 46.10000
 62.40000	 75.15446	 48.37000
 63.00000	 73.53644	 47.62000
 63.60000	 72.43560	 47.14000
 64.20000	 71.98587	 47.01000
 64.80000	 72.11801	 47.22000
 65.40000	 72.06626	 47.29000
 66.00000	 72.15361	 47.44000
 66.60000	 71.31442	 46.94000
 67.20000	 70.78515	 46.57000
 67.80000	 69.10318	 45.32000
 68.40000	 70.88469	 46.31000
 69.00000	 71.67995	 46.74000
 69.60000	 70.93303	 46.18000
 70.20000	 70.88467	 46.06000
 70.80000	 71.62866	 46.49000
 71.40000	 73.66671	 47.90000
 72.00000	 74.83972	 48.92000
 72.60000	 74.87929	 49.31000
 73.20000	 75.00114	 49.81000
 73.80000	 71.67549	 47.93000
 74.40000	 74.03733	 49.72000
 75.00000	 75.22997	 50.86000
 75.60000	 74.30195	 50.64000
 76.20000	 72.02781	 49.41000
 76.80000	 70.58536	 48.53000
 77.40000	 70.87729	 48.67000
 78.00000	 71.21366	 48.81000
 78.60000	 71.35657	 48.82000
 79.20000	 71.33388	 48.72000
 79.80000	 70.31673	 47.92000
 80.40000	 70.14171	 47.61000
 81.00000	 73.10012	 49.46000
 81.60000	 72.02138	 48.76000
 82.20000	 71.46044	 48.37000
 82.80000	 70.01019	 47.31000
 83.40000	 74.19442	 50.05000
 84.00000	 73.14072	 49.50000
