  0.00000	 73.86794	 50.50000
  0.60000	 73.64851	 50.31000
  1.20000	 73.46727	 50.15000
  1.80000	 74.28926	 50.87000
  2.40000	 74.47159	 51.04000
  3.00000	 73.98101	 50.62000
  3.60000	 72.78399	 49.57000
  4.20000	 71.66494	 48.57000
  4.80000	 69.54123	 46.67000
  5.40000	 69.78164	 46.82000
  6.00000	 69.52387	 46.54000
  6.60000	 68.74316	 45.80000
  7.20000	 66.52808	 43.79000
  7.80000	 67.10797	 44.21000
  8.40000	 67.62452	 44.59000
  9.00000	 69.58028	 46.25000
  9.60000	 69.28049	 45.96000
 10.20000	 69.07448	 45.75000
 10.80000	 68.28994	 45.03000
 11.40000	 68.75528	 45.40000
 12.00000	 69.08408	 45.66000
 12.60000	 70.21150	 46.63000
 13.20000	 69.20347	 45.74000
 13.80000	 68.74684	 45.32000
 14.40000	 68.27388	 44.88000
 15.00000	 70.45514	 46.77000
 15.60000	 70.45926	 46.78000
 16.20000	 70.46379	 46.79000
 16.80000	 70.59378	 46.91000
 17.40000	 70.40377	 46.75000
 18.00000	 70.18360	 46.56000
 18.60000	 71.92237	 48.09000
 19.20000	 70.42595	 46.80000
 19.80000	 69.31017	 45.82000
 20.40000	 67.61168	 44.31000
 21.00000	 68.14626	 44.74000
 21.60000	 68.28167	 44.83000
 22.20000	 68.09394	 44.64000
 22.80000	 67.28224	 43.90000
 23.40000	 67.05068	 43.66000
 24.00000	 67.00186	 43.58000
 24.60000	 69.36005	 45.62000
 25.20000	 69.03745	 45.34000
 25.80000	 68.87983	 45.20000
 26.40000	 68.78167	 45.11000
 27.00000	 68.52581	 44.88000
 27.60000	 68.77404	 45.09000
 28.20000	 69.76731	 45.96000
 28.80000	 71.32254	 47.34000
 29.40000	 72.53345	 48.44000
 30.00000	 72.73746	 48.67000
 30.60000	 76.27223	 51.83000
 31.20000	 75.35152	 51.12000
 31.80000	 74.40999	 50.37000
 32.40000	 73.54854	 49.67000
 33.00000	 71.96846	 48.32000
 33.60000	 70.60128	 47.13000
 34.20000	 69.46366	 46.12000
 34.80000	 68.51559	 45.26000
 35.40000	 67.86595	 44.65000
 36.00000	 66.58787	 43.48000
 36.60000	 67.12378	 43.89000
 37.20000	 67.79279	 44.43000
 37.80000	 69.10505	 45.55000
 38.40000	 69.77771	 46.13000
 39.00000	 68.96013	 45.41000
 39.60000	 68.20216	 44.73000
 40.20000	 70.00204	 46.29000
 40.80000	 69.29097	 45.67000
 41.40000	 68.68364	 45.13000
 42.00000	 66.66578	 43.34000
 42.60000	 66.62524	 43.26000
 43.20000	 66.50206	 43.11000
 43.80000	 65.76369	 42.42000
 44.40000	 65.10286	 41.79000
 45.00000	 64.82437	 41.49000
 45.60000	 63.36401	 40.15000
