epoch,loss,lr,val_loss
0,0.081427393345859467,0.01,0.029167202098409558
1,0.039314539551568432,0.01,0.024935415607757409
2,0.033782466528052724,0.01,0.034868342367484748
3,0.029903203082484241,0.01,0.029807259781317336
4,0.026958104280245039,0.01,0.032351572482779041
5,0.023922585450404182,0.01,0.020277077259298143
6,0.022559797797123148,0.01,0.050785644781156623
7,0.023478091439471563,0.01,0.027806412027992684
8,0.022446604476794186,0.01,0.031939187924788649
9,0.020959091461237582,0.01,0.021033132438386618
10,0.021241601941555572,0.01,0.021893586679856039
11,0.02054752271580796,0.01,0.039803804715252453
12,0.019455394962563197,0.01,0.023199776614178491
13,0.018790178869814513,0.01,0.021117733096880788
14,0.018506292836459656,0.01,0.023714948167202359
15,0.017780697555931587,0.01,0.034801626351646374
16,0.018073983079436438,0.01,0.015200561084186232
17,0.016239261358726623,0.01,0.015599649685679534
18,0.017194758728666847,0.01,0.025458490957282275
19,0.017544352048851925,0.01,0.016976365798761724
20,0.016162786419456565,0.01,0.012402762008529135
21,0.016756498863577177,0.01,0.027442781598041845
22,0.016142000969728277,0.01,0.021404041076214287
23,0.016756337593887106,0.01,0.015644786268077249
24,0.014915546964250464,0.01,0.036374168184341332
25,0.016846212469998685,0.01,0.014896470439417402
26,0.01560691625982856,0.01,0.018620395645311923
27,0.015735818437357853,0.01,0.014388409019161703
28,0.015733675396475712,0.01,0.025283891145743472
29,0.016014121030587389,0.01,0.015082025328161996
30,0.014952812562358446,0.01,0.012655594224869872
31,0.015461344573667596,0.01,0.026370824583904953
32,0.013606568168869565,0.002,0.014945783787641113
33,0.012961812957330456,0.002,0.01406621610142249
34,0.013025082855917223,0.002,0.014299328464952261
35,0.012971405319703025,0.002,0.012913043863093221
36,0.012846465050841176,0.002,0.012945791084693964
