epoch,loss,lr,val_loss
0,0.053856470285372882,0.01,0.039744030778943479
1,0.028800303474237017,0.01,0.046189020287855868
2,0.020361788547203198,0.01,0.01613525655067994
3,0.013598140902648874,0.01,0.015023155800871929
4,0.012726491029074385,0.01,0.0091467031861765906
5,0.009729981138292005,0.01,0.010270153472231607
6,0.0088990949736224064,0.01,0.013891743916997129
7,0.009148254004664888,0.01,0.008472818105828837
8,0.0074441095335293292,0.01,0.012832211320009609
9,0.0078239637337582935,0.01,0.038582538633402122
10,0.0071191144396819299,0.01,0.010503481389523226
11,0.0082017032391428525,0.01,0.008155448877878781
12,0.0059967052446688804,0.01,0.014080602270524717
13,0.0066820776858235479,0.01,0.011310575666737422
14,0.0055813733251544378,0.01,0.0076674279733166349
15,0.0066073481388137503,0.01,0.012609848867060017
16,0.0044528395095366543,0.01,0.090672716330000236
17,0.0120365102538618,0.01,0.0038644159896730704
18,0.0042976037399201404,0.01,0.010509704073922614
19,0.0042069492089472672,0.01,0.0049173465310359153
20,0.0050020989091109254,0.01,0.0041349822100209821
21,0.0044935621008129608,0.01,0.021348647441778144
22,0.0043655292678224499,0.01,0.010324963931478349
23,0.0041122889865747528,0.01,0.015907134263549991
24,0.0044087857069805437,0.01,0.0059448485959868475
25,0.004023456092960712,0.01,0.0049197108604508519
26,0.0036112185538678013,0.01,0.01951051593789736
27,0.0040955781432836826,0.01,0.0057511721963936328
28,0.0027913656190963788,0.01,0.0087439587127975064
29,0.0029064224701437912,0.002,0.0053058684097160979
30,0.001859327102090511,0.002,0.0060943407861589541
31,0.0018362888065298314,0.002,0.0044559588028370576
32,0.0017639082740718698,0.002,0.0067180856466451189
33,0.0017332412637270313,0.002,0.0067104977623975211
