  0.00000	 43.23410	 93.91000
  0.60000	 39.91826	 89.25000
  1.20000	 45.38963	 94.26000
  1.80000	 42.47406	 92.58000
  2.40000	 41.81173	 91.24000
  3.00000	 42.19512	 90.47000
  3.60000	 41.52547	 88.41000
  4.20000	 45.09028	 92.47000
  4.80000	 43.95350	 93.31000
  5.40000	 42.42814	 92.47000
  6.00000	 40.83652	 89.50000
  6.60000	 43.49739	 91.33000
  7.20000	 41.59240	 88.74000
  7.80000	 41.76409	 87.60000
  8.40000	 43.23394	 88.59000
  9.00000	 43.15107	 88.79000
  9.60000	 43.02416	 89.03000
 10.20000	 41.54887	 86.93000
 10.80000	 44.68374	 90.67000
 11.40000	 42.87690	 89.63000
 12.00000	 42.47256	 89.31000
 12.60000	 43.79725	 91.14000
 13.20000	 42.80080	 90.51000
 13.80000	 40.98027	 87.66000
 14.40000	 42.24421	 87.80000
 15.00000	 42.68550	 87.62000
 15.60000	 42.79648	 87.54000
 16.20000	 41.59211	 85.54000
 16.80000	 42.53265	 85.88000
 17.40000	 42.64173	 85.61000
 18.00000	 42.92737	 85.88000
 18.60000	 43.46695	 86.89000
 19.20000	 44.17746	 88.75000
 19.80000	 42.11615	 86.85000
 20.40000	 44.59455	 90.57000
 21.00000	 44.05284	 91.27000
 21.60000	 43.56332	 91.93000
 22.20000	 44.29588	 94.09000
 22.80000	 41.35238	 90.77000
 23.40000	 43.49906	 93.28000
 24.00000	 42.65264	 92.21000
 24.60000	 42.21900	 91.39000
 25.20000	 42.31869	 90.98000
 25.80000	 41.39852	 88.89000
 26.40000	 44.87506	 93.23000
 27.00000	 43.24457	 91.88000
 27.60000	 42.61656	 91.51000
 28.20000	 43.13133	 92.33000
 28.80000	 42.92710	 92.20000
 29.40000	 44.96104	 95.62000
 30.00000	 43.08642	 94.17000
 30.60000	 42.06132	 93.09000
 31.20000	 41.70359	 92.05000
 31.80000	 42.17818	 91.82000
 32.40000	 40.73287	 88.66000
 33.00000	 42.65237	 90.04000
 33.60000	 41.16751	 86.96000
 34.20000	 42.48054	 87.76000
 34.80000	 43.03276	 88.03000
 35.40000	 42.68912	 87.44000
 36.00000	 44.01885	 89.54000
 36.60000	 43.96985	 90.25000
 37.20000	 43.21067	 90.03000
 37.80000	 43.50492	 91.10000
 38.40000	 41.07483	 87.76000
 39.00000	 42.46315	 89.14000
 39.60000	 42.86373	 89.27000
 40.20000	 41.75996	 87.32000
 40.80000	 42.70862	 88.19000
 41.40000	 40.64240	 84.53000
 42.00000	 43.01461	 87.05000
 42.60000	 42.81189	 86.38000
 43.20000	 42.72430	 86.15000
 43.80000	 43.12477	 86.76000
 44.40000	 42.80313	 86.43000
 45.00000	 44.21056	 88.83000
 45.60000	 43.79668	 88.98000
 46.20000	 43.45235	 89.28000
 46.80000	 43.50090	 90.04000
 47.40000	 43.49752	 90.66000
 48.00000	 41.89024	 88.63000
 48.60000	 42.14736	 88.81000
 49.20000	 42.60237	 89.12000
 49.80000	 42.99953	 89.49000
 50.40000	 43.63091	 90.50000
 51.00000	 43.20509	 90.19000
 51.60000	 43.51740	 91.04000
 52.20000	 43.87779	 92.09000
 52.80000	 45.01235	 94.61000
 53.40000	 43.77016	 93.84000
 54.00000	 41.83720	 91.61000
 54.60000	 44.08876	 95.20000
 55.20000	 43.77859	 95.17000
 55.80000	 43.16557	 94.74000
 56.40000	 42.90798	 94.66000
 57.00000	 40.95352	 91.60000
 57.60000	 41.93533	 92.43000
 58.20000	 41.89091	 91.61000
 58.80000	 41.86825	 90.83000
 59.40000	 41.88550	 90.12000
 60.00000	 41.82255	 89.30000
 60.60000	 42.04984	 88.95000
 61.20000	 43.26592	 90.31000
 61.80000	 44.72044	 92.57000
 62.40000	 44.45236	 92.79000
 63.00000	 42.54393	 90.57000
 63.60000	 45.88227	 96.31000
 64.20000	 43.94484	 94.36000
 64.80000	 42.44716	 92.84000
 65.40000	 42.65827	 93.44000
 66.00000	 40.17057	 89.40000
 66.60000	 40.29006	 88.66000
 67.20000	 40.81051	 88.19000
 67.80000	 41.36419	 87.79000
 68.40000	 41.90002	 87.57000
 69.00000	 41.29092	 85.77000
 69.60000	 44.92143	 90.84000
 70.20000	 42.72073	 87.53000
 70.80000	 44.56261	 90.66000
 71.40000	 44.84173	 91.73000
 72.00000	 43.18627	 89.95000
 72.60000	 43.31107	 90.71000
 73.20000	 42.23752	 89.37000
 73.80000	 43.36990	 91.24000
 74.40000	 41.79901	 88.84000
 75.00000	 41.18582	 87.62000
 75.60000	 42.03305	 88.43000
 76.20000	 42.28289	 88.34000
 76.80000	 44.59097	 91.72000
 77.40000	 43.40131	 90.08000
 78.00000	 42.71473	 89.27000
 78.60000	 43.21245	 90.21000
 79.20000	 43.02995	 90.08000
 79.80000	 44.56412	 92.72000
 80.40000	 42.29451	 89.53000
 81.00000	 41.01648	 87.56000
 81.60000	 42.50083	 89.58000
 82.20000	 40.76158	 86.46000
 82.80000	 41.92921	 87.72000
 83.40000	 41.26212	 86.10000
 84.00000	 41.15615	 85.30000
 84.60000	 41.40744	 85.02000
 85.20000	 42.82463	 86.68000
 85.80000	 44.87529	 89.73000
 86.40000	 45.33730	 90.84000
 87.00000	 44.78482	 90.72000
 87.60000	 43.93347	 90.19000
 88.20000	 46.08723	 94.40000
 88.80000	 43.55694	 91.35000
 89.40000	 41.97287	 89.47000
 90.00000	 41.87159	 89.47000
 90.60000	 41.09340	 88.07000
 91.20000	 41.52382	 88.33000
 91.80000	 41.67323	 88.07000
 92.40000	 41.83687	 87.84000
 93.00000	 42.14521	 87.89000
 93.60000	 41.53940	 86.54000
 94.20000	 43.31210	 89.00000
 94.80000	 43.39706	 89.03000
 95.40000	 43.62708	 89.48000
 96.00000	 44.29982	 90.79000
 96.60000	 44.10947	 90.89000
 97.20000	 44.47121	 91.95000
 97.80000	 44.23044	 92.12000
 98.40000	 43.61903	 91.68000
 99.00000	 42.72854	 90.66000
 99.60000	 41.13020	 88.25000
100.20000	 40.86685	 87.60000
100.80000	 40.73879	 86.91000
101.40000	 40.95484	 86.63000
102.00000	 39.41827	 83.46000
102.60000	 41.84174	 86.47000
103.20000	 42.89497	 87.54000
103.80000	 43.59481	 88.38000
104.40000	 44.52406	 89.90000
105.00000	 43.06312	 87.84000
105.60000	 44.56170	 90.52000
106.20000	 44.32210	 90.57000
106.80000	 43.93486	 90.44000
107.40000	 44.09915	 91.17000
108.00000	 41.92159	 88.08000
108.60000	 43.41272	 90.61000
109.20000	 42.77540	 89.72000
109.80000	 42.79909	 89.83000
110.40000	 44.29891	 92.31000
111.00000	 43.54298	 91.33000
111.60000	 45.71654	 95.12000
112.20000	 45.23870	 94.92000
112.80000	 48.20469	100.43000
113.40000	 46.64008	 99.05000
114.00000	 45.23331	 97.93000
114.60000	 44.25719	 97.28000
115.20000	 43.12479	 96.09000
115.80000	 44.73336	 99.04000
116.40000	 41.34337	 93.90000
117.00000	 39.56080	 90.90000
117.60000	 41.03181	 92.69000
118.20000	 39.71606	 89.89000
118.80000	 41.56847	 92.05000
119.40000	 41.10052	 90.60000
120.00000	 41.09065	 89.93000
120.60000	 42.29149	 91.26000
121.20000	 40.62632	 88.11000
121.80000	 42.15555	 90.04000
122.40000	 41.09263	 87.90000
123.00000	 40.59520	 86.62000
123.60000	 40.43827	 85.80000
124.20000	 42.42846	 88.42000
124.80000	 41.18443	 86.02000
125.40000	 41.53709	 86.19000
126.00000	 42.06888	 86.69000
126.60000	 42.73606	 87.51000
127.20000	 44.67376	 90.55000
127.80000	 44.69719	 90.81000
128.40000	 43.00684	 88.45000
129.00000	 42.19615	 87.38000
129.60000	 45.28246	 92.48000
130.20000	 44.75982	 92.01000
130.80000	 43.74346	 90.82000
131.40000	 42.73307	 89.54000
132.00000	 42.53228	 89.39000
132.60000	 44.14974	 92.08000
133.20000	 42.75890	 90.01000
133.80000	 42.68666	 89.98000
134.40000	 48.06823	 98.78000
135.00000	 43.84853	 92.58000
135.60000	 40.95056	 88.31000
136.20000	 41.44494	 89.08000
136.80000	 40.43871	 87.22000
137.40000	 37.20383	 81.51000
138.00000	 41.72200	 87.94000
138.60000	 41.34251	 86.72000
139.20000	 41.80796	 87.01000
139.80000	 43.20954	 88.96000
140.40000	 44.61278	 91.16000
141.00000	 48.25531	 97.31000
141.60000	 46.47854	 95.21000
142.20000	 48.11083	 98.72000
142.80000	 45.97636	 96.29000
143.40000	 44.01790	 93.96000
144.00000	 42.10751	 91.36000
144.60000	 40.42413	 88.72000
145.20000	 40.46395	 88.49000
145.80000	 40.65588	 88.33000
146.40000	 39.27845	 85.56000
147.00000	 40.76085	 87.28000
147.60000	 41.16939	 87.36000
