  0.00000	 43.23410	 93.91000
  0.60000	 39.91147	 89.25000
  1.20000	 45.42258	 94.26000
  1.80000	 42.41274	 92.58000
  2.40000	 41.81837	 91.24000
  3.00000	 42.23563	 90.47000
  3.60000	 41.54948	 88.41000
  4.20000	 45.15397	 92.47000
  4.80000	 43.79719	 93.31000
  5.40000	 42.34562	 92.47000
  6.00000	 40.88836	 89.50000
  6.60000	 43.68416	 91.33000
  7.20000	 41.50822	 88.74000
  7.80000	 41.87410	 87.60000
  8.40000	 43.34916	 88.59000
  9.00000	 43.07832	 88.79000
  9.60000	 42.96782	 89.03000
 10.20000	 41.53000	 86.93000
 10.80000	 44.88353	 90.67000
 11.40000	 42.58173	 89.63000
 12.00000	 42.46209	 89.31000
 12.60000	 43.89291	 91.14000
 13.20000	 42.63359	 90.51000
 13.80000	 40.98893	 87.66000
 14.40000	 42.62377	 87.80000
 15.00000	 42.78219	 87.62000
 15.60000	 42.76657	 87.54000
 16.20000	 41.56836	 85.54000
 16.80000	 42.80420	 85.88000
 17.40000	 42.69353	 85.61000
 18.00000	 42.93055	 85.88000
 18.60000	 43.42333	 86.89000
 19.20000	 44.01261	 88.75000
 19.80000	 41.78167	 86.85000
 20.40000	 44.83722	 90.57000
 21.00000	 43.61848	 91.27000
 21.60000	 43.23459	 91.93000
 22.20000	 44.17031	 94.09000
 22.80000	 41.00283	 90.77000
 23.40000	 44.01615	 93.28000
 24.00000	 42.49412	 92.21000
 24.60000	 42.23098	 91.39000
 25.20000	 42.51987	 90.98000
 25.80000	 41.55161	 88.89000
 26.40000	 45.31065	 93.23000
 27.00000	 42.48453	 91.88000
 27.60000	 42.41485	 91.51000
 28.20000	 43.29598	 92.33000
 28.80000	 42.86956	 92.20000
 29.40000	 44.92549	 95.62000
 30.00000	 42.30359	 94.17000
 30.60000	 41.99721	 93.09000
 31.20000	 42.12579	 92.05000
 31.80000	 42.66205	 91.82000
 32.40000	 40.93605	 88.66000
 33.00000	 43.39488	 90.04000
 33.60000	 41.14687	 86.96000
 34.20000	 43.00884	 87.76000
 34.80000	 43.10094	 88.03000
 35.40000	 42.47905	 87.44000
 36.00000	 44.01549	 89.54000
 36.60000	 43.45182	 90.25000
 37.20000	 42.70977	 90.03000
 37.80000	 43.41860	 91.10000
 38.40000	 40.88208	 87.76000
 39.00000	 43.32363	 89.14000
 39.60000	 43.09333	 89.27000
 40.20000	 41.63900	 87.32000
 40.80000	 43.13607	 88.19000
 41.40000	 40.68379	 84.53000
 42.00000	 43.98094	 87.05000
 42.60000	 42.69040	 86.38000
 43.20000	 42.55973	 86.15000
 43.80000	 43.12139	 86.76000
 44.40000	 42.64828	 86.43000
 45.00000	 44.21306	 88.83000
 45.60000	 43.11839	 88.98000
 46.20000	 42.95149	 89.28000
 46.80000	 43.27621	 90.04000
 47.40000	 43.26249	 90.66000
 48.00000	 41.62306	 88.63000
 48.60000	 42.71397	 88.81000
 49.20000	 43.06273	 89.12000
 49.80000	 43.09112	 89.49000
 50.40000	 43.46403	 90.50000
 51.00000	 42.71691	 90.19000
 51.60000	 43.29032	 91.04000
 52.20000	 43.55350	 92.09000
 52.80000	 44.47122	 94.61000
 53.40000	 42.59756	 93.84000
 54.00000	 41.35779	 91.61000
 54.60000	 44.83636	 95.20000
 55.20000	 43.25790	 95.17000
 55.80000	 42.56058	 94.74000
 56.40000	 42.75412	 94.66000
 57.00000	 41.00720	 91.60000
 57.60000	 43.09264	 92.43000
 58.20000	 42.50972	 91.61000
 58.80000	 42.31199	 90.83000
 59.40000	 42.34525	 90.12000
 60.00000	 42.28979	 89.30000
 60.60000	 42.55949	 88.95000
 61.20000	 43.64681	 90.31000
 61.80000	 44.35583	 92.57000
 62.40000	 43.16226	 92.79000
 63.00000	 41.44212	 90.57000
 63.60000	 46.11849	 96.31000
 64.20000	 42.27296	 94.36000
 64.80000	 41.65439	 92.84000
 65.40000	 43.07452	 93.44000
 66.00000	 40.50340	 89.40000
 66.60000	 42.01553	 88.66000
 67.20000	 42.55549	 88.19000
 67.80000	 42.58585	 87.79000
 68.40000	 42.65400	 87.57000
 69.00000	 41.68766	 85.77000
 69.60000	 45.73215	 90.84000
 70.20000	 41.30797	 87.53000
 70.80000	 44.31036	 90.66000
 71.40000	 43.79202	 91.73000
 72.00000	 41.80578	 89.95000
 72.60000	 43.07186	 90.71000
 73.20000	 42.11020	 89.37000
 73.80000	 43.84933	 91.24000
 74.40000	 41.56501	 88.84000
 75.00000	 41.81721	 87.62000
 75.60000	 43.22564	 88.43000
 76.20000	 42.88397	 88.34000
 76.80000	 44.86741	 91.72000
 77.40000	 42.13410	 90.08000
 78.00000	 42.09531	 89.27000
 78.60000	 43.32199	 90.21000
 79.20000	 42.87219	 90.08000
 79.80000	 44.42379	 92.72000
 80.40000	 41.13045	 89.53000
 81.00000	 41.26002	 87.56000
 81.60000	 43.91025	 89.58000
 82.20000	 41.17833	 86.46000
 82.80000	 43.25491	 87.72000
 83.40000	 41.97317	 86.10000
 84.00000	 42.14677	 85.30000
 84.60000	 42.55614	 85.02000
 85.20000	 43.79660	 86.68000
 85.80000	 44.82197	 89.73000
 86.40000	 43.73420	 90.84000
 87.00000	 42.75982	 90.72000
 87.60000	 42.42982	 90.19000
 88.20000	 45.34999	 94.40000
 88.80000	 41.40207	 91.35000
 89.40000	 41.31743	 89.47000
 90.00000	 42.67972	 89.47000
 90.60000	 42.04569	 88.07000
 91.20000	 42.86731	 88.33000
 91.80000	 42.70650	 88.07000
 92.40000	 42.64734	 87.84000
 93.00000	 42.81423	 87.89000
 93.60000	 41.98542	 86.54000
 94.20000	 44.17367	 89.00000
 94.80000	 43.08591	 89.03000
 95.40000	 43.04535	 89.48000
 96.00000	 43.63198	 90.79000
 96.60000	 42.99841	 90.89000
 97.20000	 43.45740	 91.95000
 97.80000	 43.02958	 92.12000
 98.40000	 42.56789	 91.68000
 99.00000	 42.16562	 90.66000
 99.60000	 41.27530	 88.25000
100.20000	 42.22531	 87.60000
100.80000	 42.39310	 86.91000
101.40000	 42.60376	 86.63000
102.00000	 40.84439	 83.46000
102.60000	 44.32409	 86.47000
103.20000	 43.79266	 87.54000
103.80000	 43.36716	 88.38000
104.40000	 43.74882	 89.90000
105.00000	 41.65665	 87.84000
105.60000	 44.20977	 90.52000
106.20000	 43.13708	 90.57000
106.80000	 42.71368	 90.44000
107.40000	 43.23531	 91.17000
108.00000	 41.01058	 88.08000
108.60000	 44.06313	 90.61000
109.20000	 42.58560	 89.72000
109.80000	 42.78353	 89.83000
110.40000	 44.34849	 92.31000
111.00000	 42.47833	 91.33000
111.60000	 45.01436	 95.12000
112.20000	 43.09725	 94.92000
112.80000	 46.15739	100.43000
113.40000	 42.55768	 99.05000
114.00000	 41.98273	 97.93000
114.60000	 42.39451	 97.28000
115.20000	 42.17135	 96.09000
115.80000	 44.64035	 99.04000
116.40000	 40.08911	 93.90000
117.00000	 40.51543	 90.90000
117.60000	 43.76540	 92.69000
118.20000	 41.44253	 89.89000
118.80000	 43.89790	 92.05000
119.40000	 42.20443	 90.60000
120.00000	 42.26799	 89.93000
120.60000	 43.59477	 91.26000
121.20000	 41.06156	 88.11000
121.80000	 43.68228	 90.04000
122.40000	 41.75213	 87.90000
123.00000	 41.81328	 86.62000
123.60000	 42.20356	 85.80000
124.20000	 44.36507	 88.42000
124.80000	 41.60897	 86.02000
125.40000	 42.61004	 86.19000
126.00000	 43.13002	 86.69000
126.60000	 43.35575	 87.51000
127.20000	 44.72085	 90.55000
127.80000	 43.23336	 90.81000
128.40000	 41.32164	 88.45000
129.00000	 41.89586	 87.38000
129.60000	 45.88224	 92.48000
130.20000	 43.08234	 92.01000
130.80000	 41.96251	 90.82000
131.40000	 41.89244	 89.54000
132.00000	 42.64639	 89.39000
132.60000	 44.50737	 92.08000
133.20000	 41.84413	 90.01000
133.80000	 42.55549	 89.98000
134.40000	 48.23658	 98.78000
135.00000	 39.93983	 92.58000
135.60000	 39.46291	 88.31000
136.20000	 42.94779	 89.08000
136.80000	 41.92626	 87.22000
137.40000	 39.17303	 81.51000
138.00000	 46.19626	 87.94000
138.60000	 42.79250	 86.72000
139.20000	 42.76053	 87.01000
139.80000	 43.96457	 88.96000
140.40000	 44.33311	 91.16000
141.00000	 46.75590	 97.31000
141.60000	 42.09306	 95.21000
142.20000	 44.66425	 98.72000
142.80000	 41.73198	 96.29000
143.40000	 41.19088	 93.96000
144.00000	 41.10021	 91.36000
144.60000	 41.08249	 88.72000
145.20000	 42.53712	 88.49000
145.80000	 42.79243	 88.33000
146.40000	 41.13304	 85.56000
147.00000	 43.58678	 87.28000
147.60000	 43.06709	 87.36000
148.20000	 43.39135	 88.34000
148.80000	 43.31879	 89.07000
149.40000	 42.63490	 88.72000
150.00000	 45.46412	 93.15000
150.60000	 42.12413	 91.30000
151.20000	 44.73023	 94.83000
151.80000	 40.12744	 89.83000
152.40000	 42.99970	 90.96000
153.00000	 42.96836	 90.86000
153.60000	 41.39355	 88.47000
154.20000	 42.92097	 89.01000
154.80000	 40.85620	 85.64000
155.40000	 43.56830	 87.40000
156.00000	 43.57399	 88.28000
156.60000	 42.44267	 87.57000
157.20000	 44.25379	 90.12000
157.80000	 41.35368	 87.34000
158.40000	 43.30398	 88.67000
159.00000	 44.36804	 90.95000
159.60000	 44.16657	 92.79000
160.20000	 44.50236	 95.32000
160.80000	 41.29544	 92.48000
