0.00	50.56	107.15
0.20	50.77	107.28
0.40	50.82	107.40
0.60	50.64	107.51
0.80	50.95	107.62
1.00	50.96	107.74
1.20	50.91	107.87
1.40	50.95	108.01
1.60	51.06	108.17
1.80	51.16	108.36
2.00	51.35	108.62
2.20	51.30	109.03
2.40	51.61	109.44
2.60	51.60	109.80
2.80	51.83	110.09
3.00	52.04	110.18
3.20	51.72	110.01
3.40	51.62	109.73
3.60	51.44	109.37
3.80	51.16	108.93
4.00	51.08	108.44
4.20	50.73	107.92
4.40	50.59	107.39
4.60	50.28	106.87
4.80	50.19	106.37
5.00	49.91	105.95
5.20	49.66	105.69
5.40	49.64	105.49
5.60	49.58	105.31
5.80	49.53	105.17
6.00	49.36	105.02
6.20	49.32	104.84
6.40	49.19	104.67
6.60	49.28	104.50
6.80	49.20	104.34
7.00	48.98	104.19
7.20	49.05	104.06
7.40	48.95	103.94
7.60	48.91	103.83
7.80	48.93	103.72
8.00	48.92	103.62
8.20	48.73	103.46
8.40	48.77	103.31
8.60	48.55	103.20
8.80	48.53	103.14
9.00	48.64	103.14
9.20	48.61	103.37
9.40	48.90	103.67
9.60	49.04	104.00
9.80	49.00	104.35
10.00	49.32	104.68
10.20	49.34	104.87
10.40	49.83	105.01
10.60	49.75	105.12
10.80	49.63	105.19
11.00	49.52	105.23
11.20	49.91	105.23
11.40	49.73	105.21
11.60	49.60	105.16
11.80	49.70	105.08
12.00	49.60	104.99
12.20	49.58	104.88
12.40	49.57	104.77
12.60	49.41	104.64
12.80	49.20	104.48
13.00	49.56	104.28
13.20	48.98	104.03
13.40	48.96	103.70
13.60	48.74	103.33
13.80	48.59	102.95
14.00	48.28	102.55
14.20	48.18	102.15
14.40	48.12	101.74
14.60	48.00	101.34
14.80	47.76	100.97
15.00	47.54	100.64
15.20	47.62	100.38
15.40	47.30	100.21
15.60	47.40	100.22
15.80	47.50	100.30
16.00	47.50	100.43
16.20	47.55	100.60
16.40	47.68	100.81
16.60	48.10	101.02
16.80	48.10	101.25
17.00	48.18	101.49
17.20	48.27	101.74
17.40	48.28	101.99
17.60	48.31	102.19
17.80	48.72	102.38
18.00	48.76	102.57
18.20	48.84	102.78
18.40	48.74	103.01
18.60	49.08	103.31
18.80	49.16	103.69
19.00	49.44	104.07
19.20	49.50	104.43
19.40	49.69	104.75
19.60	49.69	104.97
19.80	49.81	105.09
20.00	49.81	105.15
20.20	49.99	105.14
20.40	49.67	105.07
20.60	49.79	104.94
20.80	49.69	104.75
21.00	49.55	104.50
21.20	49.41	104.20
21.40	49.21	103.86
21.60	48.94	103.48
21.80	48.99	103.00
22.00	48.66	102.49
22.20	48.40	101.98
22.40	48.02	101.48
22.60	47.72	101.01
22.80	47.70	100.66
23.00	47.72	100.45
23.20	47.38	100.27
23.40	47.45	100.11
23.60	47.47	99.96
23.80	47.33	99.80
24.00	47.39	99.47
24.20	47.05	99.12
24.40	46.91	98.77
24.60	46.75	98.43
24.80	46.51	98.11
25.00	46.62	97.87
25.20	46.42	97.73
25.40	46.40	97.61
25.60	46.41	97.53
25.80	46.54	97.48
26.00	46.30	97.45
26.20	46.34	97.35
26.40	46.33	97.27
26.60	46.19	97.23
26.80	46.27	97.25
27.00	46.53	97.33
27.20	46.69	97.56
27.40	46.67	97.97
27.60	46.86	98.43
27.80	47.31	98.92
28.00	47.46	99.43
28.20	47.89	99.91
28.40	47.78	100.31
28.60	48.11	100.67
28.80	48.43	101.02
29.00	48.37	101.33
29.20	48.37	101.61
29.40	48.58	101.88
29.60	48.72	102.12
29.80	48.73	102.30
30.00	48.91	102.44
30.20	48.88	102.53
30.40	48.76	102.37
30.60	48.82	102.18
30.80	48.63	102.01
31.00	48.56	101.89
31.20	48.71	101.88
31.40	48.72	102.30
31.60	48.86	102.86
31.80	49.41	103.48
32.00	49.53	104.12
32.20	49.91	104.74
32.40	50.20	105.12
32.60	50.20	105.43
32.80	50.33	105.67
33.00	50.33	105.85
33.20	50.25	105.97
33.40	50.45	106.05
33.60	50.51	106.06
33.80	50.59	106.00
34.00	50.46	105.87
34.20	50.42	105.67
34.40	50.01	105.24
34.60	49.57	104.74
34.80	49.64	104.23
35.00	49.41	103.74
35.20	49.01	103.30
35.40	49.00	103.16
35.60	48.88	103.17
35.80	49.16	103.21
36.00	49.00	103.25
36.20	48.91	103.26
36.40	49.31	103.04
36.60	48.93	102.66
36.80	48.97	102.23
37.00	48.67	101.75
37.20	48.46	101.25
37.40	48.14	100.77
37.60	47.95	100.36
37.80	47.79	99.95
38.00	47.76	99.56
38.20	47.36	99.20
38.40	47.29	98.85
38.60	47.08	98.40
38.80	46.91	98.01
39.00	46.83	97.69
39.20	46.61	97.49
39.40	46.87	97.44
39.60	47.01	97.78
39.80	47.33	98.38
40.00	47.72	99.09
40.20	47.94	99.87
40.40	48.34	100.68
40.60	48.85	101.36
40.80	49.03	101.96
41.00	49.45	102.52
41.20	49.57	103.04
41.40	49.59	103.50
41.60	49.84	103.90
41.80	50.24	104.22
42.00	50.19	104.49
42.20	50.36	104.70
42.40	50.32	104.85
42.60	50.40	104.90
42.80	50.32	104.88
43.00	49.97	104.81
43.20	50.33	104.73
43.40	50.05	104.64
43.60	50.03	104.61
43.80	50.06	104.66
44.00	50.20	104.70
44.20	49.99	104.71
44.40	49.98	104.68
44.60	49.88	104.56
44.80	50.03	104.31
45.00	49.87	104.01
45.20	49.51	103.65
45.40	49.40	103.25
45.60	49.13	102.80
45.80	48.80	102.31
46.00	48.47	101.79
46.20	48.32	101.25
46.40	48.18	100.71
46.60	48.04	100.18
46.80	47.70	99.62
47.00	47.30	99.05
47.20	47.28	98.56
47.40	46.93	98.15
