  0.00000	 48.96316	103.83000
  0.20000	 48.91581	103.65000
  0.40000	 48.83596	103.37000
  0.60000	 48.73346	103.02000
  0.80000	 48.60833	102.60000
  1.00000	 48.46720	102.13000
  1.20000	 48.31670	101.63000
  1.40000	 48.16346	101.12000
  1.60000	 48.01076	100.61000
  1.80000	 47.86520	100.12000
  2.00000	 47.72675	 99.65000
  2.20000	 47.61836	 99.27000
  2.40000	 47.56948	 99.07000
  2.60000	 47.53389	 98.91000
  2.80000	 47.50816	 98.78000
  3.00000	 47.48234	 98.65000
  3.20000	 47.45639	 98.52000
  3.40000	 47.39083	 98.27000
  3.60000	 47.31535	 97.99000
  3.80000	 47.23328	 97.69000
  4.00000	 47.15452	 97.40000
  4.20000	 47.08237	 97.13000
  4.40000	 47.01025	 96.86000
  4.60000	 46.95130	 96.63000
  4.80000	 46.90547	 96.44000
  5.00000	 46.88256	 96.32000
  5.20000	 46.88577	 96.28000
  5.40000	 46.92482	 96.35000
  5.60000	 47.04554	 96.67000
  5.80000	 47.19503	 97.08000
  6.00000	 47.36325	 97.55000
  6.20000	 47.54346	 98.06000
  6.40000	 47.73227	 98.60000
  6.60000	 47.90661	 99.10000
  6.80000	 48.07635	 99.59000
  7.00000	 48.23822	100.06000
  7.20000	 48.39555	100.52000
  7.40000	 48.53854	100.94000
  7.60000	 48.64426	101.25000
  7.80000	 48.73260	101.51000
  8.00000	 48.81683	101.76000
  8.20000	 48.90688	102.03000
  8.40000	 49.00609	102.33000
  8.60000	 49.17357	102.84000
  8.80000	 49.37301	103.45000
  9.00000	 49.57140	104.06000
  9.20000	 49.75885	104.64000
  9.40000	 49.92223	105.15000
  9.60000	 49.99922	105.40000
  9.80000	 50.02300	105.49000
 10.00000	 50.01682	105.49000
 10.20000	 49.98750	105.42000
 10.40000	 49.93850	105.29000
 10.60000	 49.87984	105.13000
 10.80000	 49.81492	104.95000
 11.00000	 49.75040	104.77000
 11.20000	 49.68961	104.60000
 11.40000	 49.64241	104.47000
 11.60000	 49.63177	104.45000
 11.80000	 49.67068	104.58000
 12.00000	 49.72282	104.75000
 12.20000	 49.77821	104.93000
 12.40000	 49.83020	105.10000
 12.60000	 49.86563	105.22000
 12.80000	 49.85825	105.21000
 13.00000	 49.84104	105.17000
 13.20000	 49.81737	105.11000
 13.40000	 49.78399	105.02000
 13.60000	 49.74427	104.91000
 13.80000	 49.71138	104.82000
 14.00000	 49.67217	104.71000
 14.20000	 49.63655	104.61000
 14.40000	 49.60121	104.51000
 14.60000	 49.56615	104.41000
 14.80000	 49.53795	104.33000
 15.00000	 49.51328	104.26000
 15.20000	 49.49541	104.21000
 15.40000	 49.47773	104.16000
 15.60000	 49.46680	104.13000
 15.80000	 49.46587	104.13000
 16.00000	 49.48146	104.18000
 16.20000	 49.49706	104.23000
 16.40000	 49.50279	104.25000
 16.60000	 49.49867	104.24000
 16.80000	 49.46830	104.15000
 17.00000	 49.39206	103.92000
 17.20000	 49.29971	103.64000
 17.40000	 49.19791	103.33000
 17.60000	 49.08348	102.98000
 17.80000	 48.96634	102.62000
 18.00000	 48.83996	102.23000
 18.20000	 48.71426	101.84000
 18.40000	 48.59581	101.47000
 18.60000	 48.49446	101.15000
 18.80000	 48.41342	100.89000
 19.00000	 48.38216	100.78000
 19.20000	 48.41032	100.85000
 19.40000	 48.45822	100.98000
 19.60000	 48.51254	101.13000
 19.80000	 48.56661	101.28000
 20.00000	 48.60722	101.39000
 20.20000	 48.60481	101.37000
 20.40000	 48.59237	101.32000
 20.60000	 48.56995	101.24000
 20.80000	 48.54419	101.15000
 21.00000	 48.50856	101.03000
 21.20000	 48.48612	100.95000
 21.40000	 48.45714	100.85000
 21.60000	 48.42493	100.74000
 21.80000	 48.38622	100.61000
 22.00000	 48.34104	100.46000
 22.20000	 48.25987	100.20000
 22.40000	 48.16912	 99.91000
 22.60000	 48.07870	 99.62000
 22.80000	 47.99852	 99.36000
 23.00000	 47.93511	 99.15000
 23.20000	 47.92127	 99.09000
 23.40000	 47.96668	 99.21000
 23.60000	 48.02837	 99.38000
 23.80000	 48.09634	 99.57000
 24.00000	 48.16721	 99.77000
 24.20000	 48.22450	 99.93000
 24.40000	 48.24194	 99.97000
 24.60000	 48.25249	 99.99000
 24.80000	 48.25294	 99.98000
 25.00000	 48.24990	 99.96000
 25.20000	 48.24015	 99.92000
 25.40000	 48.22373	 99.86000
 25.60000	 48.20726	 99.80000
 25.80000	 48.18748	 99.73000
 26.00000	 48.17097	 99.67000
 26.20000	 48.16104	 99.63000
 26.40000	 48.15109	 99.59000
 26.60000	 48.14442	 99.56000
 26.80000	 48.15414	 99.58000
 27.00000	 48.17362	 99.63000
 27.20000	 48.21597	 99.75000
 27.40000	 48.29421	 99.98000
 27.60000	 48.41149	100.33000
 27.80000	 48.54463	100.73000
 28.00000	 48.68365	101.15000
 28.20000	 48.82848	101.59000
 28.40000	 48.96264	102.00000
 28.60000	 49.07958	102.36000
 28.80000	 49.18920	102.70000
 29.00000	 49.29484	103.03000
 29.20000	 49.39325	103.34000
 29.40000	 49.48777	103.64000
 29.60000	 49.57844	103.93000
 29.80000	 49.66531	104.21000
 30.00000	 49.74512	104.47000
 30.20000	 49.82122	104.72000
 30.40000	 49.89364	104.96000
 30.60000	 49.97556	105.23000
 30.80000	 50.04727	105.47000
 31.00000	 50.11208	105.69000
 31.20000	 50.16348	105.87000
 31.40000	 50.20154	106.01000
 31.60000	 50.22631	106.11000
 31.80000	 50.23132	106.15000
 32.00000	 50.21338	106.12000
 32.20000	 50.16932	106.01000
 32.40000	 50.09600	105.81000
 32.60000	 49.95415	105.40000
 32.80000	 49.77361	104.87000
 33.00000	 49.57106	104.27000
 33.20000	 49.35321	103.62000
 33.40000	 49.13005	102.95000
 33.60000	 48.90494	102.27000
 33.80000	 48.69763	101.64000
 34.00000	 48.50149	101.04000
 34.20000	 48.31977	100.48000
 34.40000	 48.16550	100.00000
 34.60000	 48.03528	 99.59000
 34.80000	 47.95195	 99.32000
 35.00000	 47.92514	 99.22000
 35.20000	 47.92828	 99.21000
 35.40000	 47.96442	 99.30000
 35.60000	 48.03008	 99.48000
 35.80000	 48.12503	 99.75000
 36.00000	 48.26551	100.16000
 36.20000	 48.42500	100.63000
 36.40000	 48.60006	101.15000
 36.60000	 48.78398	101.70000
 36.80000	 48.97339	102.27000
 37.00000	 49.15838	102.83000
 37.20000	 49.33238	103.36000
 37.40000	 49.50199	103.88000
 37.60000	 49.66066	104.37000
 37.80000	 49.80190	104.81000
 38.00000	 49.90280	105.13000
 38.20000	 49.96684	105.34000
 38.40000	 50.01719	105.51000
 38.60000	 50.06056	105.66000
 38.80000	 50.10035	105.80000
 39.00000	 50.15961	106.00000
 39.20000	 50.27775	106.38000
 39.40000	 50.39216	106.75000
 39.60000	 50.49298	107.08000
 39.80000	 50.56709	107.33000
 40.00000	 50.59487	107.44000
 40.20000	 50.52067	107.24000
 40.40000	 50.41059	106.93000
 40.60000	 50.27144	106.53000
 40.80000	 50.11331	106.07000
 41.00000	 49.93635	105.55000
 41.20000	 49.77357	105.07000
 41.40000	 49.61183	104.59000
 41.60000	 49.44459	104.09000
 41.80000	 49.27843	103.59000
 42.00000	 49.10680	103.07000
 42.20000	 48.93625	102.55000
 42.40000	 48.75694	102.00000
 42.60000	 48.58200	101.46000
 42.80000	 48.42127	100.96000
 43.00000	 48.27467	100.50000
 43.20000	 48.14870	100.10000
 43.40000	 48.06951	 99.84000
 43.60000	 48.04675	 99.75000
 43.80000	 48.04073	 99.71000
 44.00000	 48.04472	 99.70000
 44.20000	 48.05200	 99.70000
 44.40000	 48.05923	 99.70000
 44.60000	 47.99408	 99.48000
 44.80000	 47.92573	 99.25000
 45.00000	 47.86082	 99.03000
 45.20000	 47.81249	 98.86000
 45.40000	 47.78071	 98.74000
 45.60000	 47.80483	 98.79000
 45.80000	 47.88137	 99.00000
 46.00000	 47.98051	 99.28000
 46.20000	 48.09554	 99.61000
 46.40000	 48.22632	 99.99000
 46.60000	 48.36287	100.39000
 46.80000	 48.45587	100.66000
 47.00000	 48.56127	100.97000
 47.20000	 48.68889	101.35000
 47.40000	 48.84854	101.83000
 47.60000	 49.04666	102.43000
 47.80000	 49.36522	103.40000
 48.00000	 49.71181	104.46000
 48.20000	 50.07962	105.59000
 48.40000	 50.44878	106.73000
 48.60000	 50.80608	107.84000
 48.80000	 51.11868	108.82000
 49.00000	 51.40644	109.73000
 49.20000	 51.66949	110.57000
 49.40000	 51.89815	111.31000
 49.60000	 52.07620	111.90000
 49.80000	 52.18748	112.29000
 50.00000	 52.26518	112.58000
 50.20000	 52.31286	112.78000
 50.40000	 52.34060	112.92000
 50.60000	 52.35517	113.02000
 50.80000	 52.39284	113.19000
 51.00000	 52.41093	113.30000
 51.20000	 52.40623	113.34000
 51.40000	 52.37559	113.30000
 51.60000	 52.31256	113.16000
 51.80000	 52.16803	112.77000
 52.00000	 51.99161	112.28000
 52.20000	 51.79008	111.71000
 52.40000	 51.56690	111.07000
 52.60000	 51.32879	110.38000
 52.80000	 51.08571	109.67000
 53.00000	 50.84758	108.97000
 53.20000	 50.60453	108.25000
 53.40000	 50.35988	107.52000
 53.60000	 50.11689	106.79000
 53.80000	 49.87555	106.06000
 54.00000	 49.63581	105.33000
 54.20000	 49.40092	104.61000
 54.40000	 49.17412	103.91000
 54.60000	 48.96191	103.25000
 54.80000	 48.76418	102.63000
 55.00000	 48.58740	102.07000
 55.20000	 48.44459	101.61000
 55.40000	 48.34212	101.27000
 55.60000	 48.26006	100.99000
 55.80000	 48.19825	100.77000
 56.00000	 48.15981	100.62000
 56.20000	 48.13801	100.52000
 56.40000	 48.13271	100.47000
 56.60000	 48.14378	100.47000
 56.80000	 48.16783	100.51000
 57.00000	 48.20475	100.59000
 57.20000	 48.25445	100.71000
 57.40000	 48.31685	100.87000
 57.60000	 48.38858	101.06000
 57.80000	 48.46302	101.26000
 58.00000	 48.54011	101.47000
 58.20000	 48.61985	101.69000
 58.40000	 48.68250	101.86000
 58.60000	 48.72484	101.97000
 58.80000	 48.76666	102.08000
 59.00000	 48.81129	102.20000
 59.20000	 48.86530	102.35000
 59.40000	 48.93855	102.56000
 59.60000	 49.07368	102.96000
 59.80000	 49.21464	103.38000
 60.00000	 49.35478	103.80000
 60.20000	 49.48093	104.18000
 60.40000	 49.58984	104.51000
 60.60000	 49.61259	104.58000
 60.80000	 49.61190	104.58000
 61.00000	 49.59124	104.52000
 61.20000	 49.55735	104.42000
 61.40000	 49.50705	104.27000
 61.60000	 49.46676	104.15000
 61.80000	 49.42992	104.04000
 62.00000	 49.38342	103.90000
 62.20000	 49.33716	103.76000
 62.40000	 49.28459	103.60000
 62.60000	 49.22245	103.41000
 62.80000	 49.14751	103.18000
 63.00000	 49.07295	102.95000
 63.20000	 49.00208	102.73000
 63.40000	 48.94475	102.55000
 63.60000	 48.90091	102.41000
 63.80000	 48.91977	102.46000
 64.00000	 48.95839	102.57000
 64.20000	 49.00021	102.69000
 64.40000	 49.03859	102.80000
 64.60000	 49.07019	102.89000
 64.80000	 49.04574	102.81000
 65.00000	 48.97857	102.60000
 65.20000	 48.90170	102.36000
 65.40000	 48.81851	102.10000
 65.60000	 48.73237	101.83000
 65.80000	 48.65647	101.59000
 66.00000	 48.60721	101.43000
 66.20000	 48.56809	101.30000
 66.40000	 48.54235	101.21000
 66.60000	 48.52990	101.16000
 66.80000	 48.53396	101.16000
 67.00000	 48.56758	101.25000
 67.20000	 48.62076	101.40000
 67.40000	 48.68682	101.59000
 67.60000	 48.75909	101.80000
 67.80000	 48.83751	102.03000
 68.00000	 48.91217	102.25000
 68.20000	 48.98963	102.48000
 68.40000	 49.06659	102.71000
 68.60000	 49.14632	102.95000
 68.80000	 49.22883	103.20000
 69.00000	 49.31081	103.45000
 69.20000	 49.39557	103.71000
 69.40000	 49.48309	103.98000
 69.60000	 49.57009	104.25000
 69.80000	 49.65986	104.53000
 70.00000	 49.76554	104.86000
 70.20000	 49.89365	105.26000
 70.40000	 50.01127	105.63000
 70.60000	 50.10527	105.93000
 70.80000	 50.17573	106.16000
 71.00000	 50.18007	106.19000
 71.20000	 50.08898	105.93000
 71.40000	 49.95872	105.55000
 71.60000	 49.80598	105.10000
 71.80000	 49.63754	104.60000
 72.00000	 49.46014	104.07000
 72.20000	 49.31985	103.65000
 72.40000	 49.18707	103.25000
 72.60000	 49.06502	102.88000
 72.80000	 48.94382	102.51000
 73.00000	 48.83328	102.17000
 73.20000	 48.73006	101.85000
 73.40000	 48.60454	101.46000
 73.60000	 48.49616	101.12000
 73.80000	 48.41144	100.85000
 74.00000	 48.35684	100.67000
 74.20000	 48.34206	100.61000
 74.40000	 48.38990	100.74000
 74.60000	 48.52964	101.15000
 74.80000	 48.70829	101.68000
 75.00000	 48.91573	102.30000
 75.20000	 49.14515	102.99000
 75.40000	 49.38979	103.73000
 75.60000	 49.61667	104.42000
 75.80000	 49.84879	105.13000
 76.00000	 50.08939	105.87000
 76.20000	 50.32858	106.61000
 76.40000	 50.57295	107.37000
 76.60000	 50.80935	108.11000
 76.80000	 51.04439	108.85000
 77.00000	 51.27481	109.58000
 77.20000	 51.50396	110.31000
 77.40000	 51.72858	111.03000
 77.60000	 51.92574	111.67000
 77.80000	 52.10870	112.27000
 78.00000	 52.30056	112.90000
 78.20000	 52.50792	113.58000
 78.40000	 52.74063	114.34000
 78.60000	 53.08073	115.43000
 78.80000	 53.49174	116.74000
 79.00000	 53.89450	118.03000
 79.20000	 54.26594	119.23000
 79.40000	 54.58310	120.27000
 79.60000	 54.71151	120.74000
 79.80000	 54.67815	120.72000
 80.00000	 54.58231	120.51000
 80.20000	 54.43765	120.15000
 80.40000	 54.26430	119.70000
 80.60000	 54.10527	119.29000
 80.80000	 54.03293	119.14000
 81.00000	 53.96826	119.01000
 81.20000	 53.91119	118.90000
 81.40000	 53.86167	118.81000
 81.60000	 53.82621	118.76000
 81.80000	 53.79486	118.72000
 82.00000	 53.78069	118.73000
 82.20000	 53.78690	118.80000
 82.40000	 53.79694	118.88000
 82.60000	 53.80746	118.96000
 82.80000	 53.81842	119.04000
 83.00000	 53.81991	119.09000
 83.20000	 53.79881	119.07000
 83.40000	 53.73218	118.91000
 83.60000	 53.66289	118.74000
 83.80000	 53.60085	118.59000
 84.00000	 53.55589	118.49000
 84.20000	 53.52799	118.44000
 84.40000	 53.54661	118.53000
 84.60000	 53.61158	118.76000
 84.80000	 53.70626	119.08000
 85.00000	 53.83372	119.50000
 85.20000	 53.99050	120.01000
 85.40000	 54.18955	120.65000
 85.60000	 54.48319	121.58000
 85.80000	 54.78563	122.54000
 86.00000	 55.08682	123.50000
 86.20000	 55.36370	124.39000
 86.40000	 55.59987	125.16000
 86.60000	 55.72321	125.59000
 86.80000	 55.79982	125.88000
 87.00000	 55.83000	126.03000
 87.20000	 55.81077	126.03000
 87.40000	 55.74243	125.88000
 87.60000	 55.60886	125.53000
 87.80000	 55.43670	125.06000
 88.00000	 55.23607	124.50000
 88.20000	 55.01705	123.88000
 88.40000	 54.77981	123.20000
 88.60000	 54.56388	122.58000
 88.80000	 54.33970	121.93000
 89.00000	 54.11387	121.27000
 89.20000	 53.88967	120.61000
 89.40000	 53.66052	119.93000
 89.60000	 53.44283	119.28000
 89.80000	 53.22668	118.63000
 90.00000	 53.01204	117.98000
 90.20000	 52.80213	117.34000
 90.40000	 52.59035	116.69000
 90.60000	 52.37992	116.04000
 90.80000	 52.15767	115.35000
 91.00000	 51.93675	114.66000
 91.20000	 51.72040	113.98000
 91.40000	 51.51515	113.33000
 91.60000	 51.32093	112.71000
 91.80000	 51.14095	112.13000
 92.00000	 50.99152	111.64000
 92.20000	 50.85608	111.19000
 92.40000	 50.73121	110.77000
 92.60000	 50.61683	110.38000
 92.80000	 50.51282	110.02000
 93.00000	 50.42567	109.71000
 93.20000	 50.34214	109.41000
 93.40000	 50.25888	109.11000
 93.60000	 50.17255	108.80000
 93.80000	 50.07657	108.46000
 94.00000	 49.94796	108.02000
 94.20000	 49.79668	107.51000
 94.40000	 49.63597	106.97000
 94.60000	 49.46916	106.41000
 94.80000	 49.29961	105.84000
 95.00000	 49.12405	105.25000
 95.20000	 48.94579	104.65000
 95.40000	 48.77800	104.08000
 95.60000	 48.62392	103.55000
 95.80000	 48.49336	103.09000
 96.00000	 48.39277	102.72000
 96.20000	 48.38115	102.62000
 96.40000	 48.39572	102.60000
 96.60000	 48.42314	102.62000
 96.80000	 48.45998	102.67000
 97.00000	 48.49628	102.72000
 97.20000	 48.48927	102.64000
 97.40000	 48.46862	102.52000
 97.60000	 48.44099	102.38000
 97.80000	 48.40312	102.21000
 98.00000	 48.36166	102.03000
 98.20000	 48.30680	101.81000
 98.40000	 48.24846	101.58000
 98.60000	 48.18669	101.34000
 98.80000	 48.11824	101.08000
 99.00000	 48.04972	100.82000
 99.20000	 47.97458	100.54000
 99.40000	 47.88959	100.23000
 99.60000	 47.81449	 99.95000
 99.80000	 47.74599	 99.69000
100.00000	 47.69392	 99.48000
100.20000	 47.67137	 99.36000
100.40000	 47.69792	 99.39000
100.60000	 47.74382	 99.48000
100.80000	 47.80236	 99.61000
101.00000	 47.86687	 99.76000
101.20000	 47.93400	 99.92000
101.40000	 47.98728	100.04000
101.60000	 48.03660	100.15000
101.80000	 48.08526	100.26000
102.00000	 48.12341	100.34000
102.20000	 48.15769	100.41000
102.40000	 48.16841	100.41000
102.60000	 48.16882	100.38000
102.80000	 48.16228	100.33000
103.00000	 48.15214	100.27000
103.20000	 48.13517	100.19000
103.40000	 48.11469	100.10000
103.60000	 48.08419	 99.98000
103.80000	 48.06015	 99.88000
104.00000	 48.04585	 99.81000
104.20000	 48.04784	 99.79000
104.40000	 48.07264	 99.84000
104.60000	 48.16614	100.10000
104.80000	 48.27883	100.42000
105.00000	 48.40069	100.77000
105.20000	 48.53165	101.15000
105.40000	 48.65847	101.52000
105.60000	 48.76144	101.82000
105.80000	 48.85376	102.09000
106.00000	 48.93877	102.34000
106.20000	 49.01324	102.56000
106.40000	 49.08052	102.76000
106.60000	 49.13411	102.92000
106.80000	 49.17737	103.05000
107.00000	 49.21365	103.16000
107.20000	 49.24303	103.25000
107.40000	 49.26557	103.32000
107.60000	 49.28788	103.39000
107.80000	 49.30344	103.44000
108.00000	 49.32214	103.50000
108.20000	 49.33742	103.55000
108.40000	 49.35588	103.61000
108.60000	 49.37752	103.68000
108.80000	 49.43190	103.85000
109.00000	 49.48279	104.01000
109.20000	 49.53016	104.16000
109.40000	 49.56745	104.28000
109.60000	 49.58811	104.35000
109.80000	 49.56266	104.28000
110.00000	 49.50111	104.10000
110.20000	 49.42665	103.88000
110.40000	 49.33609	103.61000
110.60000	 49.23612	103.31000
110.80000	 49.12682	102.98000
111.00000	 49.01155	102.63000
111.20000	 48.89364	102.27000
111.40000	 48.78297	101.93000
111.60000	 48.67953	101.61000
111.80000	 48.58986	101.33000
