  0.00000	 50.40658	 88.24000
  0.60000	 50.35122	 88.23000
  1.20000	 49.32440	 86.90000
  1.80000	 48.66689	 86.04000
  2.40000	 50.01264	 87.87000
  3.00000	 50.21137	 88.18000
  3.60000	 48.46316	 85.86000
  4.20000	 47.31803	 84.31000
  4.80000	 47.89542	 85.06000
  5.40000	 48.45426	 85.80000
  6.00000	 44.88326	 80.97000
  6.60000	 45.81250	 82.14000
  7.20000	 46.64161	 83.20000
  7.80000	 47.57009	 84.42000
  8.40000	 47.68063	 84.56000
  9.00000	 48.46077	 85.61000
  9.60000	 46.76424	 83.33000
 10.20000	 46.00791	 82.28000
 10.80000	 45.58292	 81.66000
 11.40000	 47.89212	 84.73000
 12.00000	 49.58042	 87.02000
 12.60000	 47.03710	 83.63000
 13.20000	 48.28971	 85.31000
 13.80000	 44.59648	 80.33000
 14.40000	 42.87732	 77.93000
 15.00000	 45.15839	 80.90000
 15.60000	 46.61708	 82.82000
 16.20000	 47.30546	 83.74000
 16.80000	 47.17367	 83.57000
 17.40000	 46.11987	 82.15000
 18.00000	 45.89875	 81.83000
 18.60000	 42.81238	 77.63000
 19.20000	 48.69756	 85.49000
 19.80000	 47.47891	 83.89000
 20.40000	 46.42828	 82.49000
 21.00000	 45.08793	 80.67000
 21.60000	 43.74997	 78.82000
 22.20000	 44.38696	 79.61000
 22.80000	 46.61410	 82.57000
 23.40000	 47.65912	 83.99000
 24.00000	 47.94454	 84.41000
 24.60000	 47.49381	 83.84000
 25.20000	 46.33592	 82.30000
 25.80000	 46.20624	 82.12000
 26.40000	 44.88172	 80.32000
 27.00000	 44.28314	 79.47000
 27.60000	 44.35218	 79.51000
 28.20000	 45.30482	 80.75000
 28.80000	 46.17103	 81.90000
 29.40000	 47.01971	 83.05000
 30.00000	 48.05218	 84.47000
 30.60000	 49.58427	 86.59000
 31.20000	 50.17375	 87.47000
 31.80000	 49.89089	 87.18000
 32.40000	 49.37376	 86.56000
 33.00000	 48.67091	 85.67000
 33.60000	 47.73309	 84.44000
 34.20000	 47.24371	 83.79000
 34.80000	 47.10468	 83.60000
 35.40000	 47.30119	 83.86000
 36.00000	 47.80452	 84.54000
 36.60000	 48.17290	 85.05000
 37.20000	 48.32048	 85.27000
 37.80000	 48.36272	 85.35000
 38.40000	 47.16314	 83.75000
 39.00000	 47.82748	 84.64000
 39.60000	 47.94795	 84.81000
 40.20000	 47.48943	 84.20000
 40.80000	 46.35197	 82.66000
 41.40000	 45.39791	 81.34000
 42.00000	 43.41771	 78.61000
 42.60000	 43.98502	 79.28000
 43.20000	 45.25551	 80.92000
 43.80000	 46.33574	 82.34000
 44.40000	 47.03832	 83.28000
 45.00000	 46.66206	 82.78000
 45.60000	 48.59204	 85.39000
 46.20000	 50.08825	 87.46000
 46.80000	 51.66214	 89.67000
 47.40000	 51.59171	 89.69000
 48.00000	 50.92876	 88.90000
 48.60000	 50.27628	 88.10000
 49.20000	 48.66463	 85.98000
 49.80000	 48.92696	 86.35000
 50.40000	 49.01663	 86.49000
 51.00000	 48.89854	 86.35000
 51.60000	 48.55439	 85.90000
 52.20000	 47.04172	 83.86000
 52.80000	 46.50331	 83.10000
 53.40000	 47.28276	 84.11000
