  0.00000	 54.74309	 93.74000
  0.60000	 55.47656	 94.90000
  1.20000	 55.43382	 95.03000
  1.80000	 54.57774	 94.06000
  2.40000	 53.60989	 92.91000
  3.00000	 51.79548	 90.59000
  3.60000	 51.53400	 90.30000
  4.20000	 51.02482	 89.67000
  4.80000	 50.17797	 88.57000
  5.40000	 48.59933	 86.46000
  6.00000	 47.29617	 84.67000
  6.60000	 46.11827	 83.01000
  7.20000	 45.06247	 81.48000
  7.80000	 42.91240	 78.45000
  8.40000	 44.69885	 80.64000
  9.00000	 46.16322	 82.48000
  9.60000	 47.54925	 84.27000
 10.20000	 47.91355	 84.74000
 10.80000	 49.09546	 86.32000
 11.40000	 48.77603	 85.93000
 12.00000	 48.79746	 85.98000
 12.60000	 49.35315	 86.75000
 13.20000	 50.78484	 88.72000
 13.80000	 49.86668	 87.59000
 14.40000	 49.13204	 86.66000
 15.00000	 48.04034	 85.22000
 15.60000	 48.80608	 86.23000
 16.20000	 48.51691	 85.86000
 16.80000	 48.01525	 85.19000
 17.40000	 48.05027	 85.22000
 18.00000	 45.65672	 81.99000
 18.60000	 45.22563	 81.29000
 19.20000	 45.03500	 80.90000
 19.80000	 45.75495	 81.73000
 20.40000	 46.08200	 82.07000
 21.00000	 46.14201	 82.07000
 21.60000	 46.14563	 82.00000
 22.20000	 44.87478	 80.22000
 22.80000	 45.58889	 81.05000
 23.40000	 48.53170	 84.91000
 24.00000	 50.15444	 87.14000
 24.60000	 50.43450	 87.65000
 25.20000	 50.07070	 87.31000
 25.80000	 47.54927	 84.05000
 26.40000	 48.41913	 85.22000
 27.00000	 48.85693	 85.84000
 27.60000	 49.50023	 86.76000
 28.20000	 49.28552	 86.56000
 28.80000	 47.54451	 84.30000
 29.40000	 46.60710	 83.03000
 30.00000	 45.84706	 81.94000
 30.60000	 45.09045	 80.81000
 31.20000	 49.93885	 87.17000
 31.80000	 50.45093	 87.95000
 32.40000	 50.33569	 87.95000
 33.00000	 49.59485	 87.11000
 33.60000	 47.38978	 84.26000
 34.20000	 48.38976	 85.59000
 34.80000	 49.33644	 86.88000
 35.40000	 49.60066	 87.31000
 36.00000	 49.18472	 86.85000
 36.60000	 47.97256	 85.30000
 37.20000	 45.25931	 81.66000
 37.80000	 47.26186	 84.19000
 38.40000	 48.42172	 85.67000
 39.00000	 48.93697	 86.37000
 39.60000	 47.85306	 84.97000
 40.20000	 46.07206	 82.58000
 40.80000	 48.15845	 85.27000
 41.40000	 49.76126	 87.41000
 42.00000	 51.25177	 89.52000
 42.60000	 50.82369	 89.17000
