  0.00000	 37.14303	 83.76000
  0.60000	 40.81647	 86.63000
  1.20000	 42.16323	 87.42000
  1.80000	 42.10701	 86.95000
  2.40000	 41.81036	 86.30000
  3.00000	 41.58615	 85.74000
  3.60000	 45.77337	 90.04000
  4.20000	 44.00622	 88.43000
  4.80000	 43.95652	 88.58000
  5.40000	 41.17680	 85.73000
  6.00000	 41.75289	 86.16000
  6.60000	 44.08141	 88.53000
  7.20000	 44.60304	 89.24000
  7.80000	 44.11045	 88.97000
  8.40000	 41.88609	 86.76000
  9.00000	 46.66264	 91.94000
  9.60000	 46.20611	 92.02000
 10.20000	 43.75645	 89.94000
 10.80000	 42.12049	 88.42000
 11.40000	 41.27486	 87.46000
 12.00000	 41.11591	 87.04000
 12.60000	 41.02900	 86.60000
 13.20000	 41.52033	 86.74000
 13.80000	 41.93733	 86.85000
 14.40000	 39.58120	 83.97000
 15.00000	 43.93547	 88.15000
 15.60000	 44.23241	 88.47000
 16.20000	 45.95735	 90.52000
 16.80000	 44.34945	 89.23000
 17.40000	 43.45569	 88.57000
 18.00000	 46.37812	 91.98000
 18.60000	 46.55424	 92.78000
 19.20000	 43.40795	 90.01000
 19.80000	 41.74792	 88.43000
 20.40000	 41.57447	 88.15000
 21.00000	 41.96990	 88.37000
 21.60000	 41.96685	 88.15000
 22.20000	 40.90446	 86.74000
 22.80000	 39.78247	 85.09000
 23.40000	 42.43851	 87.40000
 24.00000	 43.35283	 88.15000
 24.60000	 45.61533	 90.59000
 25.20000	 42.62577	 87.65000
 25.80000	 43.64741	 88.78000
 26.40000	 43.69640	 88.96000
 27.00000	 42.33270	 87.60000
 27.60000	 42.75860	 88.01000
 28.20000	 40.63265	 85.63000
 28.80000	 37.24616	 81.52000
 29.40000	 44.17635	 88.20000
 30.00000	 44.67693	 88.72000
 30.60000	 44.62271	 88.85000
 31.20000	 44.96774	 89.51000
 31.80000	 46.25033	 91.31000
 32.40000	 46.04146	 91.70000
 33.00000	 45.23114	 91.45000
 33.60000	 46.43883	 93.32000
 34.20000	 43.87166	 91.19000
 34.80000	 42.66307	 90.18000
 35.40000	 43.56887	 91.24000
 36.00000	 43.54427	 91.33000
 36.60000	 42.81666	 90.62000
 37.20000	 39.46726	 86.89000
 37.80000	 42.76055	 89.94000
 38.40000	 42.51927	 89.48000
 39.00000	 42.52080	 89.29000
 39.60000	 43.02309	 89.67000
 40.20000	 42.31137	 88.80000
 40.80000	 43.49013	 89.93000
 41.40000	 42.27165	 88.59000
 42.00000	 42.38980	 88.57000
 42.60000	 41.42056	 87.35000
 43.20000	 40.56508	 86.10000
 43.80000	 40.46518	 85.52000
 44.40000	 41.80246	 86.47000
 45.00000	 41.92862	 86.27000
 45.60000	 42.00529	 86.07000
 46.20000	 39.74478	 83.33000
 46.80000	 43.31037	 86.69000
 47.40000	 44.92914	 88.40000
 48.00000	 41.68561	 85.08000
 48.60000	 45.60451	 89.26000
 49.20000	 42.21868	 85.94000
 49.80000	 40.50898	 84.04000
 50.40000	 40.07678	 83.23000
 51.00000	 40.90449	 83.66000
 51.60000	 43.44335	 86.05000
 52.20000	 44.55728	 87.26000
 52.80000	 43.96345	 86.84000
 53.40000	 43.59730	 86.66000
 54.00000	 38.57543	 81.31000
 54.60000	 42.07915	 84.59000
 55.20000	 44.20790	 86.74000
 55.80000	 41.38389	 83.78000
 56.40000	 42.23519	 84.52000
 57.00000	 44.49988	 86.91000
 57.60000	 45.54484	 88.31000
 58.20000	 42.61590	 85.56000
 58.80000	 46.47683	 89.92000
 59.40000	 44.30833	 88.17000
 60.00000	 42.76513	 86.86000
 60.60000	 41.91445	 86.05000
 61.20000	 40.89877	 84.86000
 61.80000	 41.55269	 85.29000
 62.40000	 41.91289	 85.43000
 63.00000	 42.96079	 86.37000
 63.60000	 42.91399	 86.27000
 64.20000	 46.08342	 89.75000
 64.80000	 47.06687	 91.33000
 65.40000	 45.07643	 89.89000
 66.00000	 46.15049	 91.61000
