  0.00000	 36.52340	 83.76000
  0.60000	 39.35569	 86.63000
  1.20000	 40.16309	 87.42000
  1.80000	 39.76047	 86.95000
  2.40000	 39.19146	 86.30000
  3.00000	 38.71396	 85.74000
  3.60000	 42.83552	 90.04000
  4.20000	 41.29362	 88.43000
  4.80000	 41.44387	 88.58000
  5.40000	 38.75467	 85.73000
  6.00000	 39.21285	 86.16000
  6.60000	 41.49327	 88.53000
  7.20000	 42.16154	 89.24000
  7.80000	 41.89182	 88.97000
  8.40000	 39.79378	 86.76000
  9.00000	 44.71953	 91.94000
  9.60000	 44.73580	 92.02000
 10.20000	 42.71408	 89.94000
 10.80000	 41.26123	 88.42000
 11.40000	 40.36439	 87.46000
 12.00000	 39.99292	 87.04000
 12.60000	 39.60708	 86.60000
 13.20000	 39.77400	 86.74000
 13.80000	 39.90702	 86.85000
 14.40000	 37.20871	 83.97000
 15.00000	 41.23010	 88.15000
 15.60000	 41.52694	 88.47000
 16.20000	 43.45447	 90.52000
 16.80000	 42.19156	 89.23000
 17.40000	 41.54950	 88.57000
 18.00000	 44.76788	 91.98000
 18.60000	 45.46313	 92.78000
 19.20000	 42.77574	 90.01000
 19.80000	 41.26541	 88.43000
 20.40000	 41.01178	 88.15000
 21.00000	 41.23448	 88.37000
 21.60000	 41.03620	 88.15000
 22.20000	 39.71559	 86.74000
 22.80000	 38.19012	 85.09000
 23.40000	 40.43245	 87.40000
 24.00000	 41.15647	 88.15000
 24.60000	 43.46440	 90.59000
 25.20000	 40.64572	 87.65000
 25.80000	 41.72686	 88.78000
 26.40000	 41.89015	 88.96000
 27.00000	 40.59515	 87.60000
 27.60000	 40.99679	 88.01000
 28.20000	 38.75270	 85.63000
 28.80000	 34.91166	 81.52000
 29.40000	 41.33515	 88.20000
 30.00000	 41.81489	 88.72000
 30.60000	 41.91826	 88.85000
 31.20000	 42.52237	 89.51000
 31.80000	 44.19525	 91.31000
 32.40000	 44.50816	 91.70000
 33.00000	 44.21478	 91.45000
 33.60000	 45.93514	 93.32000
 34.20000	 43.84755	 91.19000
 34.80000	 42.86079	 90.18000
 35.40000	 43.85072	 91.24000
 36.00000	 43.90734	 91.33000
 36.60000	 43.20880	 90.62000
 37.20000	 39.66937	 86.89000
 37.80000	 42.60249	 89.94000
 38.40000	 42.16245	 89.48000
 39.00000	 41.98564	 89.29000
 39.60000	 42.35059	 89.67000
 40.20000	 41.52698	 88.80000
 40.80000	 42.60862	 89.93000
 41.40000	 41.33526	 88.59000
 42.00000	 41.33247	 88.57000
 42.60000	 40.19405	 87.35000
 43.20000	 39.04595	 86.10000
 43.80000	 38.54872	 85.52000
 44.40000	 39.50275	 86.47000
 45.00000	 39.34867	 86.27000
 45.60000	 39.19456	 86.07000
 46.20000	 36.63912	 83.33000
 46.80000	 39.89250	 86.69000
 47.40000	 41.52350	 88.40000
 48.00000	 38.36947	 85.08000
 48.60000	 42.36205	 89.26000
 49.20000	 39.19151	 85.94000
 49.80000	 37.42096	 84.04000
 50.40000	 36.70988	 83.23000
 51.00000	 37.17935	 83.66000
 51.60000	 39.48886	 86.05000
 52.20000	 40.63872	 87.26000
 52.80000	 40.22700	 86.84000
 53.40000	 40.05043	 86.66000
 54.00000	 34.98966	 81.31000
 54.60000	 38.17613	 84.59000
 55.20000	 40.23242	 86.74000
 55.80000	 37.41994	 83.78000
 56.40000	 38.15545	 84.52000
 57.00000	 40.43543	 86.91000
 57.60000	 41.73815	 88.31000
 58.20000	 39.09626	 85.56000
 58.80000	 43.22541	 89.92000
 59.40000	 41.50574	 88.17000
 60.00000	 40.23686	 86.86000
 60.60000	 39.46516	 86.05000
 61.20000	 38.34815	 84.86000
 61.80000	 38.78157	 85.29000
 62.40000	 38.93124	 85.43000
 63.00000	 39.83330	 86.37000
 63.60000	 39.73540	 86.27000
 64.20000	 43.02399	 89.75000
 64.80000	 44.45915	 91.33000
 65.40000	 43.01856	 89.89000
 66.00000	 44.59657	 91.61000
 66.60000	 40.84708	 87.72000
 67.20000	 41.54559	 88.46000
 67.80000	 41.54201	 88.47000
 68.40000	 39.75264	 86.59000
 69.00000	 41.24756	 88.15000
 69.60000	 36.23891	 82.86000
 70.20000	 37.36863	 83.97000
 70.80000	 38.23633	 84.83000
 71.40000	 36.68336	 83.15000
 72.00000	 39.49413	 86.06000
 72.60000	 38.27125	 84.76000
 73.20000	 40.88855	 87.50000
 73.80000	 42.80593	 89.55000
 74.40000	 43.36784	 90.20000
 75.00000	 45.96602	 93.01000
 75.60000	 44.04216	 91.08000
 76.20000	 43.93669	 91.03000
 76.80000	 43.47834	 90.60000
 77.40000	 41.21675	 88.25000
 78.00000	 43.44106	 90.60000
 78.60000	 40.65365	 87.69000
 79.20000	 39.45851	 86.41000
 79.80000	 41.62042	 88.66000
 80.40000	 40.81130	 87.81000
 81.00000	 43.25938	 90.39000
 81.60000	 42.29850	 89.41000
 82.20000	 41.88634	 88.99000
 82.80000	 43.40172	 90.60000
 83.40000	 41.86594	 89.01000
 84.00000	 42.83632	 90.04000
 84.60000	 42.91089	 90.14000
 85.20000	 41.62426	 88.80000
 85.80000	 42.23347	 89.44000
 86.40000	 41.63112	 88.81000
 87.00000	 42.31606	 89.53000
 87.60000	 42.37425	 89.60000
 88.20000	 40.91937	 88.07000
 88.80000	 42.24160	 89.45000
 89.40000	 42.10249	 89.31000
 90.00000	 45.38866	 92.79000
 90.60000	 43.50324	 90.86000
 91.20000	 42.87477	 90.22000
 91.80000	 45.01025	 92.49000
 92.40000	 44.11243	 91.59000
 93.00000	 45.99437	 93.61000
 93.60000	 44.63130	 92.23000
 94.20000	 43.50437	 91.07000
 94.80000	 42.90996	 90.45000
 95.40000	 41.26771	 88.71000
 96.00000	 42.85881	 90.36000
 96.60000	 39.19175	 86.48000
 97.20000	 37.72503	 84.86000
 97.80000	 39.99447	 87.17000
 98.40000	 40.78086	 87.96000
 99.00000	 42.42969	 89.68000
