epoch,loss,lr,val_loss
0,0.060007551432413569,0.01,0.049496136192695397
1,0.027409200824923433,0.01,0.10804583376410318
2,0.02874318085147836,0.01,0.063875583837092936
3,0.0248058932480839,0.01,0.036772378420425675
4,0.030458146358950663,0.01,0.027954114203756979
5,0.02012194199014013,0.01,0.028400186933366593
6,0.022552296532433753,0.01,0.02357341363857695
7,0.023448306283161129,0.01,0.039000776342489878
8,0.01928734655181567,0.01,0.040146838184340859
9,0.016230535582970766,0.01,0.054384860389018796
10,0.020643382275340249,0.01,0.12203935765277195
11,0.019102441483719201,0.01,0.13218414467775216
12,0.020414342346080278,0.01,0.052467232898908991
13,0.015828425069944668,0.01,0.096100264539321259
14,0.016911532372067876,0.01,0.059944659239996624
15,0.013701162579874535,0.01,0.050291893256586152
16,0.015375184834445431,0.01,0.022903572665369611
17,0.014821682546266729,0.01,0.058314705535895746
18,0.013991070316715093,0.01,0.11463602400768948
19,0.017804351524781374,0.01,0.029605950939200692
20,0.014665499024387806,0.01,0.041394603591264977
21,0.013754352180045204,0.01,0.02014866845924302
22,0.014933171466329677,0.01,0.051175485643963355
23,0.011919011348742719,0.01,0.048274264603821657
24,0.013807577104702339,0.01,0.028565576599942424
25,0.01595525635080149,0.01,0.025448644612679035
26,0.011976154568463059,0.01,0.018966758644766053
27,0.012665717488965072,0.01,0.042217370354186344
28,0.013467587364869098,0.01,0.051267968564383724
29,0.013678969099780934,0.01,0.04304828250117726
30,0.012526212231187666,0.01,0.020328480145225754
31,0.012465759754012533,0.01,0.020061940970267617
32,0.011758101156960099,0.01,0.02521042085889369
33,0.011065966781165641,0.01,0.048711007710883006
34,0.011074299508400555,0.01,0.1151394693991222
35,0.015941687664911573,0.01,0.036094717939231691
36,0.010942597552544652,0.01,0.025693609237165776
37,0.011470553438879002,0.01,0.059367144596105238
38,0.013331009422318411,0.002,0.02351100441847144
39,0.0083198355942291063,0.002,0.027722115949385583
40,0.0081462431172866605,0.002,0.01770315679200625
41,0.0080915554084599363,0.002,0.026239154713049447
42,0.0081206466397533653,0.002,0.024745044635219426
43,0.0078889126139614039,0.002,0.022987570155853943
44,0.0077008478932798245,0.002,0.021238753230095248
45,0.0077518552310217575,0.002,0.019062090675625424
46,0.0076537630389218276,0.002,0.022003366119928112
47,0.0076281664166915212,0.002,0.027624876101601258
48,0.007589960105106824,0.002,0.021652056356776233
49,0.0073559889701421315,0.002,0.028168633598623809
50,0.0074597609381975424,0.002,0.026494757059203872
51,0.0073647266701074307,0.002,0.017787455886307747
52,0.0070732946581296662,0.0004,0.020523521344119545
53,0.0069008029479070403,0.0004,0.021617280858658296
54,0.0068306902181462376,0.0004,0.018048985587632925
55,0.0068647498212291696,0.0004,0.021074894442101994
56,0.0067981036911366009,0.0004,0.019879024717851548
