epoch,loss,lr,val_loss
0,0.049612156723792843,0.01,0.021659220768020331
1,0.028700193594818169,0.01,0.026364234862902951
2,0.026377678606551505,0.01,0.021386714291495051
3,0.023839545452353582,0.01,0.018206194963715325
4,0.022675196322574781,0.01,0.015249127037607866
5,0.021111598442916924,0.01,0.013798375371735909
6,0.017790892500581079,0.01,0.014211433366307117
7,0.015166854528936348,0.01,0.011604560173057407
8,0.014097810189934135,0.01,0.012549426643490102
9,0.013559492288771048,0.01,0.018751707094899147
10,0.013212740410528431,0.01,0.0160218431140603
11,0.012750272041541992,0.01,0.021100105857745761
12,0.013098472460156921,0.01,0.01385164402715991
13,0.01252948490073743,0.01,0.013455063305159956
14,0.01255392691260473,0.01,0.023912416461510638
15,0.012444147172604681,0.01,0.016623514871290653
16,0.011735021658887753,0.01,0.025411130567054355
17,0.012364529945343905,0.01,0.011518726556028935
18,0.012190484576400994,0.01,0.017187177540056105
19,0.011156281590935468,0.002,0.010122174270601803
20,0.011043557657650268,0.002,0.013708009217688114
21,0.011069774950687596,0.002,0.010006167149343501
22,0.010980604808626837,0.002,0.012377159906863477
23,0.010942865642207551,0.002,0.013774706167841837
24,0.010950069885291805,0.002,0.013227258940803351
25,0.010840292723924783,0.002,0.011532058756303237
26,0.010886148587299908,0.002,0.013369964069627613
27,0.010893936748104977,0.002,0.011904427119546887
28,0.010862476375449254,0.002,0.010024773371486649
29,0.01086580314581966,0.002,0.011496505296299224
30,0.010867103875070982,0.002,0.010101620406666071
31,0.010762336830786198,0.002,0.012986358142097218
32,0.01082786080034482,0.002,0.011698294597855537
33,0.010637639206161216,0.0004,0.012052046752809359
34,0.01062330717726939,0.0004,0.011988858043652222
35,0.010632112444609921,0.0004,0.011675255118756195
