epoch,loss,lr,val_loss
0,0.085235797722079898,0.01,0.038600132379202207
1,0.044459407764107152,0.01,0.04262514366097124
2,0.037362576550778064,0.01,0.028046363262282735
3,0.033965870300984247,0.01,0.032108021619100147
4,0.031999227356727562,0.01,0.035884255473111762
5,0.030684788446020149,0.01,0.023817139578847912
6,0.029729185584287405,0.01,0.028532788995133097
7,0.028705658942627506,0.01,0.020586483242957952
8,0.028270404047056951,0.01,0.024076326531696252
9,0.027477804300838342,0.01,0.019650036760465391
10,0.026787354855397561,0.01,0.020383270499010325
11,0.026269894072463391,0.01,0.025034757768058909
12,0.025672109308522508,0.01,0.022306458129646392
13,0.025055581943116374,0.01,0.021132332017884572
14,0.024133935487470146,0.01,0.028192390547284868
15,0.023697004991703192,0.01,0.018909495219838021
16,0.02334736814129286,0.01,0.016828762273715193
17,0.023016597201537821,0.01,0.020798048878598478
18,0.02248939304669809,0.01,0.016873294498001398
19,0.022150303721011684,0.01,0.017696739408556976
20,0.021734813373931294,0.01,0.016295656790779954
21,0.021622822229755659,0.01,0.016363209175913693
22,0.021392228061010717,0.01,0.018403484584898922
23,0.021210295933834666,0.01,0.023821611425646858
24,0.017529685305192153,0.01,0.014872126000303796
25,0.015044364854485296,0.01,0.021310635907419401
26,0.015280204455696006,0.01,0.015970521361967704
27,0.01511522996442278,0.01,0.021756943497369743
28,0.015131033348262976,0.01,0.020334006219519585
29,0.014621169316743673,0.01,0.01095594054701941
30,0.014844804029266594,0.01,0.016711552151317536
31,0.014281420541833565,0.01,0.01366729352248614
32,0.014729470207080162,0.01,0.013595874421298504
33,0.014427255630992643,0.01,0.021999528530111025
34,0.014523035217097352,0.01,0.022065810968464647
35,0.013851980886853941,0.01,0.014635463978824668
36,0.014226087228545929,0.01,0.013096905797303722
37,0.014857506863356636,0.01,0.01127309290765051
38,0.014069361003459166,0.01,0.014716975359693586
39,0.014427195521664686,0.01,0.016389055203583986
40,0.014249538648977626,0.01,0.013633159826920685
41,0.015365160866406376,0.002,0.016896853959656129
42,0.013175369089458908,0.002,0.016266080061775014
43,0.01321343013590108,0.002,0.01342904522453107
44,0.013264218090341411,0.002,0.013973223081888766
45,0.013062918132077382,0.002,0.014027666555478253
