epoch,loss,lr,val_loss
0,0.058111631844429613,0.01,0.06480143174012272
1,0.032180682298420485,0.01,0.047263467555187344
2,0.029309947808095486,0.01,0.035354263875956478
3,0.028233459208569775,0.01,0.037316185072322802
4,0.028160645890270355,0.01,0.039490709425827671
5,0.026795720961483228,0.01,0.03206578856387924
6,0.026768103758723748,0.01,0.045667751417683727
7,0.025702749233628284,0.01,0.038730616826628671
8,0.025299014394424554,0.01,0.032074544734908325
9,0.025259233268268535,0.01,0.04736555712243725
10,0.024806466249673698,0.01,0.034021056477906389
11,0.023654781303481559,0.01,0.03849967658476678
12,0.01957769333411848,0.01,0.022585330999354062
13,0.017251956874149384,0.01,0.021694357899916656
14,0.01666588446050021,0.01,0.031983598248462454
15,0.016257247936002091,0.01,0.026963775105386799
16,0.016601204602962973,0.01,0.023345808127109027
17,0.015467711751257752,0.01,0.030939366883797451
18,0.015764956297945082,0.01,0.030830316945393652
19,0.015622040735977578,0.01,0.027311485389925842
20,0.015883658269710967,0.01,0.019128613798432267
21,0.014695411478034678,0.01,0.023532064496997119
22,0.014635043024930652,0.01,0.023312729417287202
23,0.01531146180336875,0.01,0.028275584780498048
24,0.014684213960618642,0.01,0.019155197992188736
25,0.015053467943489208,0.01,0.03156894996676142
26,0.015285309366451179,0.01,0.029097994907915248
27,0.014335016833047646,0.01,0.032809083990623496
28,0.014408197183958712,0.01,0.025657729724842
29,0.014427049909153082,0.01,0.018633693020597013
30,0.015555160577715822,0.01,0.018960297909818288
31,0.013103109964767115,0.01,0.028195849722089796
32,0.015212605298211465,0.01,0.025803190306087451
33,0.013509135386459745,0.01,0.019127955746357842
34,0.014655193034021151,0.01,0.022408765347706788
35,0.0134197869203511,0.01,0.030404617374687526
36,0.01390126052533271,0.01,0.024135603424097072
