  0.00000	 65.01919	 76.27000
  0.60000	 65.20504	 76.03000
  1.20000	 65.11861	 75.80000
  1.80000	 63.75855	 74.39000
  2.40000	 63.85878	 73.27000
  3.00000	 63.78285	 72.01000
  3.60000	 64.35065	 71.29000
  4.20000	 67.59228	 73.40000
  4.80000	 67.83892	 75.30000
  5.40000	 67.90087	 77.38000
  6.00000	 67.06915	 78.70000
  6.60000	 66.63214	 79.72000
  7.20000	 66.92304	 80.99000
  7.80000	 65.17749	 80.61000
  8.40000	 65.71475	 80.96000
  9.00000	 68.15276	 83.31000
  9.60000	 66.65135	 83.98000
 10.20000	 64.87304	 83.39000
 10.80000	 65.17854	 83.24000
 11.40000	 66.02620	 83.70000
 12.00000	 66.68693	 84.64000
 12.60000	 64.30625	 83.40000
 13.20000	 63.88420	 82.16000
 13.80000	 64.69888	 81.59000
 14.40000	 63.06585	 79.43000
 15.00000	 63.72813	 78.16000
 15.60000	 65.35721	 78.19000
 16.20000	 66.43444	 79.00000
 16.80000	 65.17854	 78.63000
 17.40000	 65.18774	 78.51000
 18.00000	 65.79998	 78.87000
 18.60000	 66.31671	 79.60000
 19.20000	 66.41265	 80.37000
 19.80000	 66.42811	 81.16000
 20.40000	 65.63147	 81.23000
 21.00000	 66.75721	 82.41000
 21.60000	 68.71146	 85.12000
 22.20000	 74.03344	 92.34000
 22.80000	 63.98058	 89.87000
 23.40000	 63.02740	 88.23000
 24.00000	 63.79709	 86.87000
 24.60000	 69.52404	 90.45000
 25.20000	 65.83881	 89.96000
 25.80000	 60.29821	 85.35000
 26.40000	 57.36362	 78.74000
 27.00000	 62.33727	 76.74000
 27.60000	 62.94389	 74.47000
 28.20000	 69.41740	 78.22000
 28.80000	 70.07714	 81.70000
 29.40000	 69.76119	 85.13000
 30.00000	 67.82828	 86.88000
 30.60000	 64.83073	 86.16000
 31.20000	 64.40362	 85.35000
 31.80000	 64.22819	 84.27000
 32.40000	 64.35859	 83.31000
 33.00000	 63.28678	 81.38000
 33.60000	 63.17203	 79.53000
 34.20000	 63.14171	 77.64000
 34.80000	 62.73045	 75.41000
 35.40000	 63.62345	 74.07000
 36.00000	 63.59693	 72.59000
 36.60000	 64.74881	 72.22000
 37.20000	 65.92600	 72.76000
 37.80000	 67.14238	 74.29000
 38.40000	 68.28807	 76.73000
 39.00000	 67.23356	 78.11000
 39.60000	 65.92877	 78.51000
 40.20000	 64.14038	 77.42000
 40.80000	 65.13289	 77.39000
 41.40000	 65.51372	 77.46000
 42.00000	 64.00432	 76.18000
 42.60000	 64.79106	 75.85000
 43.20000	 65.43258	 75.91000
 43.80000	 68.20440	 78.40000
 44.40000	 66.04155	 78.59000
 45.00000	 64.49132	 77.84000
 45.60000	 64.85718	 77.52000
 46.20000	 66.40381	 78.44000
 46.80000	 64.46225	 77.42000
 47.40000	 65.12910	 77.36000
 48.00000	 65.49012	 77.43000
 48.60000	 65.89079	 77.84000
 49.20000	 64.54340	 77.01000
 49.80000	 66.65164	 78.28000
 50.40000	 66.37858	 78.93000
 51.00000	 64.51907	 78.06000
 51.60000	 65.43420	 78.26000
 52.20000	 64.87739	 77.73000
 52.80000	 62.84250	 75.51000
 53.40000	 64.06477	 74.66000
 54.00000	 64.60823	 74.03000
 54.60000	 64.81815	 73.59000
 55.20000	 64.51891	 72.90000
 55.80000	 65.47383	 73.13000
 56.40000	 65.68151	 73.40000
 57.00000	 63.18223	 71.46000
 57.60000	 65.50052	 71.97000
 58.20000	 65.91202	 72.39000
 58.80000	 66.22263	 73.15000
 59.40000	 65.18245	 72.96000
 60.00000	 64.49906	 72.32000
 60.60000	 64.46315	 71.69000
 61.20000	 66.11813	 72.51000
 61.80000	 63.08108	 70.38000
 62.40000	 63.71582	 69.35000
 63.00000	 65.83625	 69.98000
 63.60000	 67.98054	 72.26000
 64.20000	 67.82033	 74.20000
 64.80000	 67.06990	 75.59000
