  0.00000	 72.14412	 64.73000
  0.60000	 70.91204	 64.56000
  1.20000	 70.28457	 64.78000
  1.80000	 65.11679	 62.18000
  2.40000	 61.92992	 60.49000
  3.00000	 58.64521	 58.40000
  3.60000	 59.02199	 58.20000
  4.20000	 66.87715	 62.43000
  4.80000	 68.52579	 63.20000
  5.40000	 68.90641	 63.47000
  6.00000	 69.16097	 63.83000
  6.60000	 68.27581	 63.59000
  7.20000	 69.55429	 64.68000
  7.80000	 71.50359	 66.25000
  8.40000	 71.66307	 66.86000
  9.00000	 67.10649	 64.65000
  9.60000	 63.73257	 62.95000
 10.20000	 61.24370	 61.49000
 10.80000	 63.78122	 62.82000
 11.40000	 60.59607	 60.62000
 12.00000	 58.87733	 59.14000
 12.60000	 59.95151	 59.19000
 13.20000	 58.83204	 57.86000
 13.80000	 61.80237	 58.97000
 14.40000	 63.40075	 59.37000
 15.00000	 62.59997	 58.46000
 15.60000	 62.19599	 57.84000
 16.20000	 66.12898	 59.89000
 16.80000	 65.95403	 59.64000
 17.40000	 65.99165	 59.63000
 18.00000	 66.92459	 60.23000
 18.60000	 65.63918	 59.55000
 19.20000	 69.93472	 62.27000
 19.80000	 68.57987	 61.74000
 20.40000	 67.66676	 61.52000
 21.00000	 65.99411	 60.80000
 21.60000	 65.56330	 60.73000
 22.20000	 68.33138	 62.54000
 22.80000	 69.18391	 63.28000
 23.40000	 67.59300	 62.62000
 24.00000	 65.64022	 61.70000
 24.60000	 64.35536	 61.06000
 25.20000	 66.65324	 62.48000
 25.80000	 67.84021	 63.27000
 26.40000	 68.12788	 63.60000
 27.00000	 66.78285	 62.99000
 27.60000	 65.73598	 62.52000
 28.20000	 65.84840	 62.68000
 28.80000	 66.93421	 63.40000
 29.40000	 69.60006	 65.13000
 30.00000	 66.68764	 63.60000
 30.60000	 66.79550	 63.85000
 31.20000	 66.24499	 63.66000
 31.80000	 65.59770	 63.36000
 32.40000	 66.55102	 63.98000
 33.00000	 65.14571	 63.17000
 33.60000	 63.02097	 61.85000
 34.20000	 62.96820	 61.65000
 34.80000	 66.14128	 63.35000
 35.40000	 65.30261	 62.72000
 36.00000	 65.35004	 62.66000
 36.60000	 62.65125	 60.93000
 37.20000	 65.69736	 62.59000
 37.80000	 67.23472	 63.42000
 38.40000	 63.92619	 61.41000
 39.00000	 65.51847	 62.30000
 39.60000	 64.76591	 61.78000
 40.20000	 63.82596	 61.12000
 40.80000	 62.30665	 60.04000
 41.40000	 62.78315	 60.07000
 42.00000	 61.44002	 58.95000
 42.60000	 63.28429	 59.70000
 43.20000	 63.92533	 59.77000
 43.80000	 62.82503	 58.84000
 44.40000	 62.50846	 58.37000
 45.00000	 62.29930	 57.94000
 45.60000	 62.19141	 57.55000
 46.20000	 62.35115	 57.31000
 46.80000	 62.19411	 56.88000
 47.40000	 61.48835	 56.11000
 48.00000	 61.38015	 55.67000
 48.60000	 62.02363	 55.67000
 49.20000	 63.27273	 56.07000
 49.80000	 59.93576	 53.74000
 50.40000	 64.50245	 56.13000
 51.00000	 67.46614	 57.72000
 51.60000	 67.23447	 57.61000
 52.20000	 66.79886	 57.50000
 52.80000	 67.53473	 58.15000
 53.40000	 70.33823	 60.13000
 54.00000	 71.26402	 61.14000
 54.60000	 69.64513	 60.73000
 55.20000	 70.09314	 61.57000
 55.80000	 72.46413	 63.60000
 56.40000	 74.54279	 65.58000
 57.00000	 81.26767	 70.59000
 57.60000	 70.37182	 65.23000
 58.20000	 67.34632	 64.33000
 58.80000	 64.91276	 63.42000
 59.40000	 62.27842	 62.05000
 60.00000	 64.09610	 63.09000
 60.60000	 60.33028	 60.63000
 61.20000	 57.59493	 58.56000
 61.80000	 56.82086	 57.42000
 62.40000	 59.12456	 57.99000
 63.00000	 62.11142	 59.02000
 63.60000	 59.70368	 56.93000
 64.20000	 60.91724	 57.04000
 64.80000	 62.50471	 57.44000
 65.40000	 64.01892	 57.92000
 66.00000	 67.59437	 59.82000
 66.60000	 67.37528	 59.67000
 67.20000	 68.56269	 60.52000
 67.80000	 66.55002	 59.54000
