  0.00000	 66.58326	 64.73000
  0.60000	 64.92848	 64.56000
  1.20000	 65.67053	 64.78000
  1.80000	 61.35047	 62.18000
  2.40000	 61.93624	 60.49000
  3.00000	 61.61324	 58.40000
  3.60000	 64.51601	 58.20000
  4.20000	 72.31877	 62.43000
  4.80000	 68.29264	 63.20000
  5.40000	 65.99845	 63.47000
  6.00000	 65.89292	 63.83000
  6.60000	 65.12788	 63.59000
  7.20000	 67.12844	 64.68000
  7.80000	 68.54389	 66.25000
  8.40000	 67.26066	 66.86000
  9.00000	 62.19695	 64.65000
  9.60000	 61.59132	 62.95000
 10.20000	 62.22321	 61.49000
 10.80000	 67.01829	 62.82000
 11.40000	 62.77752	 60.62000
 12.00000	 62.00575	 59.14000
 12.60000	 64.53393	 59.19000
 13.20000	 63.27884	 57.86000
 13.80000	 66.51133	 58.97000
 14.40000	 66.64176	 59.37000
 15.00000	 64.23704	 58.46000
 15.60000	 63.70107	 57.84000
 16.20000	 68.07248	 59.89000
 16.80000	 66.22228	 59.64000
 17.40000	 65.38808	 59.63000
 18.00000	 66.16287	 60.23000
 18.60000	 64.54768	 59.55000
 19.20000	 69.30911	 62.27000
 19.80000	 66.35206	 61.74000
 20.40000	 65.01076	 61.52000
 21.00000	 63.83471	 60.80000
 21.60000	 64.55406	 60.73000
 22.20000	 68.13908	 62.54000
 22.80000	 68.10033	 63.28000
 23.40000	 65.37403	 62.62000
 24.00000	 63.50545	 61.70000
 24.60000	 63.33245	 61.06000
 25.20000	 66.89591	 62.48000
 25.80000	 67.82253	 63.27000
 26.40000	 67.14747	 63.60000
 27.00000	 65.04641	 62.99000
 27.60000	 64.17629	 62.52000
 28.20000	 65.00380	 62.68000
 28.80000	 66.55957	 63.40000
 29.40000	 69.02464	 65.13000
 30.00000	 64.92051	 63.60000
 30.60000	 65.09681	 63.85000
 31.20000	 64.90843	 63.66000
 31.80000	 64.72465	 63.36000
 32.40000	 66.16481	 63.98000
 33.00000	 64.73770	 63.17000
 33.60000	 62.86810	 61.85000
 34.20000	 63.66427	 61.65000
 34.80000	 67.50864	 63.35000
 35.40000	 66.08635	 62.72000
 36.00000	 65.62519	 62.66000
 36.60000	 62.63163	 60.93000
 37.20000	 66.29686	 62.59000
 37.80000	 67.70078	 63.42000
 38.40000	 63.66970	 61.41000
 39.00000	 65.46293	 62.30000
 39.60000	 64.75038	 61.78000
 40.20000	 63.96768	 61.12000
 40.80000	 62.81138	 60.04000
 41.40000	 63.94099	 60.07000
 42.00000	 63.00139	 58.95000
 42.60000	 65.30954	 59.70000
 43.20000	 65.85728	 59.77000
 43.80000	 64.34874	 58.84000
 44.40000	 63.87292	 58.37000
 45.00000	 63.70981	 57.94000
 45.60000	 63.74841	 57.55000
 46.20000	 64.06299	 57.31000
 46.80000	 63.97960	 56.88000
 47.40000	 63.31847	 56.11000
 48.00000	 63.35493	 55.67000
 48.60000	 64.15052	 55.67000
 49.20000	 65.38874	 56.07000
 49.80000	 61.75943	 53.74000
 50.40000	 66.56834	 56.13000
 51.00000	 69.15513	 57.72000
 51.60000	 67.93023	 57.61000
 52.20000	 66.57475	 57.50000
 52.80000	 66.74940	 58.15000
 53.40000	 69.18954	 60.13000
 54.00000	 69.53075	 61.14000
 54.60000	 67.27372	 60.73000
 55.20000	 67.46985	 61.57000
 55.80000	 69.76547	 63.60000
 56.40000	 71.55833	 65.58000
 57.00000	 77.72529	 70.59000
 57.60000	 65.45923	 65.23000
 58.20000	 62.42743	 64.33000
 58.80000	 60.94513	 63.42000
 59.40000	 59.73942	 62.05000
 60.00000	 63.15807	 63.09000
 60.60000	 60.48609	 60.63000
 61.20000	 58.77499	 58.56000
 61.80000	 59.03629	 57.42000
 62.40000	 62.20898	 57.99000
 63.00000	 65.54894	 59.02000
 63.60000	 62.88221	 56.93000
 64.20000	 63.83946	 57.04000
 64.80000	 65.10095	 57.44000
 65.40000	 66.17549	 57.92000
 66.00000	 69.21469	 59.82000
 66.60000	 68.22012	 59.67000
 67.20000	 68.70355	 60.52000
 67.80000	 66.06842	 59.54000
 68.40000	 65.11152	 59.35000
 69.00000	 66.72684	 60.52000
 69.60000	 68.71194	 61.97000
 70.20000	 63.91112	 59.47000
 70.80000	 64.48322	 59.90000
 71.40000	 65.09882	 60.23000
 72.00000	 65.32779	 60.32000
 72.60000	 67.45952	 61.60000
 73.20000	 62.57701	 58.78000
 73.80000	 63.92611	 59.44000
 74.40000	 64.70011	 59.70000
 75.00000	 65.00269	 59.72000
 75.60000	 63.85008	 58.90000
 76.20000	 63.01025	 58.20000
 76.80000	 62.63506	 57.68000
 77.40000	 61.60865	 56.68000
 78.00000	 64.00174	 57.66000
 78.60000	 66.00952	 58.55000
 79.20000	 64.91752	 57.78000
 79.80000	 64.40283	 57.40000
 80.40000	 63.40385	 56.70000
 81.00000	 65.23628	 57.65000
 81.60000	 69.65371	 60.29000
 82.20000	 66.47418	 58.66000
 82.80000	 64.67592	 57.83000
 83.40000	 64.17262	 57.63000
 84.00000	 65.36789	 58.35000
 84.60000	 69.02648	 60.61000
 85.20000	 71.57184	 62.47000
 85.80000	 68.60389	 61.27000
 86.40000	 68.05587	 61.50000
 87.00000	 72.92264	 64.98000
 87.60000	 71.53988	 64.92000
 88.20000	 69.43267	 64.46000
 88.80000	 66.06486	 63.09000
 89.40000	 63.61222	 61.97000
 90.00000	 63.11990	 61.72000
 90.60000	 65.60148	 63.09000
 91.20000	 64.17403	 62.12000
 91.80000	 62.68492	 61.05000
 92.40000	 60.50939	 59.43000
 93.00000	 59.98573	 58.62000
 93.60000	 62.10470	 59.30000
 94.20000	 64.39401	 60.16000
 94.80000	 65.23052	 60.32000
 95.40000	 71.94706	 64.25000
 96.00000	 67.16269	 61.62000
 96.60000	 63.82441	 59.84000
 97.20000	 65.20594	 60.73000
 97.80000	 65.68551	 61.03000
 98.40000	 65.44859	 60.90000
 99.00000	 62.13385	 58.87000
 99.60000	 62.24219	 58.74000
100.20000	 61.67768	 58.10000
100.80000	 59.59826	 56.45000
101.40000	 63.17935	 58.12000
102.00000	 65.58299	 59.20000
102.60000	 66.41743	 59.53000
103.20000	 67.32951	 60.07000
103.80000	 66.43958	 59.64000
104.40000	 66.83606	 60.02000
105.00000	 63.71538	 58.27000
105.60000	 69.43398	 61.79000
106.20000	 65.99958	 59.92000
106.80000	 66.65279	 60.49000
107.40000	 66.62858	 60.64000
108.00000	 65.29535	 59.98000
108.60000	 64.95093	 59.85000
109.20000	 66.85284	 61.04000
109.80000	 66.08515	 60.66000
110.40000	 64.61093	 59.84000
111.00000	 62.50543	 58.55000
111.60000	 64.78349	 59.80000
112.20000	 64.64838	 59.61000
112.80000	 66.48840	 60.65000
113.40000	 72.24339	 64.20000
114.00000	 64.45670	 59.78000
114.60000	 64.55709	 59.98000
115.20000	 64.30330	 59.85000
115.80000	 63.20413	 59.13000
116.40000	 64.80792	 59.98000
117.00000	 58.60340	 56.07000
117.60000	 59.78643	 56.41000
118.20000	 57.97366	 54.83000
118.80000	 58.01717	 54.27000
119.40000	 60.65972	 55.26000
120.00000	 62.99532	 56.18000
120.60000	 63.61582	 56.23000
121.20000	 62.82176	 55.54000
121.80000	 65.42840	 56.97000
122.40000	 67.96223	 58.50000
123.00000	 68.92713	 59.26000
123.60000	 68.54329	 59.33000
124.20000	 66.52490	 58.44000
124.80000	 65.17416	 57.88000
125.40000	 72.00720	 62.24000
126.00000	 74.56964	 64.24000
126.60000	 70.39815	 62.34000
127.20000	 67.37269	 61.05000
127.80000	 65.49859	 60.27000
128.40000	 65.65699	 60.55000
129.00000	 68.57732	 62.44000
129.60000	 64.12515	 59.89000
130.20000	 61.64927	 58.39000
130.80000	 62.36164	 58.66000
131.40000	 62.45790	 58.50000
132.00000	 65.52296	 60.15000
132.60000	 64.85080	 59.64000
133.20000	 64.69108	 59.48000
133.80000	 65.03458	 59.64000
134.40000	 65.48954	 59.89000
135.00000	 68.48317	 61.73000
135.60000	 68.00428	 61.58000
136.20000	 66.46948	 60.82000
136.80000	 65.52765	 60.37000
137.40000	 65.85221	 60.63000
138.00000	 64.74070	 59.99000
138.60000	 65.31576	 60.33000
139.20000	 62.47169	 58.57000
139.80000	 60.76411	 57.39000
140.40000	 60.74353	 57.13000
141.00000	 60.59424	 56.75000
141.60000	 61.23066	 56.84000
142.20000	 63.18231	 57.77000
142.80000	 64.55961	 58.45000
143.40000	 65.06712	 58.70000
144.00000	 63.48187	 57.73000
144.60000	 68.76003	 60.94000
145.20000	 67.59681	 60.39000
145.80000	 66.40784	 59.85000
146.40000	 65.27329	 59.30000
147.00000	 63.18850	 58.10000
147.60000	 65.96879	 59.78000
148.20000	 64.76518	 59.08000
148.80000	 63.89003	 58.56000
149.40000	 63.26142	 58.15000
150.00000	 62.35158	 57.53000
150.60000	 63.59729	 58.19000
151.20000	 64.31272	 58.56000
151.80000	 64.50229	 58.65000
152.40000	 64.92929	 58.91000
153.00000	 63.13457	 57.83000
153.60000	 68.77306	 61.26000
154.20000	 70.02534	 62.18000
154.80000	 70.54524	 62.75000
155.40000	 70.12161	 62.78000
156.00000	 70.79857	 63.47000
156.60000	 71.17584	 63.98000
157.20000	 71.11423	 64.22000
157.80000	 67.95523	 62.54000
158.40000	 67.93186	 62.66000
159.00000	 67.57985	 62.53000
159.60000	 66.71018	 62.05000
160.20000	 66.57647	 61.98000
160.80000	 63.86848	 60.31000
161.40000	 63.11894	 59.75000
162.00000	 62.80297	 59.41000
162.60000	 62.69173	 59.18000
163.20000	 64.35365	 60.04000
163.80000	 63.88239	 59.65000
164.40000	 62.60059	 58.77000
165.00000	 63.40477	 59.14000
165.60000	 64.22066	 59.54000
166.20000	 64.40772	 59.59000
166.80000	 64.59647	 59.66000
167.40000	 64.07999	 59.31000
168.00000	 64.86480	 59.75000
168.60000	 65.51502	 60.13000
169.20000	 65.89622	 60.37000
169.80000	 64.39473	 59.47000
170.40000	 63.68893	 59.02000
171.00000	 62.44155	 58.21000
171.60000	 64.80331	 59.58000
172.20000	 66.77403	 60.77000
172.80000	 63.32833	 58.70000
173.40000	 63.62416	 58.85000
174.00000	 63.81733	 58.93000
174.60000	 63.86990	 58.93000
175.20000	 63.83269	 58.88000
175.80000	 64.67079	 59.37000
176.40000	 62.58935	 58.09000
177.00000	 63.05801	 58.33000
177.60000	 63.36963	 58.48000
178.20000	 63.54752	 58.56000
178.80000	 63.02696	 58.22000
179.40000	 64.00219	 58.79000
180.00000	 64.48210	 59.08000
180.60000	 65.16352	 59.51000
181.20000	 64.90370	 59.38000
181.80000	 68.02142	 61.32000
182.40000	 68.77952	 61.88000
183.00000	 70.87171	 63.28000
183.60000	 69.70548	 62.72000
184.20000	 69.48777	 62.71000
184.80000	 70.29318	 63.31000
185.40000	 71.59137	 64.22000
186.00000	 69.91030	 63.32000
186.60000	 68.71083	 62.67000
187.20000	 67.13393	 61.75000
187.80000	 69.30463	 63.09000
188.40000	 68.50918	 62.65000
189.00000	 67.63042	 62.14000
189.60000	 66.39891	 61.39000
190.20000	 65.84921	 61.03000
190.80000	 64.99325	 60.47000
191.40000	 63.80554	 59.69000
192.00000	 61.33432	 58.10000
192.60000	 59.76810	 57.02000
193.20000	 57.00168	 55.18000
193.80000	 61.63248	 57.84000
194.40000	 58.80449	 56.03000
195.00000	 57.50851	 55.11000
195.60000	 56.90110	 54.60000
196.20000	 57.62506	 54.91000
196.80000	 58.28644	 55.21000
197.40000	 59.80469	 56.06000
198.00000	 58.47730	 55.20000
198.60000	 57.85256	 54.75000
199.20000	 57.98070	 54.76000
199.80000	 59.29507	 55.51000
200.40000	 59.38607	 55.54000
201.00000	 59.60073	 55.65000
201.60000	 59.86786	 55.80000
202.20000	 58.98314	 55.25000
202.80000	 62.61326	 57.46000
203.40000	 61.20048	 56.64000
204.00000	 58.83149	 55.20000
204.60000	 60.93363	 56.47000
205.20000	 62.18715	 57.26000
205.80000	 62.66482	 57.59000
206.40000	 62.01274	 57.23000
207.00000	 62.61879	 57.63000
207.60000	 66.27156	 59.91000
208.20000	 72.57865	 63.87000
208.80000	 72.37929	 63.91000
209.40000	 73.74763	 64.89000
210.00000	 76.67262	 66.83000
210.60000	 78.29351	 67.99000
211.20000	 74.68707	 65.94000
211.80000	 73.37665	 65.24000
212.40000	 71.76861	 64.33000
