  0.00000	 55.07060	 81.59000
  0.60000	 53.78073	 80.33000
  1.20000	 49.94606	 76.20000
  1.80000	 50.85735	 77.27000
  2.40000	 51.82939	 78.43000
  3.00000	 49.03171	 75.41000
  3.60000	 49.72803	 76.21000
  4.20000	 50.44749	 77.06000
  4.80000	 49.66075	 76.25000
  5.40000	 51.06619	 77.86000
  6.00000	 51.86571	 78.84000
  6.60000	 52.84367	 80.04000
  7.20000	 52.30712	 79.58000
  7.80000	 51.63749	 78.95000
  8.40000	 50.12611	 77.36000
  9.00000	 48.78508	 75.91000
  9.60000	 47.26589	 74.22000
 10.20000	 48.15724	 75.17000
 10.80000	 48.81637	 75.90000
 11.40000	 47.55286	 74.51000
 12.00000	 48.42881	 75.46000
 12.60000	 48.92154	 76.02000
 13.20000	 49.99791	 77.25000
 13.80000	 48.75030	 75.93000
 14.40000	 47.40187	 74.45000
 15.00000	 47.88303	 74.96000
 15.60000	 47.87961	 74.95000
 16.20000	 46.58291	 73.50000
 16.80000	 45.93995	 72.73000
 17.40000	 45.51694	 72.18000
 18.00000	 44.41746	 70.86000
 18.60000	 43.71467	 69.94000
 19.20000	 43.39628	 69.42000
 19.80000	 43.52825	 69.39000
 20.40000	 43.80591	 69.53000
 21.00000	 44.47321	 70.12000
 21.60000	 45.18305	 70.79000
 22.20000	 45.65390	 71.23000
 22.80000	 46.78214	 72.43000
 23.40000	 46.73218	 72.37000
 24.00000	 46.55949	 72.18000
 24.60000	 46.47318	 72.08000
 25.20000	 46.22974	 71.80000
 25.80000	 47.02797	 72.67000
 26.40000	 44.97932	 70.40000
 27.00000	 43.68244	 68.88000
 27.60000	 47.09208	 72.53000
 28.20000	 46.03803	 71.35000
 28.80000	 45.74449	 71.00000
 29.40000	 44.74107	 69.84000
 30.00000	 47.16657	 72.45000
 30.60000	 48.94593	 74.45000
 31.20000	 53.02231	 79.13000
 31.80000	 51.00952	 77.26000
 32.40000	 49.46086	 75.86000
 33.00000	 50.72652	 77.50000
 33.60000	 48.30648	 75.07000
 34.20000	 46.22193	 72.89000
 34.80000	 46.43470	 73.12000
 35.40000	 46.08309	 72.69000
 36.00000	 44.51005	 70.87000
 36.60000	 43.92194	 70.05000
 37.20000	 43.83791	 69.73000
 37.80000	 42.87637	 68.41000
 38.40000	 42.90314	 68.13000
 39.00000	 44.92510	 70.06000
 39.60000	 44.89031	 69.82000
 40.20000	 44.74774	 69.50000
 40.80000	 45.90936	 70.64000
 41.40000	 44.87618	 69.41000
 42.00000	 43.87902	 68.18000
 42.60000	 44.13644	 68.27000
 43.20000	 44.24135	 68.18000
 43.80000	 46.25224	 70.22000
 44.40000	 43.87928	 67.51000
 45.00000	 42.13533	 65.39000
 45.60000	 44.06978	 67.21000
 46.20000	 45.73993	 68.81000
 46.80000	 49.69916	 73.11000
 47.40000	 48.75467	 72.28000
 48.00000	 47.76221	 71.46000
 48.60000	 48.29352	 72.29000
 49.20000	 48.30801	 72.56000
 49.80000	 48.05755	 72.54000
 50.40000	 46.64000	 71.20000
 51.00000	 45.51437	 70.07000
 51.60000	 44.32129	 68.73000
 52.20000	 43.48555	 67.64000
 52.80000	 42.92563	 66.73000
 53.40000	 43.03625	 66.47000
 54.00000	 43.43665	 66.50000
 54.60000	 42.54770	 65.11000
 55.20000	 42.06292	 64.11000
 55.80000	 43.23225	 64.89000
 56.40000	 42.98935	 64.16000
 57.00000	 42.87081	 63.58000
 57.60000	 43.53565	 63.87000
 58.20000	 44.10827	 64.11000
 58.80000	 45.34273	 65.16000
 59.40000	 45.05688	 64.65000
 60.00000	 44.81560	 64.23000
 60.60000	 45.06898	 64.36000
 61.20000	 45.21524	 64.39000
 61.80000	 44.15025	 63.09000
 62.40000	 45.83027	 64.77000
 63.00000	 47.11346	 66.11000
 63.60000	 47.40145	 66.50000
 64.20000	 48.44908	 67.84000
 64.80000	 49.19124	 68.98000
 65.40000	 47.15952	 67.16000
 66.00000	 45.73226	 65.90000
 66.60000	 45.91597	 66.25000
 67.20000	 44.93413	 65.22000
 67.80000	 45.05554	 65.29000
 68.40000	 43.82000	 63.79000
 69.00000	 44.03914	 63.77000
 69.60000	 46.45854	 66.15000
 70.20000	 48.69379	 68.52000
 70.80000	 50.32905	 70.53000
 71.40000	 51.37833	 72.20000
 72.00000	 51.89733	 73.54000
 72.60000	 51.74000	 74.31000
 73.20000	 51.78061	 75.38000
 73.80000	 49.66648	 74.09000
 74.40000	 47.73677	 72.82000
 75.00000	 46.35410	 71.87000
 75.60000	 45.78968	 71.54000
 76.20000	 44.03527	 69.67000
 76.80000	 43.45592	 68.82000
 77.40000	 45.24726	 70.40000
 78.00000	 45.72055	 70.58000
 78.60000	 45.98126	 70.61000
 79.20000	 46.70431	 71.23000
 79.80000	 47.05389	 71.55000
 80.40000	 44.70446	 68.96000
 81.00000	 47.13379	 71.50000
 81.60000	 48.89321	 73.45000
 82.20000	 50.01787	 74.97000
 82.80000	 49.93718	 75.42000
 83.40000	 49.52663	 75.64000
 84.00000	 49.18174	 75.96000
 84.60000	 48.09794	 75.43000
 85.20000	 47.02365	 74.77000
 85.80000	 46.43574	 74.45000
 86.40000	 45.98140	 74.10000
 87.00000	 44.99871	 73.01000
 87.60000	 44.68022	 72.46000
 88.20000	 44.24218	 71.63000
 88.80000	 45.18780	 72.21000
 89.40000	 45.66776	 72.32000
 90.00000	 44.25702	 70.41000
 90.60000	 44.95950	 70.72000
 91.20000	 45.75144	 71.15000
 91.80000	 46.45627	 71.60000
