  0.00000	 55.07060	 81.59000
  0.60000	 53.79114	 80.33000
  1.20000	 49.97226	 76.20000
  1.80000	 50.89466	 77.27000
  2.40000	 51.88697	 78.43000
  3.00000	 49.11620	 75.41000
  3.60000	 49.82465	 76.21000
  4.20000	 50.56797	 77.06000
  4.80000	 49.81034	 76.25000
  5.40000	 51.23813	 77.86000
  6.00000	 52.07706	 78.84000
  6.60000	 53.10008	 80.04000
  7.20000	 52.61944	 79.58000
  7.80000	 51.99931	 78.95000
  8.40000	 50.53400	 77.36000
  9.00000	 49.22408	 75.91000
  9.60000	 47.72442	 74.22000
 10.20000	 48.61894	 75.17000
 10.80000	 49.29809	 75.90000
 11.40000	 48.06151	 74.51000
 12.00000	 48.94418	 75.46000
 12.60000	 49.45986	 76.02000
 13.20000	 50.56539	 77.25000
 13.80000	 49.36380	 75.93000
 14.40000	 48.04084	 74.45000
 15.00000	 48.52672	 74.96000
 15.60000	 48.53648	 74.95000
 16.20000	 47.25307	 73.50000
 16.80000	 46.60124	 72.73000
 17.40000	 46.15650	 72.18000
 18.00000	 45.02621	 70.86000
 18.60000	 44.27131	 69.94000
 19.20000	 43.88429	 69.42000
 19.80000	 43.93829	 69.39000
 20.40000	 44.13800	 69.53000
 21.00000	 44.73202	 70.12000
 21.60000	 45.38204	 70.79000
 22.20000	 45.80994	 71.23000
 22.80000	 46.90860	 72.43000
 23.40000	 46.85558	 72.37000
 24.00000	 46.68601	 72.18000
 24.60000	 46.60014	 72.08000
 25.20000	 46.35426	 71.80000
 25.80000	 47.14369	 72.67000
 26.40000	 45.10275	 70.40000
 27.00000	 43.77088	 68.88000
 27.60000	 47.09818	 72.53000
 28.20000	 46.03151	 71.35000
 28.80000	 45.72640	 71.00000
 29.40000	 44.70052	 69.84000
 30.00000	 47.07288	 72.45000
 30.60000	 48.85395	 74.45000
 31.20000	 53.00525	 79.13000
 31.80000	 51.21035	 77.26000
 32.40000	 49.87480	 75.86000
 33.00000	 51.29655	 77.50000
 33.60000	 49.04790	 75.07000
 34.20000	 47.06808	 72.89000
 34.80000	 47.28854	 73.12000
 35.40000	 46.91376	 72.69000
 36.00000	 45.29839	 70.87000
 36.60000	 44.60783	 70.05000
 37.20000	 44.37596	 69.73000
 37.80000	 43.24801	 68.41000
 38.40000	 43.06894	 68.13000
 39.00000	 44.87029	 70.06000
 39.60000	 44.68822	 69.82000
 40.20000	 44.43380	 69.50000
 40.80000	 45.49078	 70.64000
 41.40000	 44.40114	 69.41000
 42.00000	 43.32929	 68.18000
