  0.00000	 58.77663	 67.84000
  0.60000	 48.45317	 62.70000
  1.20000	 49.79561	 59.19000
  1.80000	 50.17461	 55.39000
  2.40000	 57.27004	 56.46000
  3.00000	 58.44008	 57.43000
  3.60000	 52.39969	 54.50000
  4.20000	 52.60229	 52.72000
  4.80000	 59.31433	 55.18000
  5.40000	 55.62425	 54.04000
  6.00000	 54.74740	 53.30000
  6.60000	 54.25786	 52.23000
  7.20000	 54.68043	 51.49000
  7.80000	 60.14342	 54.34000
  8.40000	 53.56895	 51.68000
  9.00000	 51.18716	 49.11000
  9.60000	 69.35558	 58.96000
 10.20000	 57.28618	 56.43000
 10.80000	 52.36746	 54.42000
 11.40000	 54.30556	 54.21000
 12.00000	 56.18877	 54.39000
 12.60000	 56.49779	 54.40000
 13.20000	 56.86270	 54.73000
 13.80000	 63.64302	 59.58000
 14.40000	 56.49695	 57.81000
 15.00000	 52.68426	 55.88000
 15.60000	 55.56481	 56.50000
 16.20000	 57.43416	 57.20000
 16.80000	 56.52218	 56.90000
 17.40000	 55.93535	 56.65000
 18.00000	 56.40906	 56.86000
 18.60000	 56.69078	 57.06000
 19.20000	 56.76947	 57.25000
 19.80000	 56.75398	 57.43000
 20.40000	 56.74891	 57.62000
 21.00000	 56.64757	 57.74000
 21.60000	 56.85665	 58.03000
 22.20000	 56.78955	 58.19000
 22.80000	 55.67171	 57.63000
 23.40000	 55.82177	 57.56000
 24.00000	 56.66255	 57.91000
 24.60000	 58.06336	 58.89000
 25.20000	 59.41141	 60.33000
 25.80000	 59.07951	 61.17000
 26.40000	 57.82446	 61.42000
 27.00000	 61.95203	 64.92000
 27.60000	 63.59630	 67.80000
 28.20000	 60.02737	 67.91000
 28.80000	 57.32062	 67.79000
 29.40000	 57.73470	 68.75000
 30.00000	 57.44551	 69.01000
 30.60000	 54.21627	 67.13000
 31.20000	 52.89559	 65.64000
 31.80000	 52.89898	 64.42000
 32.40000	 54.27506	 63.94000
 33.00000	 54.87514	 63.24000
 33.60000	 55.56429	 62.87000
 34.20000	 55.87692	 62.52000
 34.80000	 54.24584	 61.04000
 35.40000	 53.85662	 60.09000
 36.00000	 54.07175	 59.36000
 36.60000	 55.49545	 59.44000
 37.20000	 52.81168	 57.08000
 37.80000	 62.62132	 62.69000
 38.40000	 65.85516	 65.81000
 39.00000	 56.93223	 62.14000
 39.60000	 59.48702	 64.86000
 40.20000	 61.75036	 67.36000
 40.80000	 60.07461	 67.63000
 41.40000	 58.08340	 67.50000
 42.00000	 58.97599	 68.83000
 42.60000	 58.45887	 69.17000
 43.20000	 52.04647	 65.41000
 43.80000	 53.44698	 65.67000
 44.40000	 55.41299	 66.06000
 45.00000	 54.35025	 64.67000
 45.60000	 53.60781	 63.43000
 46.20000	 52.69322	 61.93000
 46.80000	 52.18211	 60.50000
 47.40000	 52.38845	 59.40000
 48.00000	 53.13026	 58.65000
 48.60000	 52.64458	 57.21000
 49.20000	 52.58549	 56.06000
 49.80000	 54.48249	 56.24000
 50.40000	 55.67127	 56.26000
 51.00000	 55.99097	 56.03000
 51.60000	 55.85626	 55.70000
 52.20000	 54.87926	 54.88000
 52.80000	 55.06371	 54.74000
 53.40000	 56.20570	 55.23000
 54.00000	 54.54593	 53.99000
 54.60000	 53.27689	 52.86000
 55.20000	 53.94742	 52.80000
 55.80000	 54.64838	 52.75000
 56.40000	 55.85820	 53.14000
 57.00000	 58.25535	 54.54000
 57.60000	 56.14499	 53.31000
 58.20000	 55.83854	 53.22000
 58.80000	 65.46637	 59.75000
 59.40000	 63.49904	 59.60000
 60.00000	 62.65562	 60.49000
 60.60000	 76.85872	 71.53000
 61.20000	 68.16841	 68.77000
 61.80000	 60.73666	 66.59000
 62.40000	 54.96107	 64.51000
 63.00000	 54.42841	 64.80000
 63.60000	 53.85517	 64.43000
 64.20000	 50.46224	 61.79000
 64.80000	 47.87875	 59.16000
 65.40000	 45.94462	 56.45000
 66.00000	 44.82634	 53.86000
 66.60000	 43.25430	 50.67000
 67.20000	 44.03748	 48.80000
 67.80000	 45.16790	 47.15000
 68.40000	 47.06433	 46.16000
 69.00000	 49.03212	 45.51000
 69.60000	 50.39880	 44.82000
 70.20000	 51.53274	 44.31000
 70.80000	 53.58002	 44.71000
 71.40000	 55.26926	 45.22000
 72.00000	 55.87589	 45.34000
 72.60000	 56.79403	 45.90000
 73.20000	 55.85938	 45.41000
 73.80000	 60.52262	 48.71000
 74.40000	 63.62908	 51.37000
 75.00000	 62.39776	 51.57000
 75.60000	 62.27023	 52.63000
 76.20000	 61.27939	 53.14000
 76.80000	 62.30987	 54.93000
 77.40000	 62.23320	 56.00000
 78.00000	 60.32996	 55.83000
 78.60000	 58.13273	 55.29000
 79.20000	 53.96796	 53.15000
 79.80000	 53.41410	 52.97000
 80.40000	 52.87185	 52.51000
 81.00000	 53.37906	 52.57000
 81.60000	 54.17338	 52.77000
 82.20000	 52.93912	 51.64000
 82.80000	 52.20490	 50.78000
 83.40000	 52.33460	 50.42000
 84.00000	 52.71040	 50.20000
 84.60000	 53.55913	 50.32000
 85.20000	 54.38008	 50.50000
 85.80000	 53.99180	 49.97000
 86.40000	 55.75163	 50.92000
 87.00000	 58.07131	 52.39000
 87.60000	 53.97301	 49.77000
 88.20000	 51.84293	 48.32000
 88.80000	 53.17497	 48.98000
 89.40000	 55.49054	 50.28000
 90.00000	 54.44353	 49.46000
 90.60000	 73.13102	 61.95000
 91.20000	 63.88950	 56.84000
 91.80000	 57.82949	 53.90000
 92.40000	 55.15304	 52.85000
 93.00000	 60.49525	 56.82000
 93.60000	 63.09090	 59.07000
 94.20000	 55.65085	 54.78000
 94.80000	 56.14276	 55.48000
 95.40000	 56.78345	 56.12000
 96.00000	 55.83221	 55.64000
 96.60000	 55.31781	 55.37000
 97.20000	 53.59509	 54.21000
 97.80000	 55.59980	 55.42000
 98.40000	 57.16209	 56.38000
 99.00000	 56.98942	 56.29000
 99.60000	 56.75489	 56.21000
100.20000	 55.37444	 55.37000
100.80000	 56.41961	 56.09000
101.40000	 56.94270	 56.48000
102.00000	 58.42880	 57.56000
102.60000	 56.65828	 56.55000
103.20000	 55.13877	 55.66000
103.80000	 54.46889	 55.23000
104.40000	 53.86575	 54.75000
105.00000	 55.38477	 55.62000
105.60000	 53.39225	 54.17000
106.20000	 51.49370	 52.70000
106.80000	 51.91252	 52.65000
107.40000	 52.54151	 52.70000
108.00000	 52.05573	 52.02000
108.60000	 52.32289	 51.84000
109.20000	 52.82892	 51.84000
109.80000	 54.91566	 52.95000
110.40000	 56.31927	 53.74000
111.00000	 56.10789	 53.59000
111.60000	 55.69778	 53.37000
112.20000	 53.00185	 51.62000
112.80000	 54.06694	 52.27000
113.40000	 55.81088	 53.37000
114.00000	 54.02404	 52.18000
114.60000	 52.89982	 51.39000
115.20000	 53.18075	 51.47000
115.80000	 53.93363	 51.85000
116.40000	 53.18110	 51.25000
117.00000	 56.75667	 53.55000
117.60000	 59.86420	 55.71000
118.20000	 53.62753	 51.81000
118.80000	 60.30432	 56.41000
119.40000	 66.13059	 60.67000
120.00000	 66.79995	 61.84000
120.60000	 67.11131	 62.96000
121.20000	 65.51184	 62.87000
121.80000	 63.71891	 62.58000
122.40000	 63.69798	 63.34000
123.00000	 63.15659	 63.66000
123.60000	 61.33484	 63.03000
124.20000	 58.53986	 61.60000
124.80000	 56.50162	 60.47000
125.40000	 58.30039	 61.73000
126.00000	 59.03765	 62.27000
126.60000	 70.68314	 70.19000
127.20000	 62.59243	 65.35000
127.80000	 56.55502	 61.73000
128.40000	 59.45072	 63.77000
129.00000	 61.27112	 65.06000
129.60000	 62.69736	 66.15000
130.20000	 60.90050	 65.15000
130.80000	 59.82692	 64.58000
131.40000	 60.85960	 65.35000
132.00000	 61.09550	 65.59000
132.60000	 61.02574	 65.63000
133.20000	 53.07375	 60.35000
133.80000	 54.70617	 61.18000
134.40000	 55.87264	 61.64000
135.00000	 56.01716	 61.45000
135.60000	 55.73132	 61.00000
136.20000	 53.44544	 59.21000
136.80000	 54.57593	 59.64000
137.40000	 56.27141	 60.48000
138.00000	 59.19704	 62.24000
138.60000	 64.66392	 65.87000
139.20000	 61.52041	 63.97000
139.80000	 59.06406	 62.49000
140.40000	 59.80100	 63.04000
141.00000	 60.99471	 63.88000
141.60000	 62.07653	 64.68000
142.20000	 59.45420	 63.03000
142.80000	 58.24586	 62.24000
143.40000	 60.12248	 63.45000
144.00000	 59.11366	 62.76000
144.60000	 58.76566	 62.49000
145.20000	 57.44015	 61.54000
145.80000	 60.45278	 63.46000
146.40000	 62.68707	 64.95000
147.00000	 63.65327	 65.69000
147.60000	 65.01118	 66.75000
148.20000	 65.04663	 66.97000
148.80000	 63.19639	 65.92000
149.40000	 60.58532	 64.28000
150.00000	 58.47712	 62.86000
150.60000	 58.43910	 62.73000
151.20000	 58.18779	 62.43000
151.80000	 55.56250	 60.52000
152.40000	 58.42807	 62.23000
153.00000	 59.89773	 63.08000
153.60000	 60.65208	 63.52000
154.20000	 58.64266	 62.14000
154.80000	 57.36312	 61.20000
155.40000	 58.14377	 61.60000
156.00000	 60.14464	 62.84000
156.60000	 62.19360	 64.18000
157.20000	 57.94360	 61.35000
157.80000	 55.20797	 59.43000
158.40000	 54.44417	 58.74000
159.00000	 55.50921	 59.25000
159.60000	 56.50692	 59.75000
160.20000	 49.88527	 55.16000
160.80000	 53.15276	 57.07000
161.40000	 56.09937	 58.84000
162.00000	 56.34938	 58.90000
162.60000	 56.95139	 59.23000
163.20000	 55.61540	 58.28000
163.80000	 59.98867	 61.15000
164.40000	 62.97763	 63.20000
165.00000	 60.04546	 61.35000
165.60000	 57.75319	 59.86000
166.20000	 56.43030	 58.95000
166.80000	 55.46778	 58.24000
167.40000	 54.35054	 57.40000
168.00000	 53.58157	 56.77000
168.60000	 53.08491	 56.31000
169.20000	 51.06586	 54.82000
169.80000	 49.80174	 53.80000
170.40000	 50.85262	 54.32000
171.00000	 50.03524	 53.62000
171.60000	 49.89038	 53.37000
172.20000	 48.52871	 52.31000
172.80000	 48.49946	 52.13000
173.40000	 50.89840	 53.60000
174.00000	 52.77753	 54.79000
174.60000	 54.19107	 55.72000
175.20000	 53.93231	 55.56000
175.80000	 55.78852	 56.82000
176.40000	 57.86413	 58.27000
177.00000	 56.87917	 57.70000
177.60000	 57.08191	 57.90000
178.20000	 49.36136	 52.76000
178.80000	 58.60712	 58.88000
179.40000	 64.73949	 63.12000
180.00000	 56.13384	 57.54000
180.60000	 57.06958	 58.18000
181.20000	 59.34036	 59.75000
181.80000	 58.13691	 59.02000
182.40000	 55.02775	 56.97000
183.00000	 60.53210	 60.66000
183.60000	 61.90258	 61.68000
184.20000	 56.16940	 57.92000
184.80000	 54.68273	 56.90000
185.40000	 54.31860	 56.62000
186.00000	 52.97727	 55.68000
186.60000	 52.54056	 55.33000
187.20000	 55.57537	 57.32000
187.80000	 56.90632	 58.22000
188.40000	 57.88400	 58.90000
189.00000	 58.84336	 59.58000
189.60000	 59.23815	 59.89000
190.20000	 60.76013	 60.96000
190.80000	 58.19143	 59.29000
191.40000	 55.98409	 57.82000
192.00000	 54.17890	 56.59000
192.60000	 52.85093	 55.66000
193.20000	 51.46737	 54.68000
