   0.00000	  54.91162	  53.93000
   0.60000	  56.85907	  55.00000
   1.20000	  53.60559	  53.86000
   1.80000	  53.59716	  53.12000
   2.40000	  55.21954	  53.29000
   3.00000	  55.58958	  53.53000
   3.60000	  60.12797	  56.66000
   4.20000	  53.46374	  55.13000
   4.80000	  52.76149	  53.99000
   5.40000	  58.95171	  56.58000
   6.00000	  55.38307	  56.25000
   6.60000	  54.59438	  56.01000
   7.20000	  54.59482	  55.72000
   7.80000	  54.74898	  55.49000
   8.40000	  53.99319	  54.77000
   9.00000	  56.19821	  55.53000
   9.60000	  57.02027	  56.56000
  10.20000	  52.25809	  54.58000
  10.80000	  52.70606	  53.40000
  11.40000	  55.64385	  53.86000
  12.00000	  55.93968	  54.23000
  12.60000	  56.14999	  54.82000
  13.20000	  56.43316	  55.58000
  13.80000	  58.95381	  57.90000
  14.40000	  58.89558	  59.92000
  15.00000	  54.65751	  59.34000
  15.60000	  54.15317	  58.85000
  16.20000	  54.92818	  58.73000
  16.80000	  55.25142	  58.71000
  17.40000	  55.98107	  59.15000
  18.00000	  52.50872	  57.34000
  18.60000	  52.32542	  55.80000
  19.20000	  53.98297	  55.21000
  19.80000	  54.34896	  54.69000
  20.40000	  54.32873	  54.20000
  21.00000	  55.07187	  54.21000
  21.60000	  55.59203	  54.48000
  22.20000	  52.85282	  53.00000
  22.80000	  53.11551	  51.99000
  23.40000	  52.85674	  50.70000
  24.00000	  57.09015	  52.13000
  24.60000	  57.57860	  53.44000
  25.20000	  51.87948	  51.26000
  25.80000	  52.56023	  50.11000
  26.40000	  55.59519	  50.60000
  27.00000	  56.03847	  51.09000
  27.60000	  55.69596	  51.44000
  28.20000	  53.55025	  50.49000
  28.80000	  53.82949	  49.92000
  29.40000	  53.96388	  49.33000
  30.00000	  55.89340	  49.96000
  30.60000	  56.58152	  50.84000
  31.20000	  54.10776	  50.16000
  31.80000	  59.91728	  53.42000
  32.40000	  60.16525	  56.14000
  33.00000	  54.49112	  55.44000
  33.60000	  53.86393	  54.91000
  34.20000	  55.37685	  55.17000
  34.80000	  55.01006	  55.01000
  35.40000	  52.90796	  53.62000
  36.00000	  54.79564	  53.63000
  36.60000	  55.29059	  53.69000
  37.20000	  54.23749	  53.11000
  37.80000	  54.37382	  52.75000
  38.40000	  53.22810	  51.62000
  39.00000	  56.13092	  52.45000
  39.60000	  56.60757	  53.25000
  40.20000	  54.56659	  52.82000
  40.80000	  54.71675	  52.71000
  41.40000	  53.85080	  51.96000
  42.00000	  57.71360	  53.74000
  42.60000	  57.18334	  54.76000
  43.20000	  53.41502	  53.59000
  43.80000	  53.27205	  52.69000
  44.40000	  53.31398	  51.69000
  45.00000	  55.63439	  52.15000
  45.60000	  55.92386	  52.57000
  46.20000	  51.73614	  50.41000
  46.80000	  56.62530	  51.78000
  47.40000	  57.14591	  52.83000
  48.00000	  60.71187	  56.25000
  48.60000	  53.98378	  55.07000
  49.20000	  53.26485	  54.23000
  49.80000	  57.56785	  55.92000
  50.40000	  55.34709	  55.73000
  51.00000	  54.99457	  55.70000
  51.60000	  54.24136	  55.15000
  52.20000	  54.68674	  54.94000
  52.80000	  53.10122	  53.66000
  53.40000	  57.54695	  55.37000
  54.00000	  58.12812	  56.94000
  54.60000	  52.47469	  55.04000
  55.20000	  57.39695	  56.84000
  55.80000	  57.77496	  58.16000
  56.40000	  59.96960	  60.99000
  57.00000	  54.80882	  60.34000
  57.60000	  53.53765	  59.47000
  58.20000	  56.04620	  60.11000
  58.80000	  56.09724	  60.47000
  59.40000	  54.40585	  59.85000
  60.00000	  54.18780	  59.27000
  60.60000	  55.67526	  59.59000
  61.20000	  53.34104	  58.28000
  61.80000	  52.69077	  56.86000
  62.40000	  54.06267	  56.30000
  63.00000	  54.30115	  55.74000
  63.60000	  53.20355	  54.53000
  64.20000	  53.30208	  53.52000
  64.80000	  52.51668	  51.98000
  65.40000	  54.76547	  51.96000
  66.00000	  55.68467	  52.28000
  66.60000	  53.81468	  51.42000
  67.20000	  53.50760	  50.60000
  67.80000	  55.52136	  51.02000
  68.40000	  55.58836	  51.27000
  69.00000	  54.73084	  51.05000
  69.60000	  54.37813	  50.70000
  70.20000	  54.75170	  50.59000
  70.80000	  55.38551	  50.83000
  71.40000	  55.84360	  51.31000
  72.00000	  56.30962	  52.06000
  72.60000	  56.68360	  53.01000
  73.20000	  57.68441	  54.56000
  73.80000	  56.69198	  55.38000
  74.40000	  56.20179	  56.01000
  75.00000	  56.65204	  56.92000
  75.60000	  56.24236	  57.49000
  76.20000	  56.34688	  58.17000
  76.80000	  54.12376	  57.41000
  77.40000	  53.83435	  56.69000
  78.00000	  56.05635	  57.32000
  78.60000	  55.81228	  57.56000
  79.20000	  54.94291	  57.36000
  79.80000	  54.35467	  56.87000
  80.40000	  54.32727	  56.39000
  81.00000	  54.17776	  55.80000
  81.60000	  54.27057	  55.29000
  82.20000	  52.53537	  53.68000
  82.80000	  56.20828	  54.58000
  83.40000	  56.80654	  55.43000
  84.00000	  53.21539	  54.09000
  84.60000	  53.51236	  53.33000
  85.20000	  54.49343	  53.03000
  85.80000	  56.32343	  53.80000
  86.40000	  56.70830	  54.67000
  87.00000	  53.22489	  53.37000
  87.60000	  53.41845	  52.56000
  88.20000	  56.51800	  53.56000
  88.80000	  55.08789	  53.35000
  89.40000	  54.33684	  52.93000
  90.00000	  55.51306	  53.28000
  90.60000	  55.63988	  53.56000
  91.20000	  54.16708	  52.94000
  91.80000	  54.20456	  52.50000
  92.40000	  55.11689	  52.58000
  93.00000	  54.97250	  52.48000
  93.60000	  54.96838	  52.43000
  94.20000	  54.81257	  52.28000
