epoch,loss,lr,val_loss
0,0.1007212362446859,0.01,0.038279386313558469
1,0.03923215660250793,0.01,0.036172928934453827
2,0.036920585390706522,0.01,0.051496422900897211
3,0.035696159603631934,0.01,0.034429249685194535
4,0.033821763144542945,0.01,0.024183609354504421
5,0.033275937582602944,0.01,0.032250189845907988
6,0.031020409895875359,0.01,0.028445979438217011
7,0.029856625544486072,0.01,0.028614335948611888
8,0.027523060960663578,0.01,0.020970926662159842
9,0.023634693416961505,0.01,0.019035559147596359
10,0.020290790700569411,0.01,0.018585847135591138
11,0.019626556661527204,0.01,0.0259086909167216
12,0.018936186934174117,0.01,0.018851703340661222
13,0.018587268502214701,0.01,0.014762613185718235
14,0.018773061112832216,0.01,0.017708744068424834
15,0.017707649702574574,0.01,0.022000248988532582
16,0.017645440911505855,0.01,0.029082956768593377
17,0.017397981137037277,0.01,0.028895776818827382
18,0.016894888716860342,0.01,0.014029675189637195
19,0.017405532763502693,0.01,0.020964395008865471
20,0.016915798913371766,0.01,0.056911010126777961
21,0.017367712122067221,0.01,0.017307947345056945
22,0.01583176265118149,0.01,0.0230967694483066
23,0.016264555670615643,0.01,0.0182454739960363
24,0.015994442711021267,0.01,0.011805268749068518
25,0.015354284385250787,0.01,0.037235310259090978
26,0.016006732580520339,0.01,0.031610647453216172
27,0.015900216249507024,0.01,0.015605401666045694
28,0.015597322171732868,0.01,0.014037141585617332
29,0.014850258616741094,0.01,0.012908500498213337
30,0.015728974943759584,0.01,0.018264813168437383
31,0.015630218710771387,0.01,0.016272816776776802
32,0.014877610876735321,0.01,0.010529883910959723
33,0.01585513552240396,0.01,0.015734849944921199
34,0.014462027046303292,0.01,0.041516249346951979
35,0.015864825118227868,0.01,0.017274166128498181
36,0.015108311664586687,0.01,0.02010487504619158
37,0.015224053684916704,0.01,0.023478218967273916
38,0.014908126465934144,0.01,0.018083787759986973
39,0.014812681445125805,0.01,0.011186168902674638
40,0.014888843084753906,0.01,0.019823970723013253
41,0.01482248920842079,0.01,0.011908114990377324
42,0.014818181431099857,0.01,0.021922101171971378
43,0.014775633006909136,0.01,0.015149409866939157
44,0.013264252012332448,0.002,0.014613343196221243
45,0.01322651578450186,0.002,0.01282541599324615
46,0.013150246645518615,0.002,0.01831775628251292
47,0.013202687809612118,0.002,0.012589544773438556
48,0.01297576581049016,0.002,0.013204882942182196
