epoch,loss,lr,val_loss
0,0.060899046438105536,0.01,0.039778764182001866
1,0.026673585757871585,0.01,0.032845318990334264
2,0.023598326596221481,0.01,0.027095020646390886
3,0.019831504199029393,0.01,0.017102839330997252
4,0.015464196622242472,0.01,0.019377451852997604
5,0.013876433909542298,0.01,0.035905282707572671
6,0.012676361571416,0.01,0.027871974760052785
7,0.012004751943568618,0.01,0.019998881944342156
8,0.011310810228605146,0.01,0.019719769241492872
9,0.010706008433477382,0.01,0.021852318622774817
10,0.010786625072144704,0.01,0.023019078516029898
11,0.0097738457278407718,0.01,0.016903435504548467
12,0.010412207949971188,0.01,0.020634736639657463
13,0.0092825615304829075,0.01,0.02736418431549403
14,0.0092990262315452449,0.01,0.029052186122088763
15,0.0097155059187140087,0.01,0.015809837884856442
16,0.0093349698376491916,0.01,0.024065281905104659
17,0.0091415144330848856,0.01,0.018866407324296203
18,0.0090695687682728551,0.01,0.018568290257557279
19,0.0088329666880944558,0.01,0.031640937745657273
20,0.0089207460936912564,0.01,0.017912190192179874
21,0.008650654205524853,0.01,0.021505744707894462
22,0.0084832788961858759,0.01,0.028763417240684434
23,0.0083760573351055901,0.01,0.016688743073256376
24,0.0085798473974872877,0.01,0.01672261176533954
25,0.0080489196647712258,0.01,0.01562808945538164
26,0.008346523069426676,0.01,0.016982642492290177
27,0.0078373392559372614,0.01,0.042557894106889739
28,0.0084662994940501411,0.01,0.034122659162634371
29,0.0084718182801425106,0.01,0.019314279424489579
30,0.0081062799082756726,0.01,0.01923238275023554
31,0.0076280462184134933,0.01,0.02117701874496792
