epoch,loss,lr,val_loss
0,0.086598670867792632,0.01,0.055318346615396648
1,0.04486804752279136,0.01,0.069910595885420077
2,0.041466323195793534,0.01,0.028082524547300768
3,0.029769249760287966,0.01,0.028246922999894047
4,0.028939026834095938,0.01,0.046190935844755442
5,0.019472814017727887,0.01,0.018675702876585015
6,0.021496409913367133,0.01,0.017007159932100842
7,0.019695809795021339,0.01,0.049508745618964317
8,0.016903461522743694,0.01,0.022959664148294319
9,0.014090336169942288,0.01,0.0207896794608168
10,0.015937765065770028,0.01,0.010020180110751236
11,0.01419988565546813,0.01,0.015803576462854772
12,0.011638619153007949,0.01,0.020803296964847097
13,0.01254692258008119,0.01,0.013928887492182565
14,0.011376110068653937,0.01,0.019962117749418917
15,0.011894618852937458,0.01,0.013070456115371091
16,0.013427635712685895,0.01,0.018528758477167052
17,0.0091432707310564777,0.01,0.024842963661830135
18,0.011047484624162737,0.01,0.027791716474092613
19,0.0094485807253605562,0.01,0.025091485916189638
20,0.011088191757852075,0.01,0.010560332518597107
21,0.010559552262331975,0.01,0.009299829354941171
22,0.0095537655939490103,0.01,0.056539515906808065
23,0.010031037842907474,0.01,0.017180259955131401
24,0.010463276480740242,0.01,0.0083569002069406595
25,0.0074458617722289377,0.01,0.012906740298547313
26,0.0099308082549753839,0.01,0.0099846400888794554
27,0.0092031455225190205,0.01,0.0079386891734044424
28,0.0079054390843221016,0.01,0.030495234044258204
29,0.010165200852867911,0.01,0.0099423258410145845
30,0.0093196048480221772,0.01,0.030740961256189702
31,0.0072596857461047042,0.01,0.025634505570271596
32,0.008898988476622913,0.01,0.016611361613044631
33,0.0080029922695356911,0.01,0.0095895298804014421
34,0.0079112781427463901,0.01,0.017550056384571192
35,0.013548175993738538,0.01,0.012953709115111137
36,0.0066511869498944217,0.01,0.0097938039797847553
37,0.0075725563407196836,0.01,0.042738073331824805
38,0.0080835322473240268,0.01,0.012697248077704072
39,0.0047951388635835744,0.002,0.0068320114110296563
40,0.0044966607912322555,0.002,0.012319870148443402
41,0.0043374116882408239,0.002,0.010348182286025357
42,0.0041302643758428974,0.002,0.0065271272718653841
43,0.004027230045521411,0.002,0.011734559787384703
44,0.0038700237683425682,0.002,0.0059393149942664775
45,0.0038817090569011406,0.002,0.010272638340833161
46,0.0036135008703327954,0.002,0.0065781380099870562
47,0.0035282705494828815,0.002,0.0073409922944518641
48,0.0034073248787093802,0.002,0.01331124235849596
49,0.0034415941378943579,0.002,0.0097683048491381992
50,0.0033848526187788297,0.002,0.011206151120427806
51,0.0031675377980369211,0.002,0.0058165351402456478
52,0.0032217566905238027,0.002,0.0044423492288606318
53,0.0030769536430858033,0.002,0.010755067780655993
54,0.0030711771036356183,0.002,0.011455845408730925
55,0.0029419336598208649,0.002,0.0065025308835030783
56,0.0029322976998900625,0.002,0.0083434087800461857
57,0.0029206923294633541,0.002,0.00894851166502399
58,0.002890128787017643,0.002,0.0085820943422320866
59,0.0029308876709349578,0.002,0.0070331498591155658
60,0.0027774744548724364,0.002,0.011244889877547147
61,0.0027757567047052042,0.002,0.009143235553897875
62,0.0027388644188979252,0.002,0.010810230984905009
63,0.0027246944327433569,0.002,0.010344676753653392
64,0.0023662082786477133,0.0004,0.0058493674719590424
65,0.0023259030678704127,0.0004,0.0066994506665794861
66,0.0022883384000499454,0.0004,0.0081666250960469918
67,0.0022826857547838726,0.0004,0.0068623652710647735
68,0.0022540039219761973,0.0004,0.009697813259195642
