epoch,loss,lr,val_loss
0,0.10308371336590609,0.01,0.046402226411599731
1,0.042559334148581214,0.01,0.037166543778847663
2,0.03915339736984326,0.01,0.042498046860164972
3,0.037101144996091462,0.01,0.035918764968419219
4,0.035875446609491428,0.01,0.036097734725686927
5,0.035369781369464635,0.01,0.041876499538348447
6,0.034537229272288951,0.01,0.041631873294755199
7,0.033947104946351968,0.01,0.038970147366993703
8,0.033058878541345427,0.01,0.027881195906483563
9,0.03242683649812577,0.01,0.031921362454765997
10,0.031347574059956175,0.01,0.048288848322744556
11,0.030549281535769357,0.01,0.02614146375411449
12,0.028831803063536891,0.01,0.0245571754564195
13,0.026937525873706184,0.01,0.022345351617364489
14,0.023119979841116616,0.01,0.043311499202480681
15,0.019821984550127618,0.01,0.022375516637542545
16,0.019999256655132983,0.01,0.021915737095911651
17,0.018554132971802407,0.01,0.045789945716335927
18,0.018653879242469751,0.01,0.020726237782227569
19,0.01801498322995633,0.01,0.03654176022956622
20,0.01768193393945694,0.01,0.027773465350898502
21,0.017633068248541398,0.01,0.019035972015568489
22,0.016960513375743606,0.01,0.048303625502309502
23,0.017296526542473475,0.01,0.025333268160121682
24,0.01632643996644214,0.01,0.022286801367513175
25,0.017080641351640224,0.01,0.02754042898828285
26,0.015983321588243959,0.01,0.018329940383603586
27,0.016798900649745083,0.01,0.021158937337262745
28,0.016174321189610916,0.01,0.014896939470041433
29,0.01609017024885797,0.01,0.041003901390193484
30,0.015957248187761688,0.01,0.014861304676656186
31,0.016225927955741008,0.01,0.028911426763970557
32,0.015131667771613634,0.01,0.028105090574785715
33,0.015932396379404166,0.01,0.018932525054744537
34,0.015100386236193617,0.01,0.017460289411246777
35,0.015102125439770828,0.01,0.015938024890757876
36,0.014710385462588812,0.01,0.035588688455444911
37,0.015315057653327578,0.01,0.020353802782896706
38,0.014421676550082554,0.01,0.019500870654392526
39,0.015663694788718364,0.01,0.02201944374694274
40,0.013236265560645147,0.002,0.025514763037360014
41,0.013332579028654909,0.002,0.017538004924030699
42,0.013151599807918248,0.002,0.025572337925202658
43,0.013190780672624972,0.002,0.019193422330333988
44,0.013107793918155001,0.002,0.024252417692969715
