epoch,loss,lr,val_loss
0,0.12863352857309684,0.01,0.040519287699513885
1,0.049558338880009906,0.01,0.034327291866995881
2,0.046905753285398144,0.01,0.031281990258122339
3,0.04572286342199032,0.01,0.043865489635682674
4,0.043033535575725625,0.01,0.043425699483779584
5,0.042795400361161258,0.01,0.034216329819087447
6,0.041967013013168908,0.01,0.036678227017352565
7,0.041948390386161015,0.01,0.028908723248885229
8,0.041315031805511056,0.01,0.028354247051054205
9,0.041343798078376161,0.01,0.028199450438015559
10,0.040725282068259615,0.01,0.042621285588475021
11,0.040626720828417492,0.01,0.048122018961423249
12,0.040897252445919276,0.01,0.036970910831139639
13,0.039619889000111076,0.01,0.044514975350724878
14,0.040012744536413951,0.01,0.028553212403193029
15,0.039733791762422879,0.01,0.035898405198867507
16,0.038435670982539298,0.01,0.026914705362545668
17,0.038074188860210439,0.01,0.026702557266111204
18,0.037978503147702243,0.01,0.035972878403035848
19,0.036907834535431581,0.01,0.025903178985125921
20,0.036832262491862451,0.01,0.02845104001242028
21,0.036209658140966876,0.01,0.028164452239430163
22,0.035261906573229286,0.01,0.029976542245530518
23,0.035259729041855717,0.01,0.024896956186675461
24,0.035623444563891056,0.01,0.024763099672878989
25,0.034322840563908837,0.01,0.025638412573986503
26,0.033850101258098723,0.01,0.032382226301103656
27,0.033205249848274082,0.01,0.035415127013738341
28,0.033587919013607782,0.01,0.024358662671944094
29,0.033422390913822243,0.01,0.044490014368216313
30,0.03332650166600061,0.01,0.026205379097066689
31,0.032233187741429144,0.01,0.024152541103271339
32,0.031753786878120263,0.01,0.026043268592928992
33,0.032062185795966688,0.01,0.025514579052932165
34,0.031566568865225866,0.01,0.024365498755986873
35,0.032035207827768385,0.01,0.023491455649835822
36,0.030672600272403667,0.01,0.027165103946211775
37,0.031667002471241018,0.01,0.022590420567072354
38,0.030608152044859862,0.01,0.03943193428901702
39,0.030984475349004451,0.01,0.022674402828223608
40,0.030316724844232819,0.01,0.024838727364349649
41,0.030787622164824658,0.01,0.030978165688158494
42,0.030814551897126542,0.01,0.023446987564923496
43,0.030220754047822668,0.01,0.021833564182357674
44,0.02976851846427607,0.01,0.034397542895473671
45,0.030411557377090115,0.01,0.022619650737773736
46,0.029615128357734905,0.01,0.032737276114567497
47,0.030298113470246805,0.01,0.038443760119775343
48,0.029921307526087973,0.01,0.033046803078972377
49,0.02912162793745127,0.01,0.029772224114138698
50,0.030210316980246607,0.01,0.033743070030706167
51,0.029294440489725248,0.01,0.031528815616076518
52,0.028870722064032003,0.01,0.022371066921561426
53,0.02930450924402158,0.01,0.024591641489570663
54,0.028665297394673502,0.01,0.02210002952426143
55,0.028280955199262447,0.002,0.023136940448594517
56,0.027902104313204276,0.002,0.022957682345040451
57,0.02785608346557476,0.002,0.023226218749961908
58,0.027700706985751552,0.002,0.026091319767857446
59,0.027540701609545734,0.002,0.025429024851533789
