epoch,loss,lr,val_loss
0,0.032970278220769214,0.01,0.040113328421521467
1,0.025518019623040449,0.01,0.044874410260711199
2,0.024138039892770836,0.01,0.033977532809594722
3,0.023929680504742458,0.01,0.040675751363428742
4,0.022678489025307478,0.01,0.03126166349816957
5,0.014970236694848043,0.01,0.056638733191779381
6,0.010133933441261568,0.01,0.044881149244731702
7,0.0087400491586362827,0.01,0.011946444711014187
8,0.0078751943701018505,0.01,0.013189676430588864
9,0.0068223380329384955,0.01,0.0068982081135084642
10,0.0064513802214266631,0.01,0.0095948031387076936
11,0.0057527936675403953,0.01,0.03814443147923114
12,0.0060561820120721525,0.01,0.03844162798073341
13,0.005860463368910304,0.01,0.019486218132905266
14,0.0051437585102118684,0.01,0.0088632992129861077
15,0.0058132207073469666,0.01,0.0054937957031046146
16,0.0044436891943480843,0.01,0.011330664174399785
17,0.0048710466259208746,0.01,0.011136296314060599
18,0.0043573968123490287,0.01,0.018186009218971406
19,0.0046965686036769807,0.01,0.0105830512241014
20,0.0043976785692237536,0.01,0.0092579718519376925
21,0.0045475950478383242,0.01,0.010153386974707246
22,0.0040374437633615276,0.01,0.0088665554831741308
23,0.0039064475726446456,0.01,0.0099258584069562023
24,0.0036285982340486093,0.01,0.033121742616743728
25,0.0045111576982459723,0.01,0.0099020395186845463
26,0.0036628833150810745,0.01,0.015445617308630746
27,0.0025939872979528142,0.002,0.010430873596225177
28,0.0020777243003524707,0.002,0.0093402732136113765
29,0.0019801523648037096,0.002,0.0079217418406941215
30,0.0018277741340402315,0.002,0.0059912945081882132
31,0.0017141654309761551,0.002,0.0068503111923256749
