  0.00000	 76.83123	 78.37000
  0.60000	 77.26859	 78.73000
  1.20000	 75.44592	 77.38000
  1.80000	 73.75443	 76.10000
  2.40000	 71.63925	 74.47000
  3.00000	 70.26936	 73.37000
  3.60000	 69.74538	 72.89000
  4.20000	 70.49483	 73.37000
  4.80000	 72.81510	 75.06000
  5.40000	 71.62237	 74.13000
  6.00000	 71.33704	 73.86000
  6.60000	 68.00055	 71.27000
  7.20000	 71.06877	 73.47000
  7.80000	 73.49351	 75.26000
  8.40000	 75.52328	 76.80000
  9.00000	 76.90379	 77.89000
  9.60000	 76.25888	 77.47000
 10.20000	 76.28578	 77.54000
 10.80000	 76.60224	 77.83000
 11.40000	 80.05784	 80.51000
 12.00000	 77.89603	 79.01000
 12.60000	 76.63146	 78.13000
 13.20000	 73.61942	 75.89000
 13.80000	 75.22839	 77.08000
 14.40000	 77.25544	 78.63000
 15.00000	 78.14474	 79.37000
 15.60000	 83.08469	 83.21000
 16.20000	 88.83844	 87.80000
 16.80000	 82.74112	 83.55000
 17.40000	 77.84276	 80.05000
 18.00000	 77.40777	 79.79000
 18.60000	 73.92514	 77.19000
 19.20000	 70.79751	 74.76000
 19.80000	 71.17012	 74.89000
 20.40000	 71.33067	 74.86000
 21.00000	 71.06039	 74.51000
 21.60000	 70.91478	 74.25000
 22.20000	 71.03645	 74.19000
 22.80000	 68.92590	 72.44000
 23.40000	 70.59630	 73.50000
 24.00000	 72.18473	 74.54000
 24.60000	 73.88016	 75.72000
 25.20000	 74.85704	 76.42000
 25.80000	 76.03853	 77.32000
 26.40000	 78.48783	 79.23000
 27.00000	 79.31760	 80.00000
 27.60000	 80.08638	 80.77000
 28.20000	 82.06029	 82.49000
 28.80000	 81.07920	 82.04000
 29.40000	 79.41120	 81.05000
 30.00000	 77.76361	 80.01000
 30.60000	 74.07107	 77.34000
 31.20000	 71.63619	 75.47000
 31.80000	 71.61220	 75.30000
 32.40000	 71.68693	 75.17000
 33.00000	 71.35986	 74.73000
 33.60000	 70.46914	 73.85000
 34.20000	 69.02058	 72.51000
 34.80000	 68.54163	 71.84000
 35.40000	 68.50650	 71.47000
 36.00000	 70.61850	 72.72000
 36.60000	 72.20854	 73.66000
 37.20000	 73.59356	 74.54000
 37.80000	 74.68826	 75.29000
 38.40000	 75.10247	 75.60000
 39.00000	 76.02636	 76.34000
 39.60000	 78.92003	 78.63000
 40.20000	 79.30323	 79.16000
 40.80000	 79.57238	 79.67000
 41.40000	 79.46813	 79.93000
 42.00000	 80.70079	 81.21000
 42.60000	 79.59354	 80.77000
 43.20000	 78.22716	 80.10000
 43.80000	 78.17704	 80.35000
 44.40000	 76.61816	 79.42000
 45.00000	 75.71741	 78.90000
 45.60000	 72.27476	 76.37000
 46.20000	 70.38803	 74.82000
 46.80000	 70.45607	 74.58000
 47.40000	 71.04581	 74.67000
 48.00000	 71.51101	 74.67000
 48.60000	 71.93981	 74.67000
 49.20000	 71.75564	 74.24000
 49.80000	 72.83965	 74.78000
 50.40000	 73.83049	 75.31000
 51.00000	 76.37591	 77.10000
 51.60000	 76.99801	 77.60000
 52.20000	 76.67308	 77.49000
 52.80000	 76.07023	 77.20000
 53.40000	 70.83109	 73.37000
 54.00000	 73.36865	 75.15000
 54.60000	 75.17847	 76.38000
 55.20000	 76.15657	 77.08000
 55.80000	 75.89384	 76.94000
 56.40000	 75.52123	 76.75000
 57.00000	 75.40609	 76.75000
 57.60000	 74.44766	 76.10000
 58.20000	 74.47665	 76.14000
 58.80000	 76.13554	 77.39000
 59.40000	 75.93456	 77.31000
 60.00000	 75.84070	 77.34000
 60.60000	 75.86752	 77.47000
 61.20000	 72.89787	 75.33000
 61.80000	 74.67442	 76.62000
 62.40000	 76.01832	 77.60000
 63.00000	 76.83492	 78.27000
 63.60000	 77.19660	 78.69000
 64.20000	 77.10979	 78.84000
 64.80000	 77.37797	 79.29000
 65.40000	 74.87834	 77.67000
 66.00000	 77.67261	 79.93000
 66.60000	 79.26511	 81.38000
 67.20000	 78.89020	 81.49000
 67.80000	 77.88839	 81.18000
 68.40000	 76.64381	 80.65000
 69.00000	 73.60823	 78.66000
 69.60000	 73.68236	 78.78000
 70.20000	 73.42462	 78.52000
 70.80000	 73.19925	 78.20000
 71.40000	 71.44560	 76.66000
 72.00000	 70.19182	 75.35000
 72.60000	 68.27243	 73.37000
 73.20000	 69.30180	 73.41000
 73.80000	 70.37674	 73.44000
 74.40000	 71.38218	 73.47000
 75.00000	 72.29457	 73.53000
 75.60000	 72.79836	 73.40000
 76.20000	 73.16825	 73.27000
 76.80000	 71.13860	 71.40000
 77.40000	 73.14637	 72.49000
 78.00000	 75.12344	 73.65000
 78.60000	 75.34910	 73.68000
 79.20000	 77.05648	 74.96000
 79.80000	 78.51463	 76.25000
 80.40000	 80.11594	 77.87000
 81.00000	 80.51121	 78.82000
 81.60000	 80.49358	 79.62000
 82.20000	 79.55939	 79.81000
 82.80000	 78.33723	 79.75000
 83.40000	 71.72812	 75.48000
 84.00000	 73.55344	 76.99000
 84.60000	 74.78352	 77.87000
 85.20000	 74.48328	 77.60000
 85.80000	 73.84065	 77.05000
 86.40000	 72.99823	 76.28000
 87.00000	 71.06696	 74.57000
 87.60000	 70.54354	 73.69000
 88.20000	 71.20091	 73.53000
 88.80000	 73.55919	 74.63000
 89.40000	 74.38830	 74.78000
 90.00000	 74.43684	 74.53000
 90.60000	 74.41161	 74.33000
 91.20000	 75.02801	 74.67000
 91.80000	 70.75721	 71.39000
 92.40000	 75.32661	 74.42000
 93.00000	 78.02834	 76.31000
 93.60000	 78.03051	 76.59000
 94.20000	 78.30932	 77.31000
 94.80000	 74.81902	 75.32000
 95.40000	 72.72786	 74.07000
 96.00000	 69.09863	 71.24000
 96.60000	 71.99839	 72.72000
 97.20000	 74.26775	 73.74000
 97.80000	 75.24631	 74.07000
 98.40000	 76.53900	 74.91000
 99.00000	 75.30939	 74.14000
 99.60000	 74.87912	 73.97000
100.20000	 71.82989	 71.75000
100.80000	 75.86605	 74.46000
101.40000	 78.62568	 76.54000
102.00000	 79.67930	 77.89000
102.60000	 79.78793	 78.96000
103.20000	 78.95377	 79.55000
103.80000	 74.40314	 77.31000
104.40000	 71.64442	 75.72000
105.00000	 73.76622	 77.05000
105.60000	 74.46284	 77.26000
106.20000	 74.41283	 77.00000
106.80000	 72.98305	 75.73000
107.40000	 72.30450	 74.80000
108.00000	 72.39015	 74.22000
108.60000	 71.67731	 72.94000
109.20000	 73.43551	 73.36000
109.80000	 77.80028	 76.01000
110.40000	 80.12375	 78.07000
111.00000	 80.96176	 79.90000
111.60000	 80.92344	 81.64000
112.20000	 76.79083	 80.52000
112.80000	 74.48042	 80.02000
113.40000	 75.81203	 81.45000
114.00000	 75.89291	 81.86000
114.60000	 75.55577	 81.94000
115.20000	 75.19711	 81.92000
115.80000	 73.58755	 80.83000
116.40000	 72.31698	 79.56000
117.00000	 69.67772	 76.76000
117.60000	 72.79222	 77.47000
118.20000	 74.70408	 77.73000
118.80000	 74.65687	 77.19000
119.40000	 75.76225	 77.78000
120.00000	 74.93055	 77.30000
120.60000	 74.88068	 77.33000
121.20000	 72.30938	 75.40000
121.80000	 76.45287	 77.80000
122.40000	 78.37107	 79.48000
123.00000	 77.17791	 79.72000
123.60000	 78.00402	 81.43000
124.20000	 75.69998	 81.00000
124.80000	 74.60789	 80.81000
125.40000	 70.49327	 77.74000
126.00000	 74.33669	 79.13000
126.60000	 76.20345	 79.88000
127.20000	 75.85240	 79.87000
127.80000	 73.88106	 78.77000
128.40000	 73.17738	 77.94000
129.00000	 72.79664	 76.90000
129.60000	 71.92100	 75.22000
130.20000	 72.95170	 74.58000
130.80000	 77.81262	 77.17000
131.40000	 79.38717	 79.35000
132.00000	 77.90649	 80.36000
132.60000	 75.11520	 79.99000
133.20000	 75.03448	 80.36000
133.80000	 72.72945	 78.72000
134.40000	 72.60614	 77.62000
135.00000	 76.56778	 79.35000
135.60000	 76.16191	 79.60000
136.20000	 74.65302	 79.15000
136.80000	 73.15011	 77.98000
137.40000	 72.88217	 76.87000
138.00000	 71.99873	 75.02000
138.60000	 72.79644	 73.95000
139.20000	 76.52730	 75.47000
139.80000	 77.85344	 77.25000
140.40000	 74.87826	 76.77000
141.00000	 73.89521	 76.24000
141.60000	 71.99398	 74.26000
142.20000	 72.77368	 73.12000
142.80000	 74.53495	 73.07000
143.40000	 77.23359	 74.84000
144.00000	 77.80988	 76.77000
144.60000	 74.20651	 76.04000
