  0.00000	 52.75983	 76.28000
  0.60000	 50.59898	 75.25000
  1.20000	 49.35370	 74.63000
  1.80000	 50.70170	 75.51000
  2.40000	 48.49037	 74.22000
  3.00000	 49.00930	 74.46000
  3.60000	 48.80617	 74.25000
  4.20000	 47.36984	 73.23000
  4.80000	 48.91946	 73.96000
  5.40000	 47.65602	 73.02000
  6.00000	 46.80244	 72.24000
  6.60000	 47.00739	 72.04000
  7.20000	 49.84114	 73.50000
  7.80000	 51.98215	 74.77000
  8.40000	 50.62431	 74.07000
  9.00000	 49.39772	 73.40000
  9.60000	 47.94380	 72.49000
 10.20000	 47.24105	 71.91000
 10.80000	 48.09980	 72.22000
 11.40000	 47.98428	 71.96000
 12.00000	 46.76116	 70.99000
 12.60000	 45.01364	 69.58000
 13.20000	 45.85216	 69.63000
 13.80000	 46.96571	 69.89000
 14.40000	 49.23845	 70.98000
 15.00000	 50.37912	 71.58000
 15.60000	 49.18058	 70.86000
 16.20000	 48.84056	 70.63000
 16.80000	 49.64149	 71.10000
 17.40000	 51.48576	 72.30000
 18.00000	 49.77351	 71.43000
 18.60000	 48.58663	 70.78000
 19.20000	 47.29735	 69.95000
 19.80000	 48.68513	 70.67000
 20.40000	 48.51432	 70.49000
 21.00000	 48.04398	 70.11000
 21.60000	 47.98729	 69.95000
 22.20000	 43.83674	 67.19000
 22.80000	 46.17679	 68.16000
 23.40000	 47.89311	 68.87000
 24.00000	 49.31269	 69.55000
 24.60000	 48.82845	 69.19000
 25.20000	 49.14240	 69.34000
 25.80000	 49.96658	 69.86000
 26.40000	 52.98903	 71.86000
 27.00000	 51.78275	 71.48000
 27.60000	 50.48339	 71.00000
 28.20000	 48.31946	 69.87000
 28.80000	 47.74107	 69.53000
 29.40000	 47.48453	 69.29000
 30.00000	 47.42224	 69.11000
 30.60000	 46.96744	 68.65000
 31.20000	 45.66618	 67.60000
 31.80000	 45.85210	 67.36000
 32.40000	 49.03128	 69.00000
 33.00000	 51.25549	 70.31000
 33.60000	 50.89668	 70.24000
 34.20000	 50.68094	 70.30000
 34.80000	 51.97869	 71.33000
 35.40000	 52.26733	 71.85000
 36.00000	 50.87378	 71.36000
 36.60000	 49.74415	 70.93000
 37.20000	 46.38325	 68.97000
 37.80000	 46.64948	 68.97000
 38.40000	 46.65725	 68.75000
 39.00000	 46.44088	 68.35000
 39.60000	 44.89367	 67.07000
 40.20000	 44.89616	 66.62000
 40.80000	 46.26007	 67.00000
 41.40000	 48.44853	 68.01000
 42.00000	 50.80018	 69.34000
 42.60000	 52.25895	 70.37000
 43.20000	 52.57193	 70.88000
 43.80000	 53.44706	 71.84000
 44.40000	 52.36395	 71.68000
 45.00000	 51.36410	 71.51000
 45.60000	 47.12849	 69.20000
 46.20000	 47.59549	 69.46000
 46.80000	 47.65419	 69.41000
 47.40000	 45.95554	 68.21000
 48.00000	 45.16530	 67.41000
 48.60000	 45.26414	 67.06000
 49.20000	 45.13440	 66.54000
 49.80000	 47.38517	 67.50000
 50.40000	 50.24478	 69.04000
 51.00000	 52.20867	 70.31000
 51.60000	 50.80010	 69.70000
 52.20000	 52.59851	 71.07000
 52.80000	 53.02646	 71.75000
 53.40000	 51.86211	 71.50000
 54.00000	 51.58157	 71.73000
 54.60000	 49.61886	 70.86000
 55.20000	 48.30570	 70.21000
 55.80000	 48.09132	 70.09000
 56.40000	 47.64169	 69.75000
 57.00000	 47.38754	 69.46000
 57.60000	 46.29328	 68.59000
 58.20000	 47.84938	 69.28000
 58.80000	 50.82804	 70.98000
 59.40000	 52.49384	 72.13000
 60.00000	 51.18363	 71.61000
 60.60000	 51.55418	 72.10000
