  0.00000	 54.00287	 76.28000
  0.60000	 52.31422	 75.25000
  1.20000	 51.30825	 74.63000
  1.80000	 52.69544	 75.51000
  2.40000	 50.62434	 74.22000
  3.00000	 51.01340	 74.46000
  3.60000	 50.68290	 74.25000
  4.20000	 49.07776	 73.23000
  4.80000	 50.26930	 73.96000
  5.40000	 48.79610	 73.02000
  6.00000	 47.60370	 72.24000
  6.60000	 47.34889	 72.04000
  7.20000	 49.71795	 73.50000
  7.80000	 51.73581	 74.77000
  8.40000	 50.60127	 74.07000
  9.00000	 49.53888	 73.40000
  9.60000	 48.11989	 72.49000
 10.20000	 47.25032	 71.91000
 10.80000	 47.80088	 72.22000
 11.40000	 47.43721	 71.96000
 12.00000	 45.95886	 70.99000
 12.60000	 43.81571	 69.58000
 13.20000	 44.01691	 69.63000
 13.80000	 44.53828	 69.89000
 14.40000	 46.35050	 70.98000
 15.00000	 47.34531	 71.58000
 15.60000	 46.23562	 70.86000
 16.20000	 45.92200	 70.63000
 16.80000	 46.71591	 71.10000
 17.40000	 48.63873	 72.30000
 18.00000	 47.25653	 71.43000
 18.60000	 46.25410	 70.78000
 19.20000	 44.99146	 69.95000
 19.80000	 46.19610	 70.67000
 20.40000	 45.95268	 70.49000
 21.00000	 45.39891	 70.11000
 21.60000	 45.20286	 69.95000
 22.20000	 40.92091	 67.19000
 22.80000	 42.60630	 68.16000
 23.40000	 43.83337	 68.87000
 24.00000	 44.97726	 69.55000
 24.60000	 44.45487	 69.19000
 25.20000	 44.74550	 69.34000
 25.80000	 45.60789	 69.86000
 26.40000	 48.77080	 71.86000
 27.00000	 48.11432	 71.48000
 27.60000	 47.32209	 71.00000
 28.20000	 45.53366	 69.87000
 28.80000	 45.03433	 69.53000
 29.40000	 44.70451	 69.29000
 30.00000	 44.47621	 69.11000
 30.60000	 43.81307	 68.65000
 31.20000	 42.24077	 67.60000
 31.80000	 41.97888	 67.36000
 32.40000	 44.66639	 69.00000
 33.00000	 46.75657	 70.31000
 33.60000	 46.62447	 70.24000
 34.20000	 46.70199	 70.30000
 34.80000	 48.29882	 71.33000
 35.40000	 49.05310	 71.85000
 36.00000	 48.20824	 71.36000
 36.60000	 47.48708	 70.93000
 37.20000	 44.39591	 68.97000
 37.80000	 44.46581	 68.97000
 38.40000	 44.18714	 68.75000
 39.00000	 43.63286	 68.35000
 39.60000	 41.71625	 67.07000
 40.20000	 41.15257	 66.62000
 40.80000	 41.89800	 67.00000
 41.40000	 43.59881	 68.01000
 42.00000	 45.74195	 69.34000
 42.60000	 47.34719	 70.37000
 43.20000	 48.09084	 70.88000
 43.80000	 49.51783	 71.84000
 44.40000	 49.15509	 71.68000
 45.00000	 48.79528	 71.51000
 45.60000	 45.11210	 69.20000
 46.20000	 45.56553	 69.46000
 46.80000	 45.51972	 69.41000
 47.40000	 43.68042	 68.21000
 48.00000	 42.52563	 67.41000
 48.60000	 42.10812	 67.06000
 49.20000	 41.43447	 66.54000
 49.80000	 43.08578	 67.50000
 50.40000	 45.57881	 69.04000
 51.00000	 47.56202	 70.31000
 51.60000	 46.54768	 69.70000
 52.20000	 48.65782	 71.07000
 52.80000	 49.62224	 71.75000
 53.40000	 49.10986	 71.50000
 54.00000	 49.37036	 71.73000
 54.60000	 47.91519	 70.86000
 55.20000	 46.86090	 70.21000
 55.80000	 46.67334	 70.09000
 56.40000	 46.15182	 69.75000
 57.00000	 45.72806	 69.46000
 57.60000	 44.41764	 68.59000
 58.20000	 45.58126	 69.28000
 58.80000	 48.26929	 70.98000
 59.40000	 49.99999	 72.13000
 60.00000	 49.07238	 71.61000
 60.60000	 49.75603	 72.10000
 61.20000	 51.30453	 73.16000
 61.80000	 52.20873	 73.84000
 62.40000	 51.29935	 73.37000
 63.00000	 51.16463	 73.37000
 63.60000	 50.81014	 73.22000
 64.20000	 50.70938	 73.22000
 64.80000	 49.22152	 72.32000
 65.40000	 47.79842	 71.42000
 66.00000	 47.10262	 70.95000
 66.60000	 45.31801	 69.76000
 67.20000	 47.79231	 71.27000
 67.80000	 48.96636	 72.01000
 68.40000	 48.78752	 71.91000
 69.00000	 46.83433	 70.66000
 69.60000	 49.28872	 72.20000
 70.20000	 51.17365	 73.44000
 70.80000	 53.41341	 74.96000
 71.40000	 54.67924	 75.91000
 72.00000	 52.81713	 74.87000
 72.60000	 51.37200	 74.04000
 73.20000	 53.51369	 75.48000
 73.80000	 52.70390	 75.07000
 74.40000	 51.47249	 74.36000
 75.00000	 49.77662	 73.31000
 75.60000	 44.61836	 69.97000
 76.20000	 47.90698	 71.94000
 76.80000	 49.74213	 73.07000
 77.40000	 50.32776	 73.45000
 78.00000	 48.30284	 72.16000
 78.60000	 50.18980	 73.34000
 79.20000	 48.10979	 72.01000
 79.80000	 46.52817	 70.94000
 80.40000	 48.43407	 72.08000
 81.00000	 45.87478	 70.39000
 81.60000	 44.42145	 69.34000
 82.20000	 43.63541	 68.68000
 82.80000	 39.90000	 66.09000
 83.40000	 40.22486	 66.02000
 84.00000	 41.10656	 66.33000
 84.60000	 43.68664	 67.78000
 85.20000	 45.36748	 68.74000
