  0.00000	 55.97523	 41.72000
  0.60000	 59.45499	 42.98000
  1.20000	 60.44716	 43.30000
  1.80000	 60.79620	 43.38000
  2.40000	 61.59535	 43.64000
  3.00000	 62.68166	 44.02000
  3.60000	 64.92173	 44.86000
  4.20000	 66.23717	 45.36000
  4.80000	 68.26820	 46.15000
  5.40000	 65.60891	 45.13000
  6.00000	 64.71602	 44.77000
  6.60000	 67.69069	 45.91000
  7.20000	 67.86593	 45.99000
  7.80000	 67.91738	 46.02000
  8.40000	 64.30099	 44.62000
  9.00000	 67.38271	 45.79000
  9.60000	 69.10893	 46.47000
 10.20000	 69.35913	 46.59000
 10.80000	 68.27520	 46.19000
 11.40000	 67.74088	 45.99000
 12.00000	 65.27223	 45.03000
 12.60000	 67.42143	 45.84000
 13.20000	 68.95759	 46.44000
 13.80000	 73.30037	 48.15000
 14.40000	 70.45503	 47.11000
 15.00000	 69.02627	 46.58000
 15.60000	 74.82530	 48.85000
 16.20000	 73.96848	 48.60000
 16.80000	 73.18302	 48.36000
 17.40000	 72.40292	 48.11000
 18.00000	 71.21706	 47.69000
 18.60000	 70.25402	 47.34000
 19.20000	 73.09690	 48.46000
 19.80000	 71.53334	 47.90000
 20.40000	 71.10514	 47.76000
 21.00000	 67.33321	 46.31000
 21.60000	 68.15799	 46.60000
 22.20000	 70.26334	 47.40000
 22.80000	 72.52341	 48.29000
 23.40000	 82.98879	 52.41000
 24.00000	 85.59164	 53.61000
 24.60000	 86.06644	 54.02000
 25.20000	 81.19627	 52.35000
 25.80000	 83.69922	 53.48000
 26.40000	 78.82500	 51.76000
 27.00000	 74.51696	 50.19000
 27.60000	 71.46737	 49.04000
 28.20000	 67.67748	 47.55000
 28.80000	 64.75844	 46.34000
 29.40000	 61.78054	 45.06000
 30.00000	 61.35800	 44.73000
 30.60000	 61.23789	 44.51000
 31.20000	 61.49819	 44.44000
 31.80000	 60.47926	 43.88000
 32.40000	 61.28185	 44.02000
 33.00000	 66.87022	 46.04000
 33.60000	 69.68321	 47.07000
 34.20000	 70.15926	 47.25000
 34.80000	 70.79342	 47.51000
 35.40000	 67.44293	 46.23000
 36.00000	 70.79231	 47.51000
 36.60000	 72.66861	 48.26000
 37.20000	 71.16144	 47.73000
 37.80000	 68.69952	 46.81000
 38.40000	 67.14880	 46.20000
 39.00000	 64.81647	 45.25000
 39.60000	 63.80830	 44.77000
 40.20000	 64.45680	 44.91000
 40.80000	 64.90661	 44.98000
 41.40000	 64.99340	 44.92000
 42.00000	 64.98803	 44.83000
 42.60000	 64.00044	 44.36000
 43.20000	 64.72050	 44.54000
 43.80000	 70.31368	 46.63000
 44.40000	 68.27148	 45.85000
