  0.00000	 77.85781	 50.50000
  0.60000	 77.24032	 50.31000
  1.20000	 76.72042	 50.15000
  1.80000	 78.46907	 50.87000
  2.40000	 78.78714	 51.04000
  3.00000	 77.59814	 50.62000
  3.60000	 74.82782	 49.57000
  4.20000	 72.24255	 48.57000
  4.80000	 67.40658	 46.67000
  5.40000	 67.90043	 46.82000
  6.00000	 67.28134	 46.54000
  6.60000	 65.48953	 45.80000
  7.20000	 60.47516	 43.79000
  7.80000	 61.75715	 44.21000
  8.40000	 62.90208	 44.59000
  9.00000	 67.28584	 46.25000
  9.60000	 66.59267	 45.96000
 10.20000	 66.10946	 45.75000
 10.80000	 64.32708	 45.03000
 11.40000	 65.36017	 45.40000
 12.00000	 66.08822	 45.66000
 12.60000	 68.61333	 46.63000
 13.20000	 66.33253	 45.74000
 13.80000	 65.29307	 45.32000
 14.40000	 64.22026	 44.88000
 15.00000	 69.12211	 46.77000
 15.60000	 69.12380	 46.78000
 16.20000	 69.12347	 46.79000
 16.80000	 69.40623	 46.91000
 17.40000	 68.96968	 46.75000
 18.00000	 68.46610	 46.56000
 18.60000	 72.37174	 48.09000
 19.20000	 68.99654	 46.80000
 19.80000	 66.47756	 45.82000
 20.40000	 62.65205	 44.31000
 21.00000	 63.85584	 44.74000
 21.60000	 64.16372	 44.83000
 22.20000	 63.74337	 44.64000
 22.80000	 61.91889	 43.90000
 23.40000	 61.40109	 43.66000
 24.00000	 61.29598	 43.58000
 24.60000	 66.60713	 45.62000
 25.20000	 65.88285	 45.34000
 25.80000	 65.52611	 45.20000
 26.40000	 65.30394	 45.11000
 27.00000	 64.72744	 44.88000
 27.60000	 65.28583	 45.09000
 28.20000	 67.52080	 45.96000
 28.80000	 71.01857	 47.34000
 29.40000	 73.73794	 48.44000
 30.00000	 74.18779	 48.67000
 30.60000	 82.13047	 51.83000
 31.20000	 80.04356	 51.12000
 31.80000	 77.90614	 50.37000
 32.40000	 75.95292	 49.67000
 33.00000	 72.38665	 48.32000
 33.60000	 69.30390	 47.13000
 34.20000	 66.74277	 46.12000
 34.80000	 64.61223	 45.26000
 35.40000	 63.15628	 44.65000
 36.00000	 60.28840	 43.48000
 36.60000	 61.50447	 43.89000
 37.20000	 63.02078	 44.43000
 37.80000	 65.98196	 45.55000
 38.40000	 67.50040	 46.13000
 39.00000	 65.66206	 45.41000
 39.60000	 63.95761	 44.73000
 40.20000	 68.01087	 46.29000
 40.80000	 66.41293	 45.67000
 41.40000	 65.04617	 45.13000
 42.00000	 60.50748	 43.34000
 42.60000	 60.42159	 43.26000
 43.20000	 60.15290	 43.11000
 43.80000	 58.49969	 42.42000
 44.40000	 57.02152	 41.79000
 45.00000	 56.40515	 41.49000
 45.60000	 53.13018	 40.15000
 46.20000	 56.42428	 41.36000
 46.80000	 58.87944	 42.27000
 47.40000	 62.91497	 43.82000
 48.00000	 59.17309	 42.36000
 48.60000	 56.13527	 41.15000
 49.20000	 65.11863	 44.62000
 49.80000	 63.65434	 44.07000
 50.40000	 62.87876	 43.78000
 51.00000	 61.50679	 43.25000
 51.60000	 63.30684	 43.95000
 52.20000	 64.64010	 44.48000
 52.80000	 65.54051	 44.85000
 53.40000	 65.65988	 44.92000
 54.00000	 66.34344	 45.21000
 54.60000	 61.49526	 43.34000
 55.20000	 67.19797	 45.56000
 55.80000	 70.31931	 46.81000
 56.40000	 68.60379	 46.19000
 57.00000	 67.13089	 45.65000
 57.60000	 66.33197	 45.36000
 58.20000	 62.97010	 44.06000
 58.80000	 69.82456	 46.73000
 59.40000	 68.14290	 46.11000
 60.00000	 67.33742	 45.82000
 60.60000	 65.86188	 45.26000
 61.20000	 66.97409	 45.70000
 61.80000	 67.96615	 46.10000
 62.40000	 73.72393	 48.37000
 63.00000	 71.65790	 47.62000
 63.60000	 70.32614	 47.14000
 64.20000	 69.92265	 47.01000
 64.80000	 70.40234	 47.22000
 65.40000	 70.52006	 47.29000
 66.00000	 70.84449	 47.44000
 66.60000	 69.50521	 46.94000
 67.20000	 68.52678	 46.57000
 67.80000	 65.31904	 45.32000
 68.40000	 67.89894	 46.31000
 69.00000	 68.99925	 46.74000
 69.60000	 67.54611	 46.18000
 70.20000	 67.24497	 46.06000
 70.80000	 68.35640	 46.49000
 71.40000	 71.95333	 47.90000
 72.00000	 74.48800	 48.92000
 72.60000	 75.36868	 49.31000
 73.20000	 76.52148	 49.81000
 73.80000	 71.57596	 47.93000
 74.40000	 76.11404	 49.72000
 75.00000	 78.91499	 50.86000
 75.60000	 78.19289	 50.64000
 76.20000	 74.91063	 49.41000
 76.80000	 72.59325	 48.53000
 77.40000	 72.93361	 48.67000
 78.00000	 73.27108	 48.81000
 78.60000	 73.27140	 48.82000
 79.20000	 72.99204	 48.72000
 79.80000	 70.92940	 47.92000
 80.40000	 70.15843	 47.61000
 81.00000	 74.92499	 49.46000
 81.60000	 73.08273	 48.76000
 82.20000	 72.06662	 48.37000
 82.80000	 69.35814	 47.31000
 83.40000	 76.41666	 50.05000
 84.00000	 74.93301	 49.50000
 84.60000	 74.09021	 49.19000
 85.20000	 76.51499	 50.15000
 85.80000	 75.83038	 49.91000
 86.40000	 76.15890	 50.06000
 87.00000	 80.80787	 51.90000
 87.60000	 79.82792	 51.57000
 88.20000	 79.10236	 51.33000
 88.80000	 77.12026	 50.59000
 89.40000	 82.59723	 52.75000
 90.00000	 80.28335	 51.90000
 90.60000	 78.50335	 51.24000
 91.20000	 78.09373	 51.10000
 91.80000	 72.76131	 49.03000
 92.40000	 76.12057	 50.32000
 93.00000	 78.57510	 51.28000
 93.60000	 76.55898	 50.51000
 94.20000	 76.67763	 50.56000
 94.80000	 76.61731	 50.54000
 95.40000	 75.51026	 50.11000
 96.00000	 76.03481	 50.31000
 96.60000	 75.62919	 50.15000
 97.20000	 73.64474	 49.37000
 97.80000	 71.61881	 48.56000
 98.40000	 71.11070	 48.33000
 99.00000	 73.88065	 49.38000
 99.60000	 70.48297	 48.04000
100.20000	 70.56886	 48.04000
100.80000	 70.64929	 48.04000
101.40000	 69.57150	 47.59000
102.00000	 69.99076	 47.72000
102.60000	 70.32006	 47.82000
103.20000	 72.58112	 48.68000
103.80000	 69.91220	 47.63000
104.40000	 69.15513	 47.31000
105.00000	 76.77131	 50.26000
105.60000	 75.90898	 49.95000
106.20000	 75.80311	 49.93000
106.80000	 76.44528	 50.20000
107.40000	 79.84147	 51.55000
108.00000	 78.27031	 50.98000
108.60000	 76.65660	 50.38000
109.20000	 78.37788	 51.07000
109.80000	 74.65135	 49.64000
110.40000	 71.60959	 48.45000
111.00000	 75.19748	 49.83000
111.60000	 74.01349	 49.37000
112.20000	 73.99947	 49.36000
112.80000	 72.50243	 48.77000
113.40000	 74.76510	 49.64000
114.00000	 77.52238	 50.72000
114.60000	 84.29470	 53.39000
115.20000	 83.73561	 53.24000
115.80000	 82.22267	 52.71000
116.40000	 81.20933	 52.36000
117.00000	 78.40866	 51.30000
117.60000	 81.06184	 52.35000
118.20000	 81.95851	 52.73000
118.80000	 78.82783	 51.54000
119.40000	 76.47534	 50.63000
120.00000	 75.37142	 50.19000
120.60000	 76.84496	 50.75000
121.20000	 76.09056	 50.45000
121.80000	 74.37591	 49.77000
122.40000	 74.81336	 49.92000
123.00000	 63.24671	 45.38000
123.60000	 71.88246	 48.66000
124.20000	 78.63975	 51.27000
124.80000	 84.29108	 53.50000
125.40000	 86.87259	 54.57000
126.00000	 86.55052	 54.52000
126.60000	 80.59510	 52.26000
127.20000	 85.96108	 54.38000
127.80000	 87.94042	 55.21000
128.40000	 86.41306	 54.68000
129.00000	 83.95266	 53.77000
129.60000	 80.80609	 52.57000
130.20000	 78.33773	 51.61000
130.80000	 75.73833	 50.58000
131.40000	 76.81646	 50.97000
132.00000	 75.36510	 50.38000
132.60000	 73.75578	 49.72000
133.20000	 70.55956	 48.43000
133.80000	 72.01750	 48.94000
134.40000	 75.56270	 50.28000
135.00000	 74.37994	 49.80000
135.60000	 73.80047	 49.55000
136.20000	 70.67046	 48.30000
136.80000	 71.91404	 48.74000
137.40000	 80.21238	 51.95000
138.00000	 77.51099	 50.92000
138.60000	 75.59839	 50.18000
139.20000	 72.87968	 49.11000
139.80000	 73.99489	 49.52000
140.40000	 73.98756	 49.50000
141.00000	 72.97897	 49.09000
141.60000	 70.83474	 48.23000
142.20000	 62.76733	 45.04000
142.80000	 68.52138	 47.20000
143.40000	 70.83644	 48.06000
144.00000	 69.64461	 47.57000
144.60000	 67.41917	 46.67000
145.20000	 62.03233	 44.52000
145.80000	 67.22060	 46.47000
146.40000	 69.49160	 47.32000
147.00000	 67.92580	 46.69000
147.60000	 63.03283	 44.75000
148.20000	 63.31289	 44.80000
148.80000	 63.40131	 44.78000
149.40000	 64.42377	 45.13000
150.00000	 63.67922	 44.80000
150.60000	 60.74056	 43.61000
151.20000	 59.02382	 42.88000
151.80000	 58.27519	 42.52000
152.40000	 60.85296	 43.46000
153.00000	 60.68676	 43.35000
153.60000	 61.10108	 43.47000
154.20000	 54.69760	 40.93000
154.80000	 58.93804	 42.51000
155.40000	 61.17413	 43.34000
156.00000	 60.54536	 43.07000
156.60000	 61.40460	 43.38000
157.20000	 60.14682	 42.87000
157.80000	 60.08388	 42.82000
158.40000	 67.79220	 45.81000
159.00000	 64.92357	 44.72000
159.60000	 65.91701	 45.12000
160.20000	 67.76622	 45.86000
160.80000	 65.21180	 44.89000
161.40000	 74.18954	 48.41000
162.00000	 75.31204	 48.92000
162.60000	 75.32149	 49.00000
163.20000	 73.78435	 48.47000
163.80000	 70.70301	 47.32000
164.40000	 68.40493	 46.45000
165.00000	 64.31495	 44.86000
165.60000	 62.45038	 44.11000
166.20000	 61.61596	 43.75000
166.80000	 66.05962	 45.45000
167.40000	 65.66025	 45.29000
168.00000	 65.67308	 45.29000
168.60000	 66.57991	 45.64000
169.20000	 63.60807	 44.48000
169.80000	 68.20776	 46.26000
170.40000	 71.18899	 47.44000
171.00000	 71.83985	 47.73000
171.60000	 71.15357	 47.50000
172.20000	 70.81887	 47.40000
172.80000	 67.37678	 46.08000
173.40000	 74.51227	 48.87000
174.00000	 72.03453	 47.95000
174.60000	 69.98895	 47.18000
175.20000	 70.92849	 47.56000
175.80000	 67.61016	 46.28000
176.40000	 66.11880	 45.69000
177.00000	 70.84409	 47.52000
177.60000	 70.59781	 47.44000
178.20000	 70.53448	 47.43000
178.80000	 70.32174	 47.36000
179.40000	 68.83678	 46.79000
180.00000	 73.41591	 48.58000
180.60000	 75.71441	 49.51000
181.20000	 72.83393	 48.43000
181.80000	 72.18596	 48.20000
182.40000	 71.24945	 47.85000
183.00000	 69.15717	 47.04000
183.60000	 68.53694	 46.79000
184.20000	 67.57009	 46.40000
184.80000	 67.36050	 46.30000
185.40000	 63.90428	 44.93000
186.00000	 63.06417	 44.56000
186.60000	 66.29993	 45.78000
187.20000	 69.39279	 46.97000
187.80000	 70.45465	 47.39000
188.40000	 71.82825	 47.94000
189.00000	 68.88247	 46.81000
189.60000	 74.38063	 48.96000
190.20000	 76.89236	 49.98000
190.80000	 74.14517	 48.96000
191.40000	 73.83398	 48.87000
192.00000	 73.10181	 48.61000
192.60000	 71.26301	 47.91000
193.20000	 71.07264	 47.84000
193.80000	 70.73457	 47.71000
194.40000	 71.42612	 47.98000
195.00000	 62.64357	 44.55000
195.60000	 69.74654	 47.27000
196.20000	 73.31625	 48.66000
196.80000	 71.57295	 48.00000
197.40000	 73.03320	 48.58000
198.00000	 71.70828	 48.08000
198.60000	 71.02335	 47.82000
199.20000	 75.26318	 49.48000
199.80000	 71.24444	 47.94000
200.40000	 69.57678	 47.29000
201.00000	 68.86314	 47.00000
201.60000	 66.60175	 46.10000
202.20000	 66.45004	 46.01000
202.80000	 67.55000	 46.41000
203.40000	 71.07952	 47.77000
204.00000	 76.07513	 49.73000
204.60000	 79.08692	 50.95000
205.20000	 78.46846	 50.77000
205.80000	 78.12623	 50.69000
206.40000	 79.46312	 51.26000
207.00000	 77.33301	 50.48000
207.60000	 76.60576	 50.23000
208.20000	 75.66968	 49.89000
208.80000	 67.80035	 46.83000
209.40000	 67.82524	 46.80000
210.00000	 66.90201	 46.40000
210.60000	 65.68127	 45.88000
211.20000	 61.30403	 44.12000
211.80000	 58.63391	 43.00000
212.40000	 51.09077	 39.96000
