  0.00000	 71.56944	 50.50000
  0.60000	 69.66208	 50.31000
  1.20000	 69.81334	 50.15000
  1.80000	 72.23490	 50.87000
  2.40000	 71.29825	 51.04000
  3.00000	 69.46440	 50.62000
  3.60000	 67.52853	 49.57000
  4.20000	 67.33672	 48.57000
  4.80000	 65.08527	 46.67000
  5.40000	 69.72915	 46.82000
  6.00000	 69.88367	 46.54000
  6.60000	 68.35856	 45.80000
  7.20000	 64.62501	 43.79000
  7.80000	 69.86290	 44.21000
  8.40000	 71.52686	 44.59000
  9.00000	 74.85010	 46.25000
  9.60000	 70.71158	 45.96000
 10.20000	 69.33902	 45.75000
 10.80000	 67.95802	 45.03000
 11.40000	 70.45231	 45.40000
 12.00000	 71.16057	 45.66000
 12.60000	 72.99665	 46.63000
 13.20000	 68.81586	 45.74000
 13.80000	 68.29747	 45.32000
 14.40000	 68.44657	 44.88000
 15.00000	 74.55675	 46.77000
 15.60000	 72.15339	 46.78000
 16.20000	 70.55745	 46.79000
 16.80000	 70.36421	 46.91000
 17.40000	 69.79254	 46.75000
 18.00000	 69.53944	 46.56000
 18.60000	 73.90127	 48.09000
 19.20000	 68.67189	 46.80000
 19.80000	 66.62808	 45.82000
 20.40000	 64.83682	 44.31000
 21.00000	 69.26842	 44.74000
 21.60000	 70.72640	 44.83000
 22.20000	 70.20276	 44.64000
 22.80000	 68.23976	 43.90000
 23.40000	 68.53205	 43.66000
 24.00000	 69.31002	 43.58000
 24.60000	 75.12862	 45.62000
 25.20000	 72.11055	 45.34000
 25.80000	 70.16683	 45.20000
 26.40000	 69.47924	 45.11000
 27.00000	 69.06363	 44.88000
 27.60000	 70.13102	 45.09000
 28.20000	 72.49878	 45.96000
 28.80000	 75.01511	 47.34000
 29.40000	 75.40881	 48.44000
 30.00000	 73.04223	 48.67000
 30.60000	 79.06207	 51.83000
 31.20000	 72.99797	 51.12000
 31.80000	 68.71954	 50.37000
 32.40000	 66.92896	 49.67000
 33.00000	 64.93633	 48.32000
 33.60000	 64.57536	 47.13000
 34.20000	 65.16267	 46.12000
 34.80000	 66.01284	 45.26000
 35.40000	 67.08719	 44.65000
 36.00000	 66.14369	 43.48000
 36.60000	 69.34461	 43.89000
 37.20000	 71.72750	 44.43000
 37.80000	 74.32964	 45.55000
 38.40000	 74.20102	 46.13000
 39.00000	 70.33553	 45.41000
 39.60000	 67.76303	 44.73000
 40.20000	 72.22543	 46.29000
 40.80000	 70.12603	 45.67000
 41.40000	 68.54808	 45.13000
 42.00000	 64.39823	 43.34000
 42.60000	 66.15213	 43.26000
 43.20000	 67.73989	 43.11000
 43.80000	 67.43297	 42.42000
 44.40000	 67.14316	 41.79000
 45.00000	 67.70431	 41.49000
 45.60000	 65.42060	 40.15000
 46.20000	 70.21630	 41.36000
 46.80000	 73.08489	 42.27000
 47.40000	 76.30636	 43.82000
 48.00000	 70.42952	 42.36000
 48.60000	 66.23413	 41.15000
 49.20000	 75.57587	 44.62000
 49.80000	 72.83722	 44.07000
 50.40000	 70.73063	 43.78000
 51.00000	 68.55478	 43.25000
 51.60000	 70.31640	 43.95000
 52.20000	 71.54858	 44.48000
 52.80000	 72.03120	 44.85000
 53.40000	 71.48903	 44.92000
 54.00000	 71.53589	 45.21000
 54.60000	 66.07077	 43.34000
 55.20000	 72.33543	 45.56000
 55.80000	 75.25749	 46.81000
 56.40000	 72.36390	 46.19000
 57.00000	 69.86724	 45.65000
 57.60000	 68.65588	 45.36000
 58.20000	 65.42092	 44.06000
 58.80000	 73.27123	 46.73000
 59.40000	 71.49051	 46.11000
 60.00000	 70.36026	 45.82000
 60.60000	 68.68387	 45.26000
 61.20000	 69.96785	 45.70000
 61.80000	 71.08256	 46.10000
 62.40000	 76.73099	 48.37000
 63.00000	 73.46845	 47.62000
 63.60000	 70.97212	 47.14000
 64.20000	 69.88918	 47.01000
 64.80000	 70.13082	 47.22000
 65.40000	 70.19182	 47.29000
 66.00000	 70.53292	 47.44000
 66.60000	 69.18887	 46.94000
 67.20000	 68.39918	 46.57000
 67.80000	 65.59736	 45.32000
 68.40000	 69.10226	 46.31000
 69.00000	 70.85739	 46.74000
 69.60000	 69.62915	 46.18000
 70.20000	 69.50154	 46.06000
 70.80000	 70.78555	 46.49000
 71.40000	 74.37303	 47.90000
 72.00000	 76.30751	 48.92000
 72.60000	 76.02406	 49.31000
 73.20000	 75.78727	 49.81000
 73.80000	 69.40833	 47.93000
 74.40000	 73.35303	 49.72000
 75.00000	 75.53468	 50.86000
 75.60000	 73.88641	 50.64000
 76.20000	 69.73241	 49.41000
 76.80000	 67.11156	 48.53000
 77.40000	 67.78705	 48.67000
 78.00000	 68.70881	 48.81000
 78.60000	 69.28811	 48.82000
 79.20000	 69.49544	 48.72000
 79.80000	 67.83308	 47.92000
 80.40000	 67.59612	 47.61000
 81.00000	 72.99233	 49.46000
 81.60000	 71.22157	 48.76000
 82.20000	 70.14144	 48.37000
 82.80000	 67.43314	 47.31000
 83.40000	 74.82182	 50.05000
 84.00000	 73.07749	 49.50000
 84.60000	 71.79776	 49.19000
 85.20000	 73.85096	 50.15000
 85.80000	 72.64072	 49.91000
 86.40000	 72.47985	 50.06000
 87.00000	 76.69443	 51.90000
