  0.00000	 58.14030	 65.12000
  0.60000	 57.41445	 64.33000
  1.20000	 57.60300	 63.86000
  1.80000	 58.11122	 63.75000
  2.40000	 58.50318	 63.89000
  3.00000	 59.35335	 64.67000
  3.60000	 59.16073	 65.16000
  4.20000	 58.87901	 65.50000
  4.80000	 58.14141	 65.29000
  5.40000	 57.95125	 65.06000
  6.00000	 57.92172	 64.80000
  6.60000	 57.97891	 64.58000
  7.20000	 57.85333	 64.25000
  7.80000	 57.16747	 63.42000
  8.40000	 57.43903	 62.99000
  9.00000	 58.13364	 63.00000
  9.60000	 58.82658	 63.39000
 10.20000	 59.47065	 64.15000
 10.80000	 60.15884	 65.32000
 11.40000	 59.68981	 65.95000
 12.00000	 60.51613	 67.43000
 12.60000	 60.77988	 68.79000
 13.20000	 58.93330	 68.63000
 13.80000	 57.84067	 68.25000
 14.40000	 58.10336	 68.29000
 15.00000	 58.37125	 68.31000
 15.60000	 57.23825	 67.33000
 16.20000	 57.07197	 66.68000
 16.80000	 56.73759	 65.74000
 17.40000	 57.08888	 65.19000
 18.00000	 58.32768	 65.46000
 18.60000	 59.14557	 65.91000
 19.20000	 59.64662	 66.55000
 19.80000	 60.04127	 67.40000
 20.40000	 60.95416	 68.87000
 21.00000	 60.47898	 69.60000
 21.60000	 59.97023	 70.22000
 22.20000	 58.53727	 69.89000
 22.80000	 57.60016	 69.40000
 23.40000	 57.38992	 69.01000
 24.00000	 57.26856	 68.48000
 24.60000	 56.83911	 67.61000
 25.20000	 56.71285	 66.83000
 25.80000	 55.82130	 65.37000
 26.40000	 55.87368	 64.39000
 27.00000	 55.98369	 63.40000
 27.60000	 56.87126	 63.06000
 28.20000	 58.30624	 63.43000
 28.80000	 60.38565	 64.81000
 29.40000	 61.28855	 65.99000
 30.00000	 61.17868	 66.86000
 30.60000	 60.63068	 67.52000
 31.20000	 59.92514	 67.95000
 31.80000	 59.28351	 68.20000
 32.40000	 58.65043	 68.20000
 33.00000	 58.15360	 68.05000
 33.60000	 57.73324	 67.74000
 34.20000	 57.48073	 67.38000
 34.80000	 56.71941	 66.49000
 35.40000	 56.52489	 65.84000
 36.00000	 56.36541	 65.10000
 36.60000	 56.97512	 64.90000
 37.20000	 58.98876	 65.92000
 37.80000	 59.24401	 66.00000
 38.40000	 58.98638	 65.92000
 39.00000	 60.28579	 67.13000
 39.60000	 60.95239	 68.10000
 40.20000	 60.51271	 68.42000
 40.80000	 59.82273	 68.55000
 41.40000	 59.53703	 68.87000
 42.00000	 58.89649	 68.79000
 42.60000	 58.14228	 68.45000
 43.20000	 56.58912	 67.27000
 43.80000	 55.86309	 66.40000
 44.40000	 55.46191	 65.52000
 45.00000	 55.79777	 65.05000
 45.60000	 56.20321	 64.62000
 46.20000	 56.76219	 64.38000
 46.80000	 58.56078	 65.25000
 47.40000	 59.66750	 65.90000
 48.00000	 61.17139	 67.18000
 48.60000	 61.62204	 67.98000
 49.20000	 59.58644	 67.03000
 49.80000	 59.43999	 67.40000
 50.40000	 59.72701	 68.00000
 51.00000	 58.63308	 67.48000
 51.60000	 57.69873	 66.93000
 52.20000	 58.01938	 67.18000
 52.80000	 58.34739	 67.38000
 53.40000	 58.36906	 67.35000
 54.00000	 58.29039	 67.25000
 54.60000	 58.48144	 67.36000
 55.20000	 58.36930	 67.25000
 55.80000	 57.98246	 66.92000
 56.40000	 57.41050	 66.40000
 57.00000	 55.83212	 65.00000
 57.60000	 56.29185	 65.01000
 58.20000	 56.96392	 65.14000
 58.80000	 56.91444	 64.75000
 59.40000	 56.98203	 64.48000
 60.00000	 57.45823	 64.56000
 60.60000	 57.94050	 64.71000
 61.20000	 58.29189	 64.84000
 61.80000	 58.67018	 65.07000
 62.40000	 59.69561	 65.89000
 63.00000	 59.46665	 65.85000
 63.60000	 59.16787	 65.80000
 64.20000	 58.60020	 65.53000
 64.80000	 58.11700	 65.27000
 65.40000	 57.63842	 64.94000
 66.00000	 57.33656	 64.67000
 66.60000	 57.03026	 64.33000
 67.20000	 56.86077	 64.04000
 67.80000	 57.04650	 63.99000
 68.40000	 57.23556	 63.94000
 69.00000	 55.49779	 62.38000
 69.60000	 57.28951	 63.49000
 70.20000	 58.46002	 64.19000
 70.80000	 60.19853	 65.48000
 71.40000	 61.54529	 66.67000
 72.00000	 61.36317	 66.86000
 72.60000	 60.80132	 66.84000
 73.20000	 60.57006	 67.08000
 73.80000	 60.26986	 67.24000
 74.40000	 59.02632	 66.61000
 75.00000	 58.19841	 66.19000
 75.60000	 57.31578	 65.60000
 76.20000	 57.20450	 65.49000
 76.80000	 54.76731	 63.46000
 77.40000	 58.44857	 66.07000
 78.00000	 61.40375	 68.26000
 78.60000	 63.47607	 70.04000
 79.20000	 64.44953	 71.24000
 79.80000	 65.12098	 72.41000
 80.40000	 65.18479	 73.24000
 81.00000	 63.48007	 72.73000
 81.60000	 61.83762	 72.17000
 82.20000	 59.79893	 71.12000
 82.80000	 58.18563	 70.17000
 83.40000	 56.94451	 69.28000
 84.00000	 56.35177	 68.70000
 84.60000	 55.20564	 67.54000
 85.20000	 54.98215	 66.97000
 85.80000	 56.68681	 67.85000
