  0.00000	 57.04174	 65.12000
  0.60000	 56.23405	 64.33000
  1.20000	 55.93029	 63.86000
  1.80000	 56.15777	 63.75000
  2.40000	 56.71712	 63.89000
  3.00000	 58.03839	 64.67000
  3.60000	 58.84808	 65.16000
  4.20000	 59.31727	 65.50000
  4.80000	 58.97059	 65.29000
  5.40000	 58.56633	 65.06000
  6.00000	 58.14462	 64.80000
  6.60000	 57.82287	 64.58000
  7.20000	 57.41777	 64.25000
  7.80000	 56.44741	 63.42000
  8.40000	 56.10231	 62.99000
  9.00000	 56.40474	 63.00000
  9.60000	 57.20513	 63.39000
 10.20000	 58.40713	 64.15000
 10.80000	 59.98169	 65.32000
 11.40000	 60.65677	 65.95000
 12.00000	 62.22961	 67.43000
 12.60000	 63.42110	 68.79000
 13.20000	 62.47267	 68.63000
 13.80000	 61.22209	 68.25000
 14.40000	 60.60819	 68.29000
 15.00000	 60.08707	 68.31000
 15.60000	 58.41899	 67.33000
 16.20000	 57.38134	 66.68000
 16.80000	 56.18594	 65.74000
 17.40000	 55.69932	 65.19000
 18.00000	 56.40272	 65.46000
 18.60000	 57.34838	 65.91000
 19.20000	 58.45305	 66.55000
 19.80000	 59.67805	 67.40000
 20.40000	 61.49750	 68.87000
 21.00000	 62.12194	 69.60000
 21.60000	 62.41682	 70.22000
 22.20000	 61.39145	 69.89000
 22.80000	 60.19815	 69.40000
 23.40000	 59.26164	 69.01000
 24.00000	 58.30581	 68.48000
 24.60000	 57.09256	 67.61000
 25.20000	 56.19309	 66.83000
 25.80000	 54.62124	 65.37000
 26.40000	 53.89071	 64.39000
 27.00000	 53.33225	 63.40000
 27.60000	 53.73408	 63.06000
 28.20000	 55.06099	 63.43000
 28.80000	 57.54970	 64.81000
 29.40000	 59.49632	 65.99000
 30.00000	 60.72012	 66.86000
 30.60000	 61.39331	 67.52000
 31.20000	 61.56718	 67.95000
 31.80000	 61.39197	 68.20000
 32.40000	 60.85782	 68.20000
 33.00000	 60.16478	 68.05000
 33.60000	 59.35312	 67.74000
 34.20000	 58.59921	 67.38000
 34.80000	 57.31107	 66.49000
 35.40000	 56.51355	 65.84000
 36.00000	 55.77277	 65.10000
 36.60000	 55.86726	 64.90000
 37.20000	 57.56974	 65.92000
 37.80000	 57.96608	 66.00000
 38.40000	 58.05866	 65.92000
 39.00000	 59.71441	 67.13000
 39.60000	 60.88393	 68.10000
 40.20000	 61.03258	 68.42000
 40.80000	 60.82499	 68.55000
 41.40000	 60.81802	 68.87000
 42.00000	 60.29070	 68.79000
 42.60000	 59.47870	 68.45000
 43.20000	 57.70668	 67.27000
 43.80000	 56.53988	 66.40000
 44.40000	 55.57862	 65.52000
 45.00000	 55.33411	 65.05000
 45.60000	 55.26358	 64.62000
 46.20000	 55.49933	 64.38000
 46.80000	 57.14367	 65.25000
 47.40000	 58.36198	 65.90000
 48.00000	 60.18341	 67.18000
 48.60000	 61.13309	 67.98000
 49.20000	 59.65071	 67.03000
 49.80000	 59.85078	 67.40000
 50.40000	 60.33489	 68.00000
 51.00000	 59.36243	 67.48000
 51.60000	 58.41946	 66.93000
 52.20000	 58.60807	 67.18000
 52.80000	 58.78245	 67.38000
 53.40000	 58.67756	 67.35000
 54.00000	 58.50017	 67.25000
 54.60000	 58.61238	 67.36000
 55.20000	 58.45032	 67.25000
 55.80000	 58.02725	 66.92000
 56.40000	 57.41124	 66.40000
 57.00000	 55.76477	 65.00000
 57.60000	 56.08513	 65.01000
 58.20000	 56.62418	 65.14000
 58.80000	 56.49068	 64.75000
 59.40000	 56.50817	 64.48000
 60.00000	 56.96178	 64.56000
 60.60000	 57.45664	 64.71000
 61.20000	 57.85405	 64.84000
 61.80000	 58.30159	 65.07000
 62.40000	 59.41155	 65.89000
 63.00000	 59.29340	 65.85000
 63.60000	 59.09845	 65.80000
 64.20000	 58.61104	 65.53000
 64.80000	 58.17358	 65.27000
 65.40000	 57.70782	 64.94000
 66.00000	 57.39162	 64.67000
 66.60000	 57.05414	 64.33000
 67.20000	 56.84439	 64.04000
 67.80000	 56.98863	 63.99000
 68.40000	 57.14487	 63.94000
 69.00000	 55.38665	 62.38000
 69.60000	 57.14658	 63.49000
 70.20000	 58.30705	 64.19000
 70.80000	 60.06142	 65.48000
 71.40000	 61.45186	 66.67000
 72.00000	 61.33216	 66.86000
 72.60000	 60.83094	 66.84000
 73.20000	 60.64599	 67.08000
 73.80000	 60.37546	 67.24000
 74.40000	 59.14557	 66.61000
 75.00000	 58.31478	 66.19000
 75.60000	 57.41778	 65.60000
 76.20000	 57.28624	 65.49000
 76.80000	 54.82898	 63.46000
 77.40000	 58.49413	 66.07000
 78.00000	 61.43898	 68.26000
 78.60000	 63.50029	 70.04000
 79.20000	 64.45403	 71.24000
 79.80000	 65.09201	 72.41000
 80.40000	 65.10596	 73.24000
 81.00000	 63.33611	 72.73000
 81.60000	 61.62397	 72.17000
 82.20000	 59.52106	 71.12000
 82.80000	 57.86040	 70.17000
