epoch,loss,lr,val_loss
0,0.071317708566349156,0.01,0.038124255100755317
1,0.033905497354547877,0.01,0.026962320042545337
2,0.029309025698760798,0.01,0.025777389823693281
3,0.026903629708730163,0.01,0.018554099307161325
4,0.025592147824708481,0.01,0.021500740265637114
5,0.024767383181473666,0.01,0.016675377471579447
6,0.023906495694441404,0.01,0.026714245679826415
7,0.023488563686957835,0.01,0.01720800247500863
8,0.022946697654344185,0.01,0.024677252691043049
9,0.022540324912215883,0.01,0.016044624062658053
10,0.022027868788406166,0.01,0.015529963912235366
11,0.021645266802338827,0.01,0.021131667809571788
12,0.021341917241177365,0.01,0.018170849262186657
13,0.020824837389440215,0.01,0.016897043480118463
14,0.020796895397511141,0.01,0.016618104477287732
15,0.020717390371780647,0.01,0.017937975527163138
16,0.020747582586100925,0.01,0.020007170747682365
17,0.020498181627899931,0.01,0.017558163445856836
18,0.020162195239586438,0.01,0.023364998808686147
19,0.019949899202114658,0.01,0.014718542153244479
20,0.019874346491537596,0.01,0.020936650861250728
21,0.019780712855751056,0.01,0.013796565030314768
22,0.019655675316850345,0.01,0.015150904927773086
23,0.019663218338020712,0.01,0.01746587439478315
24,0.019405157996984255,0.01,0.01413548470894147
25,0.019404351983589734,0.01,0.019540494961435336
26,0.019194025230425144,0.01,0.014878501020894762
27,0.019126187508914903,0.01,0.014874644659198168
28,0.019087337828867616,0.01,0.017252221861472954
29,0.018948518916180258,0.01,0.016847446631661982
30,0.018569965187830533,0.01,0.017890550800713532
31,0.018674369879633362,0.01,0.013296067997900366
32,0.018261355347931385,0.01,0.013965844911964316
33,0.017697147959679888,0.01,0.014960157271060679
34,0.016763289137716183,0.01,0.014853243182320692
35,0.015175811494346599,0.01,0.010904600974499133
36,0.013900967151449438,0.01,0.020951559984980272
37,0.012976078904773059,0.01,0.009038894807603972
38,0.01294409430297146,0.01,0.011690422974265459
39,0.012511772610116424,0.01,0.010003411129378435
40,0.012778832642524912,0.01,0.012495045087229439
41,0.012290539318009427,0.01,0.029036799783420841
42,0.012843900915692773,0.01,0.011437484537038887
43,0.01279975842597366,0.01,0.012636949256476428
44,0.012732885004571306,0.01,0.0090394276275969389
45,0.012642199328790108,0.01,0.017899979303498365
46,0.012659342349534147,0.01,0.012435817894966979
47,0.012658753677418358,0.01,0.013654413458765948
48,0.012258594038716535,0.01,0.023014266844512077
49,0.011376181238859195,0.002,0.012829060747958067
50,0.011096042379388335,0.002,0.011860238366395409
51,0.011121330581256869,0.002,0.010880642875549738
52,0.011119571541659316,0.002,0.011143146507572709
53,0.011098178386775374,0.002,0.01380219345378597
