  0.00000	 70.45588	 64.73000
  0.60000	 70.19295	 64.56000
  1.20000	 70.44748	 64.78000
  1.80000	 67.01409	 62.18000
  2.40000	 64.83262	 60.49000
  3.00000	 62.16430	 58.40000
  3.60000	 62.00809	 58.20000
  4.20000	 67.63709	 62.43000
  4.80000	 68.63784	 63.20000
  5.40000	 68.96785	 63.47000
  6.00000	 69.41146	 63.83000
  6.60000	 69.06514	 63.59000
  7.20000	 70.46579	 64.68000
  7.80000	 72.47132	 66.25000
  8.40000	 73.19063	 66.86000
  9.00000	 70.21729	 64.65000
  9.60000	 67.96882	 62.95000
 10.20000	 66.07533	 61.49000
 10.80000	 67.86058	 62.82000
 11.40000	 64.99714	 60.62000
 12.00000	 63.12368	 59.14000
 12.60000	 63.27813	 59.19000
 13.20000	 61.61933	 57.86000
 13.80000	 63.17263	 58.97000
 14.40000	 63.76304	 59.37000
 15.00000	 62.62563	 58.46000
 15.60000	 61.88307	 57.84000
 16.20000	 64.63825	 59.89000
 16.80000	 64.33334	 59.64000
 17.40000	 64.34566	 59.63000
 18.00000	 65.15317	 60.23000
 18.60000	 64.27174	 59.55000
 19.20000	 67.84921	 62.27000
 19.80000	 67.11463	 61.74000
 20.40000	 66.80113	 61.52000
 21.00000	 65.84155	 60.80000
 21.60000	 65.74972	 60.73000
 22.20000	 68.11690	 62.54000
 22.80000	 69.04417	 63.28000
 23.40000	 68.12833	 62.62000
 24.00000	 66.89263	 61.70000
 24.60000	 66.04701	 61.06000
 25.20000	 67.90949	 62.48000
 25.80000	 68.91560	 63.27000
 26.40000	 69.30490	 63.60000
 27.00000	 68.46192	 62.99000
 27.60000	 67.82011	 62.52000
 28.20000	 68.01508	 62.68000
 28.80000	 68.93975	 63.40000
 29.40000	 71.16975	 65.13000
 30.00000	 69.10212	 63.60000
 30.60000	 69.40226	 63.85000
 31.20000	 69.12416	 63.66000
 31.80000	 68.70939	 63.36000
 32.40000	 69.50613	 63.98000
 33.00000	 68.42090	 63.17000
 33.60000	 66.68995	 61.85000
 34.20000	 66.45356	 61.65000
 34.80000	 68.70292	 63.35000
 35.40000	 67.86549	 62.72000
 36.00000	 67.78867	 62.66000
 36.60000	 65.53024	 60.93000
 37.20000	 67.74200	 62.59000
 37.80000	 68.82720	 63.42000
 38.40000	 66.18124	 61.41000
 39.00000	 67.37335	 62.30000
 39.60000	 66.69956	 61.78000
 40.20000	 65.85402	 61.12000
 40.80000	 64.47293	 60.04000
 41.40000	 64.56446	 60.07000
 42.00000	 63.14726	 58.95000
 42.60000	 64.19544	 59.70000
 43.20000	 64.33137	 59.77000
 43.80000	 63.15440	 58.84000
 44.40000	 62.59622	 58.37000
 45.00000	 62.09577	 57.94000
 45.60000	 61.65162	 57.55000
 46.20000	 61.40626	 57.31000
 46.80000	 60.91159	 56.88000
 47.40000	 59.97596	 56.11000
 48.00000	 59.48255	 55.67000
 48.60000	 59.56663	 55.67000
 49.20000	 60.16565	 56.07000
 49.80000	 57.18000	 53.74000
 50.40000	 60.41126	 56.13000
 51.00000	 62.53244	 57.72000
 51.60000	 62.39121	 57.61000
 52.20000	 62.25217	 57.50000
 52.80000	 63.10858	 58.15000
 53.40000	 65.68801	 60.13000
 54.00000	 66.95527	 61.14000
 54.60000	 66.34834	 60.73000
 55.20000	 67.39125	 61.57000
 55.80000	 69.97571	 63.60000
 56.40000	 72.45505	 65.58000
 57.00000	 78.86000	 70.59000
 57.60000	 71.60967	 65.23000
 58.20000	 70.33378	 64.33000
 58.80000	 69.07492	 63.42000
