epoch,loss,lr,val_loss
0,0.026009879470412625,0.01,0.028516236286839292
1,0.019407674077086608,0.01,0.026417550625664563
2,0.01775647904827941,0.01,0.025283996400803161
3,0.017554198737729693,0.01,0.028681569966856994
4,0.016823113203964419,0.01,0.023015003849091477
5,0.01610756664427632,0.01,0.026483518149516435
6,0.015785338856571213,0.01,0.02599692524686539
7,0.014423257192628011,0.01,0.028537730920497932
8,0.012397730975365007,0.01,0.018515955011604884
9,0.010351808830138358,0.01,0.016523476658836422
10,0.0094489001996773576,0.01,0.027737979501402579
11,0.0090952543203599301,0.01,0.023946018129920161
12,0.0089258672253296357,0.01,0.015452401275491582
13,0.0085059777474519923,0.01,0.025056693734153691
14,0.0086204901951568089,0.01,0.016608525983281643
15,0.0082241242839928771,0.01,0.01541523746209604
16,0.0082721562129991679,0.01,0.019460770473217166
17,0.0090147481617314854,0.01,0.014304986894755057
18,0.0078115539791780474,0.01,0.022597636184629115
19,0.0082498164353215827,0.01,0.017010872486416855
20,0.008116755083036822,0.01,0.016080855480369242
21,0.0080296907303386567,0.01,0.034263078144142749
22,0.0077906143721505252,0.01,0.021703278427350453
23,0.0077738437421786388,0.01,0.012869148905383808
24,0.0077481940700854669,0.01,0.014223619078041455
25,0.0076413054914114863,0.01,0.01661172096081619
26,0.0074969380781803718,0.01,0.014098059131071887
27,0.0078152600628995025,0.01,0.014995543744061247
28,0.0075428891463944032,0.01,0.018431539215438858
29,0.0077764619162628773,0.01,0.015565218809763146
30,0.007575402239223099,0.01,0.020243268636934583
31,0.0077102559686289818,0.01,0.022359195961382802
32,0.0072180710878618605,0.01,0.015193469864030125
33,0.0073683890748207134,0.01,0.023189015259872603
34,0.0073434331469945406,0.01,0.017146714135754706
35,0.0069348655443368015,0.002,0.016352812806404503
36,0.0066894621083606557,0.002,0.018227445554799875
37,0.0066835209259024546,0.002,0.019525305123469016
38,0.0066573289262037202,0.002,0.01701392390499901
39,0.0066557729996574323,0.002,0.017704194349200366
