epoch,loss,lr,val_loss
0,0.080245111093542279,0.01,0.079310473142819998
1,0.031366864583019675,0.01,0.045338391165177412
2,0.031212115671331361,0.01,0.066709032513686192
3,0.030510629246220788,0.01,0.054021646929959928
4,0.029666485038955182,0.01,0.055755431030893469
5,0.030764135421865436,0.01,0.060293255384857129
6,0.03927791760077138,0.01,0.038938764267815992
7,0.025149979953758814,0.01,0.052269692968070151
8,0.025904864238123215,0.01,0.038577424268618488
9,0.020661908945829206,0.01,0.15907931052280602
10,0.022619845169271239,0.01,0.034393693590481604
11,0.018795819953083992,0.01,0.047285402799851793
12,0.016505256138146806,0.01,0.020247787165527161
13,0.015754711048225678,0.01,0.055176855128302553
14,0.017956545333978693,0.01,0.022816785834399025
15,0.015115758878063167,0.01,0.022625994135642192
16,0.020885542823145024,0.01,0.016114057609315453
17,0.011754480052805511,0.01,0.032683527802486394
18,0.01364866974515587,0.01,0.01853188217656147
19,0.016150945431095434,0.01,0.016649971509451522
20,0.012122030372692811,0.01,0.012879532420203179
21,0.012557159438343532,0.01,0.019566396350514961
22,0.013207698893904158,0.01,0.018957089858691722
23,0.0091887722067402668,0.01,0.036520269297107437
24,0.017449428250230627,0.01,0.18404252917544375
25,0.016730968666830534,0.01,0.029468775038006743
26,0.011148722059804307,0.01,0.014153130776827505
27,0.0095025134223276336,0.01,0.020691888798138446
28,0.010468258167005326,0.01,0.013756116510495632
29,0.010296614846137501,0.01,0.023660913947418597
30,0.019132346813098566,0.01,0.016215241541700249
31,0.0080395884310396817,0.01,0.01479111134058096
32,0.0059472717848997672,0.002,0.012533869665975753
33,0.0051616338224938279,0.002,0.021302272232260402
34,0.0049818930734147338,0.002,0.015645757940261674
35,0.0046063118294630886,0.002,0.007960597835701598
36,0.0044763070316268848,0.002,0.012630017004499334
37,0.0041883617857217609,0.002,0.012066741611742409
38,0.0040962550094758967,0.002,0.011272141061028874
39,0.0039329291114682807,0.002,0.020221523259981319
40,0.0036767438004487716,0.002,0.015791899302820041
41,0.0037670669927035829,0.002,0.010088984351660285
42,0.0037380560602959709,0.002,0.010170090719010438
43,0.0034165692904181556,0.002,0.0088846231404328228
44,0.003457486061875284,0.002,0.012472451444076011
45,0.0033977099242427293,0.002,0.016108342333415734
46,0.0032840457968083183,0.002,0.0063387424817319803
47,0.0033209482676311007,0.002,0.012022162225516237
48,0.0031209274941845933,0.002,0.0087490802556386537
49,0.0031781208704187145,0.002,0.0069853813337856499
50,0.0031868155629611052,0.002,0.015328825222736103
51,0.0028846457871999701,0.002,0.0072745217806687197
52,0.0029932615524929391,0.002,0.011074716785299928
53,0.0029712754615841531,0.002,0.014348238833336788
54,0.0028636935972966827,0.002,0.017670322540243703
55,0.0028892990915358242,0.002,0.0045483031636655066
56,0.0028595716069788621,0.002,0.0062303227570855756
57,0.0026808881067213485,0.002,0.013767812728947965
58,0.0030634956118876676,0.002,0.01060219247103531
59,0.0027144596699801597,0.002,0.021580501779164436
60,0.0026140832163106939,0.002,0.013092683049569115
61,0.0026294676037284838,0.002,0.0089002172297318657
62,0.0027462806037390195,0.002,0.017691979613210236
63,0.0028599031089072131,0.002,0.010119429839080608
64,0.0025502096836802347,0.002,0.012117879682898345
65,0.0024242301880707138,0.002,0.0061919087001271328
66,0.0026338678342427992,0.002,0.011923260149165723
67,0.0020751147971835716,0.0004,0.0092467740336543269
68,0.0019649244309678541,0.0004,0.010983450485657922
69,0.0019612221092746192,0.0004,0.0081623061022792869
70,0.001928317946789665,0.0004,0.0097448004784404171
71,0.0019047803313680786,0.0004,0.011619166442132471
