  0.00000	 36.69111	 59.96000
  0.60000	 37.10174	 63.35000
  1.20000	 35.99687	 61.41000
  1.80000	 36.10389	 59.75000
  2.40000	 36.40600	 59.38000
  3.00000	 36.90433	 61.71000
  3.60000	 37.08611	 65.20000
  4.20000	 35.26526	 60.35000
  4.80000	 36.50357	 60.67000
  5.40000	 36.68910	 61.42000
  6.00000	 36.91383	 63.47000
  6.60000	 37.12177	 66.46000
  7.20000	 35.44067	 62.83000
  7.80000	 36.06350	 61.56000
  8.40000	 36.47945	 61.33000
  9.00000	 37.04350	 63.25000
  9.60000	 37.02570	 65.24000
 10.20000	 35.80003	 63.23000
 10.80000	 36.02419	 62.14000
 11.40000	 36.35222	 61.73000
 12.00000	 36.65963	 62.24000
 12.60000	 36.43533	 62.13000
 13.20000	 37.90928	 66.63000
 13.80000	 35.61589	 63.91000
 14.40000	 35.79919	 62.68000
 15.00000	 36.40792	 62.60000
 15.60000	 37.59390	 65.51000
 16.20000	 37.82281	 68.76000
 16.80000	 35.50059	 66.03000
 17.40000	 35.57426	 64.43000
 18.00000	 36.23245	 63.93000
 18.60000	 37.56848	 66.39000
 19.20000	 35.47711	 63.27000
 19.80000	 36.86354	 64.80000
 20.40000	 37.01579	 65.74000
 21.00000	 36.74833	 66.17000
 21.60000	 35.79461	 64.60000
 22.20000	 38.34136	 69.25000
 22.80000	 35.28192	 65.52000
 23.40000	 35.24641	 63.68000
 24.00000	 36.25183	 63.57000
 24.60000	 37.60152	 65.69000
 25.20000	 38.13741	 68.42000
 25.80000	 34.67086	 63.93000
 26.40000	 34.79317	 61.82000
 27.00000	 36.26457	 62.04000
 27.60000	 37.46741	 63.68000
 28.20000	 37.86518	 65.69000
 28.80000	 34.66277	 61.50000
 29.40000	 34.78055	 59.65000
 30.00000	 36.33022	 60.20000
 30.60000	 38.08006	 62.99000
 31.20000	 36.67634	 62.31000
 31.80000	 34.85985	 59.55000
 32.40000	 35.33680	 58.74000
 33.00000	 37.09500	 60.49000
 33.60000	 37.96538	 62.64000
 34.20000	 37.85485	 64.33000
 34.80000	 34.48841	 60.37000
 35.40000	 34.46832	 58.68000
 36.00000	 36.42119	 59.86000
 36.60000	 38.54759	 63.17000
 37.20000	 38.40469	 65.03000
 37.80000	 34.84183	 61.38000
 38.40000	 34.55647	 59.88000
 39.00000	 36.74348	 61.72000
 39.60000	 39.57434	 66.44000
 40.20000	 35.93635	 63.37000
 40.80000	 34.81729	 61.61000
 41.40000	 35.35404	 61.20000
 42.00000	 37.82262	 64.05000
 42.60000	 39.75294	 68.12000
 43.20000	 33.66711	 61.43000
 43.80000	 35.39491	 62.41000
 44.40000	 36.68926	 63.44000
 45.00000	 38.00847	 65.47000
 45.60000	 40.10377	 69.90000
 46.20000	 33.32827	 62.57000
 46.80000	 33.89268	 61.67000
 47.40000	 35.11200	 61.44000
 48.00000	 37.62579	 63.78000
 48.60000	 40.52562	 68.57000
 49.20000	 34.72337	 62.81000
 49.80000	 33.39497	 60.19000
 50.40000	 35.10808	 60.67000
 51.00000	 37.55530	 62.98000
 51.60000	 40.69240	 67.95000
 52.20000	 34.90584	 62.34000
 52.80000	 33.55171	 59.97000
 53.40000	 35.49057	 61.05000
 54.00000	 38.43729	 64.39000
 54.60000	 40.07288	 67.70000
 55.20000	 35.39031	 63.41000
 55.80000	 34.30406	 61.80000
 56.40000	 35.89194	 62.96000
 57.00000	 38.73162	 66.46000
 57.60000	 37.95087	 66.53000
 58.20000	 35.16494	 63.71000
 58.80000	 34.92829	 62.97000
 59.40000	 36.59186	 64.45000
 60.00000	 38.27901	 66.67000
 60.60000	 37.38976	 66.34000
 61.20000	 34.42240	 62.96000
 61.80000	 34.31098	 61.98000
 62.40000	 36.38154	 63.60000
 63.00000	 38.88886	 66.65000
 63.60000	 34.60226	 61.95000
 64.20000	 33.70055	 60.06000
 64.80000	 36.99707	 63.09000
 65.40000	 38.21556	 64.67000
 66.00000	 36.44458	 63.06000
 66.60000	 35.28041	 61.69000
 67.20000	 37.61478	 64.35000
 67.80000	 37.37136	 64.52000
 68.40000	 36.67541	 64.13000
 69.00000	 35.78687	 63.25000
 69.60000	 35.57075	 62.84000
 70.20000	 31.54873	 57.36000
 70.80000	 32.96220	 57.21000
 71.40000	 36.57218	 60.08000
 72.00000	 37.69833	 61.11000
 72.60000	 36.32758	 59.66000
 73.20000	 34.01065	 56.75000
 73.80000	 35.61548	 57.99000
 74.40000	 41.50696	 65.06000
 75.00000	 37.00707	 61.19000
 75.60000	 34.81177	 59.08000
 76.20000	 34.00718	 57.87000
 76.80000	 36.18264	 59.90000
 77.40000	 40.58699	 65.26000
 78.00000	 37.50465	 62.83000
 78.60000	 35.61827	 61.20000
 79.20000	 33.52856	 58.68000
 79.80000	 36.36856	 61.43000
 80.40000	 40.92728	 66.96000
 81.00000	 36.81791	 63.31000
 81.60000	 34.66967	 61.13000
 82.20000	 33.71486	 59.68000
 82.80000	 36.63208	 62.49000
 83.40000	 39.26741	 65.65000
 84.00000	 37.15675	 63.89000
 84.60000	 34.73009	 61.35000
 85.20000	 34.55339	 60.84000
 85.80000	 37.47790	 63.88000
 86.40000	 41.04384	 68.40000
 87.00000	 39.12586	 67.39000
 87.60000	 36.91890	 65.77000
 88.20000	 36.87950	 66.19000
 88.80000	 39.02776	 69.10000
 89.40000	 40.37130	 71.52000
 90.00000	 40.76257	 73.20000
 90.60000	 33.12812	 65.50000
 91.20000	 34.45954	 66.63000
 91.80000	 35.46038	 67.33000
 92.40000	 37.03663	 68.82000
 93.00000	 36.50631	 68.17000
 93.60000	 28.05172	 58.09000
 94.20000	 36.80843	 66.38000
 94.80000	 36.50532	 65.63000
 95.40000	 36.52864	 65.41000
 96.00000	 37.08809	 65.94000
 96.60000	 37.57558	 66.58000
 97.20000	 37.84686	 67.14000
 97.80000	 37.24210	 66.79000
 98.40000	 36.27928	 65.93000
 99.00000	 35.40638	 64.96000
 99.60000	 32.19171	 61.02000
100.20000	 34.44755	 62.72000
100.80000	 35.48965	 63.31000
101.40000	 34.26565	 61.49000
102.00000	 33.27517	 59.75000
102.60000	 30.31368	 55.51000
103.20000	 32.45403	 56.56000
103.80000	 35.01489	 58.40000
104.40000	 35.83034	 58.76000
105.00000	 36.02615	 58.70000
105.60000	 36.80429	 59.47000
106.20000	 32.66493	 54.79000
106.80000	 34.27272	 56.03000
107.40000	 37.67359	 59.53000
108.00000	 39.28209	 61.61000
108.60000	 40.46013	 63.63000
109.20000	 36.35949	 59.93000
109.80000	 34.30531	 57.94000
110.40000	 38.91620	 63.13000
111.00000	 41.26403	 66.42000
111.60000	 41.86000	 68.21000
112.20000	 40.44011	 67.92000
112.80000	 34.91946	 62.76000
113.40000	 38.07190	 66.53000
114.00000	 40.60656	 69.92000
114.60000	 41.02637	 71.31000
115.20000	 40.36224	 71.60000
115.80000	 34.39107	 65.76000
116.40000	 35.08005	 66.49000
117.00000	 38.99393	 70.79000
117.60000	 37.57723	 69.57000
118.20000	 36.21548	 68.25000
118.80000	 32.51862	 64.04000
119.40000	 33.97249	 65.03000
120.00000	 37.69745	 68.69000
120.60000	 35.30742	 65.98000
121.20000	 34.13569	 64.38000
121.80000	 32.90876	 62.52000
122.40000	 35.18456	 64.40000
123.00000	 40.59688	 70.14000
123.60000	 36.68992	 66.22000
124.20000	 34.61261	 63.96000
124.80000	 33.40454	 62.35000
125.40000	 36.71838	 65.60000
126.00000	 39.73581	 68.95000
126.60000	 35.91111	 65.09000
127.20000	 34.58641	 63.60000
127.80000	 35.90575	 64.85000
128.40000	 39.34003	 68.62000
129.00000	 39.37619	 69.07000
129.60000	 33.42235	 62.87000
130.20000	 37.01816	 66.61000
130.80000	 39.28993	 69.24000
131.40000	 41.44608	 72.09000
132.00000	 39.57056	 70.78000
132.60000	 35.77834	 67.13000
133.20000	 38.17868	 69.89000
133.80000	 40.25619	 72.51000
134.40000	 40.20130	 73.02000
135.00000	 37.81070	 70.94000
135.60000	 34.38887	 67.38000
136.20000	 37.10039	 70.17000
136.80000	 37.83208	 70.99000
137.40000	 34.04080	 66.84000
138.00000	 32.45648	 64.67000
138.60000	 33.95053	 65.66000
139.20000	 34.11243	 65.29000
139.80000	 32.29809	 62.74000
140.40000	 35.08127	 65.12000
141.00000	 33.30845	 62.75000
141.60000	 32.55919	 61.36000
142.20000	 31.98055	 60.07000
142.80000	 34.39157	 62.05000
143.40000	 37.65728	 65.30000
144.00000	 36.23055	 63.79000
144.60000	 33.43838	 60.68000
145.20000	 32.85555	 59.71000
145.80000	 34.74640	 61.39000
146.40000	 37.34929	 64.08000
147.00000	 36.45785	 63.23000
147.60000	 30.51807	 56.71000
148.20000	 33.86157	 59.83000
148.80000	 35.96484	 61.88000
149.40000	 37.59882	 63.69000
150.00000	 37.65806	 64.00000
150.60000	 30.67378	 56.53000
151.20000	 31.77108	 57.25000
151.80000	 35.69464	 61.14000
152.40000	 37.67298	 63.31000
153.00000	 39.08756	 65.15000
153.60000	 35.09024	 61.20000
154.20000	 32.10567	 57.96000
154.80000	 37.45619	 63.59000
155.40000	 39.88717	 66.52000
156.00000	 40.29358	 67.53000
156.60000	 38.29791	 65.97000
157.20000	 32.87605	 60.40000
157.80000	 35.70136	 63.34000
158.40000	 37.54110	 65.40000
159.00000	 37.67625	 65.77000
159.60000	 35.02515	 63.09000
160.20000	 36.35520	 64.54000
160.80000	 37.56233	 65.96000
161.40000	 37.64145	 66.26000
162.00000	 38.40855	 67.34000
162.60000	 38.04722	 67.25000
163.20000	 37.35836	 66.76000
163.80000	 32.63618	 61.73000
164.40000	 32.61070	 61.39000
165.00000	 37.43942	 66.35000
165.60000	 36.82294	 65.77000
166.20000	 35.58036	 64.49000
166.80000	 32.74052	 61.34000
167.40000	 33.53983	 61.92000
168.00000	 37.15744	 65.66000
168.60000	 34.86958	 63.25000
169.20000	 32.38593	 60.45000
169.80000	 31.90493	 59.62000
170.40000	 33.92019	 61.48000
171.00000	 36.76137	 64.44000
171.60000	 35.03674	 62.67000
172.20000	 29.14239	 56.20000
172.80000	 32.44618	 59.31000
173.40000	 34.46189	 61.27000
174.00000	 36.77093	 63.76000
174.60000	 34.75654	 61.74000
175.20000	 30.60499	 57.23000
175.80000	 34.02201	 60.66000
176.40000	 36.35341	 63.17000
177.00000	 38.24916	 65.42000
177.60000	 38.14970	 65.66000
178.20000	 32.01340	 59.29000
178.80000	 34.31060	 61.64000
179.40000	 36.94823	 64.51000
180.00000	 37.77233	 65.61000
180.60000	 34.72216	 62.55000
181.20000	 34.43575	 62.27000
181.80000	 38.17057	 66.34000
182.40000	 37.88776	 66.30000
183.00000	 36.87761	 65.45000
183.60000	 34.27820	 62.78000
184.20000	 36.25211	 64.89000
184.80000	 38.49396	 67.42000
185.40000	 33.18048	 61.88000
186.00000	 36.07372	 64.90000
186.60000	 37.52763	 66.54000
187.20000	 37.97554	 67.19000
187.80000	 35.28042	 64.45000
188.40000	 35.60219	 64.80000
189.00000	 40.47845	 70.11000
189.60000	 37.23903	 66.92000
190.20000	 35.33893	 64.97000
190.80000	 34.18380	 63.69000
191.40000	 36.53087	 66.13000
192.00000	 35.88319	 65.47000
192.60000	 33.80184	 63.22000
193.20000	 34.85413	 64.24000
193.80000	 35.69693	 65.10000
194.40000	 36.18213	 65.63000
195.00000	 36.41591	 65.92000
195.60000	 39.46452	 69.27000
196.20000	 34.25780	 63.86000
196.80000	 36.02585	 65.69000
197.40000	 37.08701	 66.85000
198.00000	 37.89871	 67.80000
198.60000	 38.81122	 68.90000
199.20000	 32.51785	 62.26000
199.80000	 33.21210	 62.82000
200.40000	 33.68297	 63.18000
201.00000	 34.22156	 63.65000
201.60000	 34.12146	 63.47000
202.20000	 29.13840	 58.03000
202.80000	 28.42355	 56.95000
203.40000	 31.24921	 59.67000
204.00000	 32.64071	 61.01000
204.60000	 34.43579	 62.87000
205.20000	 28.56785	 56.58000
205.80000	 30.06250	 57.94000
