  0.00000	 35.62964	 59.96000
  0.60000	 37.34567	 63.35000
  1.20000	 32.75354	 61.41000
  1.80000	 33.37117	 59.75000
  2.40000	 34.54975	 59.38000
  3.00000	 36.19880	 61.71000
  3.60000	 36.57740	 65.20000
  4.20000	 30.61543	 60.35000
  4.80000	 35.19201	 60.67000
  5.40000	 35.32639	 61.42000
  6.00000	 35.82236	 63.47000
  6.60000	 36.30265	 66.46000
  7.20000	 31.68274	 62.83000
  7.80000	 34.13108	 61.56000
  8.40000	 34.90383	 61.33000
  9.00000	 36.02968	 63.25000
  9.60000	 35.71326	 65.24000
 10.20000	 32.89632	 63.23000
 10.80000	 34.07821	 62.14000
 11.40000	 34.65683	 61.73000
 12.00000	 35.08552	 62.24000
 12.60000	 34.44514	 62.13000
 13.20000	 37.66434	 66.63000
 13.80000	 32.25014	 63.91000
 14.40000	 33.96439	 62.68000
 15.00000	 34.99435	 62.60000
 15.60000	 36.79330	 65.51000
 16.20000	 36.59495	 68.76000
 16.80000	 32.37998	 66.03000
 17.40000	 33.97417	 64.43000
 18.00000	 34.94022	 63.93000
 18.60000	 36.69924	 66.39000
 19.20000	 32.36083	 63.27000
 19.80000	 36.06493	 64.80000
 20.40000	 35.42483	 65.74000
 21.00000	 34.90023	 66.17000
 21.60000	 33.63794	 64.60000
 22.20000	 38.25163	 69.25000
 22.80000	 31.88196	 65.52000
 23.40000	 33.85537	 63.68000
 24.00000	 35.24673	 63.57000
 24.60000	 36.38886	 65.69000
 25.20000	 36.39216	 68.42000
 25.80000	 31.28665	 63.93000
 26.40000	 33.80906	 61.82000
 27.00000	 35.46538	 62.04000
 27.60000	 35.89133	 63.68000
 28.20000	 35.77443	 65.69000
 28.80000	 31.43180	 61.50000
 29.40000	 33.79825	 59.65000
 30.00000	 35.44108	 60.20000
 30.60000	 36.44677	 62.99000
 31.20000	 33.60997	 62.31000
 31.80000	 32.52494	 59.55000
 32.40000	 34.32990	 58.74000
 33.00000	 35.90808	 60.49000
 33.60000	 35.69821	 62.64000
 34.20000	 35.23473	 64.33000
 34.80000	 31.49117	 60.37000
 35.40000	 33.80867	 58.68000
 36.00000	 35.75514	 59.86000
 36.60000	 36.64939	 63.17000
 37.20000	 35.24070	 65.03000
 37.80000	 31.62991	 61.38000
 38.40000	 33.94348	 59.88000
 39.00000	 36.25795	 61.72000
 39.60000	 37.65146	 66.44000
 40.20000	 31.77969	 63.37000
 40.80000	 33.56598	 61.61000
 41.40000	 34.80658	 61.20000
 42.00000	 36.74647	 64.05000
 42.60000	 37.08328	 68.12000
 43.20000	 29.43023	 61.43000
 43.80000	 36.01885	 62.41000
 44.40000	 35.70909	 63.44000
 45.00000	 35.88519	 65.47000
 45.60000	 37.43793	 69.90000
 46.20000	 29.14265	 62.57000
 46.80000	 34.90980	 61.67000
 47.40000	 35.16233	 61.44000
 48.00000	 36.32763	 63.78000
 48.60000	 37.60787	 68.57000
 49.20000	 30.02562	 62.81000
 49.80000	 33.40871	 60.19000
 50.40000	 35.70126	 60.67000
 51.00000	 36.25813	 62.98000
 51.60000	 37.62816	 67.95000
 52.20000	 30.03694	 62.34000
 52.80000	 33.50107	 59.97000
 53.40000	 36.04126	 61.05000
 54.00000	 36.87604	 64.39000
 54.60000	 36.35501	 67.70000
 55.20000	 31.14020	 63.41000
 55.80000	 34.02428	 61.80000
 56.40000	 36.01475	 62.96000
 57.00000	 37.05218	 66.46000
 57.60000	 34.24213	 66.53000
 58.20000	 32.63872	 63.71000
 58.80000	 34.67353	 62.97000
 59.40000	 36.06992	 64.45000
 60.00000	 36.12852	 66.67000
 60.60000	 34.18205	 66.34000
 61.20000	 32.42311	 62.96000
 61.80000	 34.59051	 61.98000
 62.40000	 36.17181	 63.60000
 63.00000	 36.62816	 66.65000
 63.60000	 30.97978	 61.95000
 64.20000	 33.80069	 60.06000
 64.80000	 37.24198	 63.09000
 65.40000	 35.41471	 64.67000
 66.00000	 33.10580	 63.06000
 66.60000	 33.81192	 61.69000
 67.20000	 36.77240	 64.35000
 67.80000	 34.53886	 64.52000
 68.40000	 34.23874	 64.13000
 69.00000	 34.15604	 63.25000
 69.60000	 34.58270	 62.84000
 70.20000	 30.98048	 57.36000
 70.80000	 35.09046	 57.21000
 71.40000	 36.65246	 60.08000
 72.00000	 34.63657	 61.11000
 72.60000	 33.01002	 59.66000
 73.20000	 32.48432	 56.75000
 73.80000	 35.63896	 57.99000
 74.40000	 39.18405	 65.06000
 75.00000	 30.75561	 61.19000
 75.60000	 33.07735	 59.08000
 76.20000	 34.15142	 57.87000
 76.80000	 36.08715	 59.90000
 77.40000	 37.84956	 65.26000
 78.00000	 31.99001	 62.83000
