epoch,loss,lr,val_loss
0,0.032798671200450533,0.01,0.042611497775309502
1,0.026010575101810828,0.01,0.02772219541040644
2,0.024533369346905899,0.01,0.035252668965860441
3,0.023687944794862956,0.01,0.028864679668666952
4,0.023025446829233465,0.01,0.026435439969481386
5,0.022599283295373123,0.01,0.023033100915651788
6,0.021876141786743693,0.01,0.021124300161523925
7,0.021727813131538994,0.01,0.02282425974058987
8,0.020429490155166825,0.01,0.044544757991018945
9,0.017644408942952668,0.01,0.016098580244234054
10,0.014610101610927259,0.01,0.070118108506467047
11,0.015217110806665683,0.01,0.015330164769590742
12,0.013623881969327307,0.01,0.011883994627554538
13,0.013355771008626385,0.01,0.01995737490765119
14,0.012568921370347593,0.01,0.019987859535636116
15,0.013185658855205876,0.01,0.02635330185333614
16,0.012466829171467382,0.01,0.024453911395601421
17,0.012586431614633671,0.01,0.017257274167301755
18,0.012700064607638086,0.01,0.01472266951291743
19,0.012382133916483424,0.01,0.011484869134922823
20,0.011947957493659466,0.01,0.011200481047064571
21,0.011949634908219684,0.01,0.032019330410281523
22,0.012376978077878386,0.01,0.012330005955645594
23,0.011541589884097966,0.01,0.0098231051032994423
24,0.012412500336219025,0.01,0.019335662721166925
25,0.012048481689965994,0.01,0.013645897614164541
26,0.011784688903723901,0.01,0.02797321748451493
27,0.011568947405801654,0.01,0.015844716406348398
28,0.011175145842345422,0.01,0.015505837914560222
29,0.010968046189196366,0.01,0.040626647657225443
30,0.011548096066772264,0.01,0.013071467073918399
31,0.011298294142309555,0.01,0.012744589019461541
32,0.01220600897877735,0.01,0.011548194844843977
33,0.011224052484678683,0.01,0.026158865174215475
34,0.011332034072865033,0.01,0.044093401957892596
35,0.011514364741742611,0.002,0.016302191952275016
36,0.010033746907687456,0.002,0.01381668762572236
37,0.010015575457259087,0.002,0.014198461279146752
38,0.0099980915964996749,0.002,0.013568295665758814
39,0.0099334840341813151,0.002,0.016230279650791723
