  0.00000	 49.77062	 53.54000
  0.60000	 51.47526	 53.93000
  1.20000	 52.88761	 54.11000
  1.80000	 53.03033	 53.51000
  2.40000	 53.62158	 53.28000
  3.00000	 53.26992	 52.48000
  3.60000	 58.87026	 55.78000
  4.20000	 59.47367	 56.02000
  4.80000	 59.55230	 56.13000
  5.40000	 59.74042	 56.44000
  6.00000	 54.61994	 53.19000
  6.60000	 58.66587	 55.94000
  7.20000	 61.24748	 57.79000
  7.80000	 59.76686	 57.07000
  8.40000	 58.87378	 56.77000
  9.00000	 58.13945	 56.53000
  9.60000	 55.58485	 54.97000
 10.20000	 59.23248	 57.46000
 10.80000	 60.00307	 58.10000
 11.40000	 59.70835	 58.12000
 12.00000	 57.91351	 57.15000
 12.60000	 56.59069	 56.41000
 13.20000	 56.73104	 56.54000
 13.80000	 56.84394	 56.59000
 14.40000	 57.21239	 56.79000
 15.00000	 57.46400	 56.92000
 15.60000	 55.53824	 55.58000
 16.20000	 54.25062	 54.57000
 16.80000	 52.93991	 53.41000
 17.40000	 53.97803	 53.71000
 18.00000	 54.44710	 53.61000
 18.60000	 54.05814	 52.95000
 19.20000	 53.28288	 52.02000
 19.80000	 53.52470	 51.74000
 20.40000	 54.73782	 52.12000
 21.00000	 55.81028	 52.48000
 21.60000	 59.26312	 54.58000
 22.20000	 61.83593	 56.35000
 22.80000	 63.45733	 57.77000
 23.40000	 63.17275	 58.14000
 24.00000	 65.04745	 60.10000
 24.60000	 65.52469	 61.27000
 25.20000	 64.00317	 61.18000
 25.80000	 64.70950	 62.57000
 26.40000	 61.91093	 61.57000
 27.00000	 59.33975	 60.55000
 27.60000	 60.02175	 61.50000
 28.20000	 57.50395	 60.16000
 28.80000	 55.70238	 59.10000
 29.40000	 54.10999	 57.96000
 30.00000	 53.73670	 57.44000
 30.60000	 53.79185	 57.08000
 31.20000	 54.90250	 57.38000
 31.80000	 55.29799	 57.23000
 32.40000	 55.84031	 57.23000
 33.00000	 57.25428	 57.89000
 33.60000	 53.81578	 55.35000
 34.20000	 58.54658	 58.26000
 34.80000	 61.29455	 60.03000
 35.40000	 60.23912	 59.48000
 36.00000	 62.66881	 61.40000
 36.60000	 58.93559	 59.29000
 37.20000	 56.62402	 58.02000
 37.80000	 59.70861	 60.23000
 38.40000	 59.95285	 60.57000
 39.00000	 59.28759	 60.34000
 39.60000	 58.90752	 60.29000
 40.20000	 53.45112	 56.73000
 40.80000	 56.44163	 58.60000
 41.40000	 57.59395	 59.21000
 42.00000	 55.89596	 57.94000
 42.60000	 55.05276	 57.19000
 43.20000	 52.77057	 55.37000
 43.80000	 51.65975	 54.17000
 44.40000	 55.19204	 55.99000
 45.00000	 55.96604	 56.06000
 45.60000	 56.77610	 56.28000
 46.20000	 57.32465	 56.44000
 46.80000	 56.61957	 55.84000
 47.40000	 60.63136	 58.48000
 48.00000	 62.28822	 59.76000
 48.60000	 59.74932	 58.40000
 49.20000	 61.70340	 60.08000
 49.80000	 58.25880	 58.16000
 50.40000	 56.17937	 57.01000
 51.00000	 58.15541	 58.42000
 51.60000	 59.09981	 59.13000
 52.20000	 59.59034	 59.59000
 52.80000	 59.49543	 59.71000
 53.40000	 60.82509	 60.83000
 54.00000	 58.83650	 59.77000
 54.60000	 57.86503	 59.33000
 55.20000	 61.23363	 61.76000
 55.80000	 58.81694	 60.38000
 56.40000	 58.78223	 60.56000
 57.00000	 60.69204	 62.03000
 57.60000	 63.79361	 64.41000
 58.20000	 70.91441	 69.78000
 58.80000	 72.89862	 72.19000
 59.40000	 72.96264	 73.69000
 60.00000	 71.65030	 74.45000
 60.60000	 70.36801	 75.24000
 61.20000	 65.97623	 73.81000
 61.80000	 61.86670	 72.24000
 62.40000	 58.95516	 71.05000
 63.00000	 55.01969	 68.74000
 63.60000	 52.20294	 66.73000
 64.20000	 46.17034	 62.10000
 64.80000	 47.75360	 62.10000
 65.40000	 49.39542	 61.94000
 66.00000	 48.98070	 60.38000
 66.60000	 49.67330	 59.57000
 67.20000	 50.94854	 59.21000
 67.80000	 47.30655	 55.60000
 68.40000	 52.01815	 57.56000
 69.00000	 55.46987	 58.88000
 69.60000	 54.51203	 57.52000
 70.20000	 56.12849	 58.05000
 70.80000	 57.85890	 58.83000
 71.40000	 58.84330	 59.30000
 72.00000	 64.29840	 63.00000
 72.60000	 62.06672	 61.86000
 73.20000	 60.02160	 60.93000
 73.80000	 59.59308	 61.02000
 74.40000	 57.43571	 59.85000
 75.00000	 56.14815	 59.10000
 75.60000	 56.51486	 59.31000
 76.20000	 56.73271	 59.35000
 76.80000	 55.95959	 58.69000
 77.40000	 55.78143	 58.38000
 78.00000	 51.06106	 54.92000
 78.60000	 54.44266	 56.70000
 79.20000	 56.31911	 57.50000
 79.80000	 55.61553	 56.68000
 80.40000	 55.92322	 56.59000
 81.00000	 54.78295	 55.55000
 81.60000	 55.12565	 55.48000
 82.20000	 59.23550	 57.99000
 82.80000	 59.54051	 58.15000
 83.40000	 60.48244	 58.90000
 84.00000	 59.96738	 58.79000
 84.60000	 59.89264	 59.02000
 85.20000	 63.88770	 62.05000
 85.80000	 63.75131	 62.50000
 86.40000	 60.45002	 60.90000
 87.00000	 57.86086	 59.64000
 87.60000	 56.12150	 58.72000
 88.20000	 55.41448	 58.27000
 88.80000	 54.83671	 57.74000
 89.40000	 54.33614	 57.14000
 90.00000	 54.97872	 57.23000
 90.60000	 52.18384	 54.96000
 91.20000	 51.34758	 53.86000
 91.80000	 54.49227	 55.35000
 92.40000	 57.01177	 56.54000
 93.00000	 58.48336	 57.24000
 93.60000	 61.35186	 59.11000
 94.20000	 65.63742	 62.24000
 94.80000	 68.04831	 64.50000
 95.40000	 79.49790	 73.31000
 96.00000	 82.48782	 77.21000
 96.60000	 78.38074	 76.88000
 97.20000	 73.78516	 76.27000
 97.80000	 70.54619	 76.31000
 98.40000	 65.39214	 74.67000
 99.00000	 61.04057	 73.05000
 99.60000	 58.52849	 72.13000
100.20000	 54.53722	 69.74000
100.80000	 51.58163	 67.57000
101.40000	 49.61564	 65.64000
102.00000	 47.45311	 63.23000
102.60000	 48.37954	 62.63000
103.20000	 49.30816	 61.94000
103.80000	 51.05137	 61.83000
104.40000	 49.69635	 59.73000
105.00000	 49.46892	 58.40000
105.60000	 50.23946	 57.75000
106.20000	 54.13876	 59.30000
106.80000	 56.47420	 60.06000
107.40000	 56.54661	 59.57000
108.00000	 56.14063	 58.92000
108.60000	 57.27225	 59.39000
109.20000	 58.18799	 59.82000
109.80000	 61.18448	 61.79000
110.40000	 60.69763	 61.62000
111.00000	 58.65177	 60.48000
111.60000	 57.55058	 59.91000
112.20000	 56.01136	 58.93000
112.80000	 61.51502	 62.62000
113.40000	 59.98286	 61.75000
114.00000	 58.52365	 60.97000
114.60000	 54.80230	 58.57000
115.20000	 54.09988	 57.97000
115.80000	 53.92716	 57.55000
116.40000	 55.55603	 58.26000
117.00000	 53.33067	 56.38000
117.60000	 54.22599	 56.53000
118.20000	 55.27718	 56.79000
118.80000	 53.27524	 55.03000
119.40000	 55.42296	 56.03000
120.00000	 57.28795	 56.93000
120.60000	 59.03952	 57.92000
121.20000	 59.24621	 58.05000
121.80000	 60.30415	 58.88000
122.40000	 60.91591	 59.53000
123.00000	 60.38669	 59.50000
123.60000	 61.68633	 60.74000
124.20000	 60.97732	 60.69000
124.80000	 59.92204	 60.40000
125.40000	 58.91157	 60.07000
126.00000	 55.65666	 58.10000
126.60000	 55.98918	 58.33000
127.20000	 56.05120	 58.26000
127.80000	 54.73401	 57.19000
128.40000	 53.15176	 55.83000
129.00000	 52.47715	 54.94000
129.60000	 50.93662	 53.34000
130.20000	 53.66106	 54.51000
130.80000	 55.25382	 55.00000
131.40000	 55.10326	 54.45000
132.00000	 56.82729	 55.26000
132.60000	 55.35384	 54.03000
133.20000	 55.12087	 53.64000
133.80000	 57.59954	 55.09000
134.40000	 61.52986	 57.68000
135.00000	 59.22610	 56.32000
135.60000	 58.18641	 55.85000
136.20000	 59.29835	 56.80000
136.80000	 60.96766	 58.17000
137.40000	 60.66498	 58.31000
138.00000	 60.66696	 58.70000
138.60000	 61.50416	 59.68000
139.20000	 59.07507	 58.48000
139.80000	 63.67535	 61.97000
140.40000	 60.18014	 60.13000
141.00000	 57.73286	 58.90000
141.60000	 56.41217	 58.23000
142.20000	 54.98174	 57.29000
142.80000	 56.06412	 57.88000
143.40000	 61.69123	 61.55000
144.00000	 64.57224	 63.67000
144.60000	 65.55554	 64.84000
145.20000	 66.08689	 65.94000
145.80000	 64.76180	 65.92000
146.40000	 67.89121	 68.94000
147.00000	 66.55533	 69.08000
147.60000	 64.25417	 68.56000
148.20000	 59.94001	 66.51000
148.80000	 58.21605	 65.88000
149.40000	 55.13077	 64.02000
150.00000	 53.38718	 62.73000
150.60000	557.89679	 62.00000
151.20000	-46.45354	 61.83000
